roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.619345238095238,0.6666910866910867,0.6083333333333333,0.6145758878263949,0.134556727957203,0.159314332426196,0.089979250883574,0.1020166530938384
0.6423214285714286,0.6133660130718954,0.6126785714285715,0.6036642374071216,0.1366501773692836,0.0609877297703122,0.079773808635527,0.0604915735710777
0.6646428571428571,0.6630119416187528,0.628095238095238,0.6328861524307444,0.0514539867755846,0.0753366345932124,0.0485965883716186,0.0563698366922738
0.6441369047619048,0.5683370190181336,0.5812499999999999,0.5707305194805194,0.1915099274082635,0.1438232847136399,0.1242588572514739,0.1318911296139291
0.705,0.615436507936508,0.613095238095238,0.6086579549482775,0.0747395800001184,0.0591911870453256,0.0675853474875385,0.0639353663086342
0.5974702380952381,0.616107179713991,0.5783333333333334,0.5853426636087926,0.0966604171977054,0.1740671561796651,0.130968938347195,0.1422645075473152
0.6408035714285714,0.6604363472784526,0.6423809523809524,0.6369675911415099,0.076725382351945,0.082893632978126,0.0903299256329407,0.0807157153993546
0.7002976190476191,0.6758753501400561,0.6226785714285714,0.6256457028634448,0.0821350928007496,0.1374004437581438,0.0918092582983712,0.093145914338108
0.6076785714285714,0.5490918803418803,0.540297619047619,0.5414618564547407,0.0864529596313795,0.0775659420327665,0.0678961875973123,0.0705988493959088
0.5661309523809523,0.6091923436041083,0.5838095238095239,0.588991874665499,0.1835616620834755,0.1695907811193381,0.126397320368637,0.1425460901728106
0.6736309523809524,0.678732492997199,0.6601190476190477,0.6593199542393091,0.0962674285542805,0.0848912225538671,0.1006253477057695,0.102157318979688
0.628095238095238,0.6430519643754937,0.631547619047619,0.6338897377132671,0.0611360815300801,0.0915242476408045,0.0889844122505889,0.0912576610424842
0.6484523809523809,0.6484150326797385,0.635297619047619,0.6388175249797641,0.0611371826472304,0.0640901165469535,0.0694455895597196,0.0678447024524579
0.6378571428571428,0.6048832866479925,0.604047619047619,0.5983782624494527,0.1796818057118051,0.0574661433498522,0.068881830932787,0.0615816833385486
0.6584821428571429,0.643781512605042,0.5926785714285713,0.5958134517811937,0.0457834453292142,0.1345241806243669,0.0648316763511742,0.0692813465231005
0.664345238095238,0.6850952749520861,0.661845238095238,0.662592808835693,0.0929121479331959,0.0519270734744154,0.0569336447919597,0.057237149869465
0.665595238095238,0.6311194653299916,0.6141071428571429,0.6070525410705676,0.0760528425763664,0.1096698305624236,0.0969058953367668,0.1082086986003395
0.665625,0.6253815628815629,0.6167857142857142,0.6120857371161631,0.1753550617340057,0.123637754039869,0.1348613811295932,0.1314808055043863
0.7173214285714286,0.6748746867167921,0.6634523809523809,0.6622052050619741,0.0706481171906586,0.0851758543398544,0.0772167213248153,0.0825668147647482
0.6650595238095238,0.5935734037204625,0.5861309523809524,0.5873700895878315,0.1056660121441562,0.138739398183289,0.1257444667504989,0.1309068950836123
0.6149702380952381,0.618047385620915,0.6067261904761905,0.60691968215213,0.13793818039244,0.1106039294361432,0.1072928183347476,0.1105574236633843
0.6677380952380952,0.626797385620915,0.6074999999999999,0.6091800356506238,0.1707930255666183,0.1721776383735129,0.1587278472053913,0.1619934527058557
0.6785119047619048,0.717780112044818,0.6644642857142855,0.6493019346245154,0.0876198563627271,0.116726205548061,0.0945506439059964,0.1049179034125078
0.7045535714285714,0.6644677871148459,0.6498214285714285,0.6533367851095881,0.1207126713989926,0.1423909540631349,0.1106495586522241,0.1213772326362562
0.6300892857142857,0.6928304216423411,0.6605357142857142,0.667869769119769,0.0765347736019045,0.0761330999545788,0.0589846414346147,0.062978077686654
0.6383928571428571,0.6748809523809524,0.6282142857142856,0.6337698412698414,0.141153783475928,0.1348837105169182,0.0767698857808958,0.0802765272678379
0.674702380952381,0.6776388888888889,0.681845238095238,0.6734793835197062,0.088977842218699,0.0619662139024719,0.0890136728649936,0.0768075638222029
0.5814285714285713,0.5316806722689076,0.5457142857142856,0.535200428656311,0.1675357443161989,0.1611890980158002,0.1204850128522027,0.1396717850594412
0.6117857142857142,0.602156862745098,0.5851785714285713,0.5788265002970885,0.1178854884143286,0.0579780745788643,0.0542778816404449,0.0633047881172748
0.6566071428571428,0.5896979413775079,0.5732142857142856,0.5689987789987789,0.0311443224498732,0.0704977543977418,0.0364463658686845,0.044395848695919
0.6782738095238094,0.6587741412354415,0.6475595238095238,0.6433371530430354,0.1484173403484235,0.2151853804456002,0.1543741020336144,0.1775408945780636
0.6751190476190476,0.647281746031746,0.6285119047619047,0.6276754720611456,0.0933671510040941,0.0960336235550425,0.0870573920610516,0.0886645688572642
0.6414285714285715,0.5939246400314511,0.5875,0.5832761437908497,0.0970671463250651,0.0793908316333466,0.0739344660635947,0.0790157468509916
0.6799404761904763,0.7047420634920634,0.6717857142857142,0.678545136078343,0.0934014875067882,0.1332496962265567,0.1004213416643992,0.1072524415099987
0.6564880952380954,0.6716656082135958,0.6495238095238095,0.6454877374147151,0.1415373559497693,0.124461282747381,0.1084380380981505,0.1183808053054191
0.5833333333333333,0.6047058823529411,0.6082142857142856,0.6037120585507683,0.1711452892545208,0.1722646002883215,0.1341628374406019,0.1530813096481838
0.6020833333333334,0.6164600840336134,0.6036309523809524,0.6084938448648126,0.1024650125564133,0.156089636300468,0.1560105762011708,0.1561672798375173
0.655327380952381,0.6025567595459236,0.575952380952381,0.5813888888888888,0.1969047798986576,0.1934759195945105,0.1622136190951754,0.1735491000364358
0.6914880952380951,0.6869780735260612,0.6221428571428571,0.600541108335226,0.0497338615729911,0.1144513500711688,0.0736592652575128,0.0569819121537729
0.6738690476190475,0.6537291144527988,0.6125,0.6213892779333955,0.1800728940333132,0.1851853557621863,0.145833454810445,0.1593398004557498
0.592827380952381,0.5774738930659983,0.5676785714285715,0.5672537348272642,0.1104280734706117,0.11484312920815,0.1129754378016976,0.1143975110684474
0.6112499999999998,0.628219814241486,0.5950595238095238,0.5906069094304388,0.0892240660187378,0.0757221549460621,0.0447029753939297,0.0427406796317619
0.6307738095238096,0.6215066795949149,0.585,0.5942532467532468,0.1815733393178096,0.1816892868815618,0.144583884705569,0.1536020183757346
0.6845833333333334,0.6639403656199322,0.6198809523809523,0.6266522366522366,0.0632400628996806,0.1429972365628668,0.0899722415620544,0.1037303807957687
0.694375,0.6678513071895424,0.6423809523809523,0.6487625949319498,0.0802206954427862,0.0639255803738632,0.0431982949556441,0.0468790842589366
0.5750892857142856,0.6094911297852474,0.5985119047619047,0.5990210619551226,0.0893616542134498,0.0827190935580813,0.0721039499045422,0.0776211252080915
0.6082142857142856,0.6222549019607844,0.610297619047619,0.607719358440421,0.0855165957690519,0.107157625169955,0.0850290066553121,0.0910815973095599
0.612172619047619,0.6461322423706324,0.6142261904761904,0.6091071428571428,0.1498884813154959,0.0665121116671349,0.0655455260593319,0.0692536039885788
0.6354761904761904,0.6397934173669467,0.619047619047619,0.6226989432136492,0.0660704633134124,0.0979090295705479,0.0749855900744994,0.0819728478057431
0.6424107142857143,0.676626625008978,0.6124999999999999,0.6108253400689441,0.0610919915720576,0.1542979191062101,0.1014553605914629,0.1086843509784929
0.6188095238095238,0.5971275946275945,0.5898809523809524,0.5897338935574229,0.1007067218256143,0.1024778032477116,0.1009949090564905,0.1027434537614825
0.6557142857142857,0.6446078431372548,0.62625,0.6318716577540107,0.0887322927945655,0.0838085922820054,0.0629809724532454,0.0689012682626375
0.669047619047619,0.6758858543417368,0.6392261904761904,0.6283134920634921,0.1047204666423276,0.1083157680964584,0.0536832166985365,0.0500729972305462
0.6172619047619048,0.6322802197802198,0.6223809523809524,0.6113419913419913,0.1549239078824185,0.0777703198725332,0.1037456457573302,0.0928248311575965
0.6269642857142858,0.63290813761402,0.6085119047619048,0.6065818410979701,0.1261821369661427,0.1438105549253709,0.1371208956456882,0.1448729354906646
0.5768154761904761,0.5578441295546559,0.5635119047619048,0.5526837700511882,0.1550633625336003,0.1382527343713329,0.1198173922391619,0.1311745400627459
0.6763690476190476,0.6380029447676506,0.6098809523809524,0.6177684715772787,0.1030081150623943,0.1631523086901655,0.1252086410683621,0.139531801823084
0.636875,0.6730753968253967,0.621845238095238,0.6235253485182326,0.0564940535770726,0.1040848053244108,0.0269068688597676,0.027558162404766
0.6658333333333334,0.5736041083099906,0.571845238095238,0.57010003279453,0.0499611527093335,0.0995177103279057,0.1012901469914572,0.0986488522889724
0.6533928571428571,0.6110784313725489,0.6070833333333333,0.6041097246979599,0.0784892246746181,0.0667096170756557,0.0678128510419663,0.0646074732915365
0.6409821428571428,0.6284045284780578,0.6069642857142858,0.611350947439657,0.0639941580737936,0.1149313590241267,0.0945476460289441,0.0986920322008536
0.6397619047619048,0.6109361639392599,0.5886309523809523,0.5928427128427127,0.0994040223097664,0.0585703549269589,0.0236672834546436,0.0290684537351191
0.6080952380952381,0.5428431372549019,0.5529761904761905,0.5382305194805195,0.1333297658430051,0.142892821106316,0.1432077790153927,0.1348018991817736
0.6001488095238094,0.597229763700352,0.5851190476190476,0.5829965622612682,0.1234308397195674,0.1199176907843607,0.1037011707895781,0.1045401507394223
0.6342261904761904,0.658235294117647,0.6260119047619048,0.6248395721925133,0.0682616390115577,0.1409006019264,0.1188165316665947,0.1341589499828418
0.584672619047619,0.6649173650566841,0.6290476190476191,0.6302692895339954,0.1981930579938698,0.1592980589273436,0.1139624644813264,0.127571868380957
0.6654761904761906,0.6394778613199665,0.6360714285714286,0.6170567672892151,0.1633035470202278,0.2060274670839069,0.1411140431918136,0.164868564479459
0.630595238095238,0.6270355375618534,0.5958928571428571,0.5850890241153933,0.1057263171510386,0.164641232122165,0.1328005938707591,0.1316388093457795
0.6479761904761905,0.6347159565580618,0.6121428571428572,0.6095985718898432,0.1552662797595971,0.0918773468403501,0.0862190412412615,0.0873507117828984
0.6877380952380954,0.7070506866714297,0.6720833333333334,0.6796717171717171,0.110091437980223,0.1031723346191354,0.0923920740728008,0.0968579012404131
0.6332142857142857,0.6442537716841122,0.6142261904761904,0.615623111865996,0.0545355050879034,0.0523302591444283,0.0416183393205502,0.0443073508859092
0.7070535714285714,0.666122782446312,0.6494642857142857,0.6424752645625511,0.0536766163084261,0.1219631752073573,0.1210566198744186,0.1305949381880633
0.7049107142857143,0.7079244066047471,0.6773809523809524,0.6853985888663308,0.1394285363607489,0.1724364638751891,0.1520974855962995,0.1634322427315469
0.6161011904761905,0.5867959001782531,0.60875,0.5943411428257164,0.1851311625189041,0.1789135135814826,0.1436978733252024,0.1605931733783706
0.6336904761904761,0.6298746867167919,0.6235119047619048,0.6145661043573757,0.0445762995913834,0.0731944835912397,0.0764026992257445,0.0670413228029706
0.6685714285714286,0.6368207282913165,0.6204166666666666,0.6231629883181444,0.0939501076765019,0.1099148777703881,0.0868598220399239,0.0938108125125025
0.628452380952381,0.6401785714285714,0.6158333333333333,0.6214337700511882,0.0940605401009457,0.1146258853854709,0.0916224769801704,0.1007948160985325
0.61,0.6678362573099416,0.6325,0.6347764762470643,0.0849996248491121,0.0872925780707921,0.0666787297759574,0.0701611738937719
0.6344345238095238,0.6741802422723475,0.6433928571428572,0.6351830277565572,0.0969085094922945,0.0600102014840962,0.0963273645845273,0.0864695271678461
0.6356547619047619,0.61687343358396,0.5896428571428571,0.5855779339202096,0.1114341357483304,0.097497285082656,0.0752333388339826,0.0888792591130168
0.6505654761904762,0.6985434173669468,0.6557142857142857,0.6641079603508445,0.1563381950638668,0.1149391019877519,0.0746121870611623,0.0866055108925171
0.7298809523809524,0.6532773109243697,0.6626785714285715,0.6507178305565402,0.1839998898562719,0.1660227345427134,0.1649022893190866,0.1637564744674413
0.6533630952380953,0.6407661782661782,0.6019642857142857,0.594221525600836,0.0541623820911418,0.070592616156684,0.0629469844059664,0.0651146752794507
0.6517857142857142,0.630529448621554,0.611547619047619,0.6142462345738043,0.0923618889879097,0.0928902092759405,0.0718527583155373,0.0816633409738792
0.6386309523809525,0.684627192982456,0.6232142857142857,0.6301263284470116,0.0503648114165529,0.1505172867185295,0.0944384210097341,0.1134896166325895
0.6349404761904761,0.6389246400314511,0.6183928571428571,0.6142558769503741,0.0903705131584748,0.0596177322079469,0.0620035269825567,0.057967987084161
0.6470535714285715,0.624139515455305,0.603452380952381,0.6031372549019608,0.1063241038100975,0.0952539233355328,0.0828828384486019,0.088279924884536
0.6884523809523809,0.6780380485527544,0.6581547619047619,0.6633620648800914,0.0597004521836284,0.0756982311765631,0.0828394377635411,0.0815020391892265
0.6399404761904761,0.6439729225023343,0.6176785714285714,0.6152957929167606,0.1206113666176186,0.0496913039265128,0.0689707597678019,0.0673994088226335
0.5920833333333333,0.5892857142857143,0.5832738095238096,0.5798586707410237,0.1567142875229702,0.1273865152323375,0.1092712538415285,0.1141384857607422
0.7379464285714287,0.6118088391656503,0.6007142857142856,0.5916601720017279,0.0941246294105746,0.0685819040585642,0.0662574066368459,0.0719083797896628
0.6572619047619048,0.6221916404888541,0.5930357142857143,0.5962301587301587,0.0636427836566301,0.131614042615933,0.1037265532339959,0.111715335565688
0.6738690476190478,0.6712103174603175,0.6355357142857143,0.6261395113600996,0.1131745336049119,0.1355437060357498,0.0990309838938049,0.0919162638308501
0.6257142857142857,0.6572455648926236,0.6425,0.6465266984536762,0.1016302767482576,0.0496171696629964,0.0433709282234769,0.0460384222093184
0.636547619047619,0.6043253968253969,0.6026785714285714,0.5967952098502384,0.1031582824393061,0.0750783163791318,0.0805599293128063,0.0789938675050884
0.6473809523809523,0.6311842105263158,0.6003571428571428,0.5954084967320261,0.0909420571926977,0.0551771382188786,0.0522554638616993,0.059439273445893
0.7117857142857142,0.6556115779645191,0.64,0.6429437229437229,0.0945641331766262,0.0825294914089958,0.0871450933228569,0.0874374862022345
0.6845833333333333,0.6502797529268117,0.6284523809523809,0.6325802139037433,0.0800413548156553,0.1096765946182038,0.0914432961853057,0.0987907132444207
0.6722023809523809,0.6315204678362573,0.6008928571428571,0.5960381869869537,0.1189573467261944,0.15511486734594,0.0959822120708499,0.1133618761027865
0.6836904761904762,0.6294561157796451,0.6299999999999999,0.6273823312938671,0.089953681943124,0.0956110896820223,0.0947863916077282,0.0959446753842458
0.6910119047619048,0.6271616541353384,0.5989285714285714,0.5940476190476189,0.0949142839672744,0.0690633780668986,0.0563375169520856,0.0654470834774299
0.6636607142857143,0.6006174136321194,0.5923809523809522,0.5939104497598413,0.0833185786257644,0.0410198632929393,0.0366912989308577,0.0377135515753993
0.6049107142857142,0.5320718462823726,0.5439285714285713,0.5287932497609917,0.1000748196574865,0.1023606490364329,0.0810858930527017,0.0851268148629863
0.6859226190476191,0.6417234262125903,0.6248809523809523,0.6281565029952126,0.1116425182031841,0.1051065091817201,0.0950277811748297,0.1027294314675574
0.59375,0.5988230994152046,0.5801785714285714,0.5754324446900348,0.1146316379319688,0.0809095434426737,0.0606841078128622,0.0674368988316561
0.6686011904761905,0.6215207749766574,0.6185119047619047,0.6152696078431372,0.0747228913220597,0.0471412843527695,0.0580210298882831,0.0514765859993715
0.6801190476190475,0.6954349108064278,0.6576785714285714,0.6623991797260298,0.1486010921241794,0.0675525223474248,0.0633131345341165,0.0640213261997585
0.6220833333333333,0.6735918003565062,0.6444047619047619,0.6397417043740573,0.0536151937632195,0.0856334952202498,0.0876608903065808,0.0847529334433656
0.7142261904761904,0.6637103174603174,0.6244642857142857,0.6148471489505645,0.1071455687487556,0.1467693533109095,0.1085974997415381,0.1008941974154999
0.6436309523809524,0.6290032679738562,0.6227976190476191,0.621449261522791,0.0946283681631702,0.1245846193406971,0.1162827136815003,0.1214786737467479
0.6652380952380952,0.6667075163398694,0.6283333333333333,0.6263715587245,0.1517048570815434,0.1470132236854894,0.1250084180838904,0.1423574228103596
0.6745238095238095,0.6426524644945698,0.6275000000000001,0.6259054207441304,0.0783161437211188,0.0771130475220005,0.0593908037805192,0.0662332690131089
0.6422023809523809,0.6802429953087848,0.65,0.648406300899185,0.1271917263848988,0.0402518278752287,0.0399071520195681,0.0334243552401053
0.7104166666666666,0.6493969699890753,0.6548809523809525,0.6468000905904131,0.1216994818760084,0.1259840927811092,0.1367780987560498,0.1344078111447225
0.661279761904762,0.5839285714285714,0.6,0.5896470446873673,0.0676876538279,0.12989494599662,0.0873725586340904,0.109870969456816
0.6609821428571429,0.6745426065162908,0.6382142857142857,0.6272824302134647,0.0839735399624917,0.0553508559149701,0.0854527673835946,0.0884934794099842
0.6446726190476191,0.6475396825396825,0.6052976190476189,0.6065660809778456,0.0945545784753842,0.1565922291439427,0.1199764952414881,0.13660595441737
0.6425,0.6689460784313725,0.638452380952381,0.6482954545454545,0.1698886481722006,0.1473931575323326,0.1243679314357785,0.1316030332336233
0.6627380952380952,0.6289705882352941,0.6102976190476189,0.613603219203314,0.0687736766074368,0.0982407632189748,0.0696648825569813,0.0790363185083398
0.6499404761904761,0.6100981620718463,0.570595238095238,0.5709424292182913,0.1298512143511978,0.0679819877378322,0.0344690657923686,0.0419416947553146
0.6074107142857142,0.605392156862745,0.6068452380952382,0.5973214285714284,0.1293831300095409,0.0740173353761022,0.0869915580912212,0.0699094409359193
0.564672619047619,0.5926984126984127,0.5794642857142858,0.5794512350394703,0.1421767527584707,0.1539180494159279,0.1216014758719661,0.1343093526980977
0.6079464285714284,0.5782806374911639,0.5786904761904761,0.5660638111043791,0.1243280408222291,0.0600617178108062,0.0691546789054252,0.0670282221101317
0.6319642857142858,0.6713084795321638,0.6261309523809524,0.6337447696200067,0.0761028490703292,0.1184478752743398,0.0573330169268282,0.0652099550372798
0.6582440476190475,0.6542460317460317,0.6556547619047619,0.6425000707353649,0.1541101661496008,0.1374120805059898,0.1437076616148308,0.1341986217943347
0.6188988095238095,0.6478823897980245,0.597797619047619,0.6060380061115355,0.1542878499631727,0.1763235354633937,0.1316915825043283,0.1429625968063357
0.6479761904761905,0.5635434173669468,0.5913690476190476,0.566366980972244,0.0676423082058147,0.1174936864947022,0.0716079097849125,0.0948671939798333
0.6586904761904762,0.6625891265597147,0.6485119047619048,0.634980936819172,0.1095964756351924,0.0719899835097333,0.0915750160256098,0.0862485020409592
0.6600595238095238,0.6353569065952966,0.6233333333333333,0.62007215007215,0.0912219907778487,0.0583881295272512,0.0484300726695253,0.0422232282672917
0.6414285714285715,0.5881361964488899,0.5839285714285715,0.5727866721401205,0.0985753464254754,0.0635348839136852,0.0650802422027612,0.0650740185751825
0.6709523809523809,0.6017543859649124,0.5883928571428572,0.5853226849052277,0.1137214181279985,0.1341340119197447,0.1233875593239381,0.1269325795629196
0.6714880952380952,0.6249929971988795,0.6289285714285713,0.6241666666666666,0.1078985256467144,0.048899262788297,0.059174391083396,0.0538897289950178
0.6041666666666667,0.6172481684981685,0.6113690476190475,0.602691126078223,0.121091238956117,0.0987365716190215,0.1149855186583675,0.1066473811880646
0.6350595238095238,0.5853503196150254,0.5875595238095237,0.5838419913419913,0.1247540664567919,0.1286521273800124,0.1360072026904217,0.1318871754842527
0.6276785714285713,0.653187441643324,0.602797619047619,0.6038661645431422,0.1383885367989232,0.1338804845434423,0.0745549911945413,0.0762609205339188
0.6835714285714285,0.6285437953859007,0.6272023809523809,0.620608566406512,0.0386833326738709,0.0595113968107036,0.0709576739796241,0.0696016684120932
0.5972023809523809,0.5733710596249295,0.5761309523809525,0.568302647173615,0.1231049088952358,0.0880091140466801,0.0965399122048806,0.0934124446475055
0.683779761904762,0.6390238463806575,0.6370833333333332,0.63106048166393,0.0681865958093859,0.0539547491074612,0.0621337340502683,0.0614270564545908
0.6604464285714287,0.6038561193708252,0.5895833333333333,0.5857159650694134,0.0691842603228308,0.0518905204847027,0.0561101499098201,0.0575191408653151
0.6354166666666666,0.6820236488657542,0.6642261904761905,0.6546921141411752,0.1227784447094064,0.0488502053303692,0.0851698982306886,0.068841180705926
0.6430654761904762,0.6318354710305174,0.6047619047619047,0.6082403870639166,0.0779431045764819,0.1022333383154412,0.0845246478831662,0.0895823300157389
0.5852083333333333,0.5414946680426558,0.5450595238095238,0.5263632119514472,0.2006633962911799,0.1193336292819394,0.0761084938391709,0.0835332932480179
0.668452380952381,0.7184711779448621,0.6938690476190477,0.6987174563787466,0.1467095880687166,0.0903755206607765,0.0863726370229822,0.0888600405270187
0.665922619047619,0.6594300088456435,0.6330357142857144,0.6325017813727492,0.0865529203524754,0.0728021560530462,0.0803518516776509,0.0882192968669118
0.6600595238095239,0.5692794486215538,0.5682142857142857,0.5599620898814447,0.0958762381774136,0.0360374705800574,0.0361890076456431,0.042953198141072
0.7047619047619047,0.6565474583895636,0.6526785714285714,0.641711467336999,0.1019980033484716,0.0796402153673467,0.0961257001366303,0.0812304513659402
0.7038095238095238,0.6100828995565838,0.5971428571428572,0.5932106782106782,0.1142501184645381,0.1209406652564532,0.1042249156866371,0.1107676757666628
0.6516369047619046,0.6393277310924371,0.6314285714285715,0.6285816144639674,0.125090174390417,0.1121641923606164,0.0954043563635955,0.1022593271036681
0.6685714285714285,0.618667672197084,0.6183333333333334,0.6079545454545454,0.1203933756869415,0.0926802485807272,0.0938525704957628,0.0916325444906715
0.6608928571428572,0.6481465919701214,0.6422619047619047,0.6388347136734234,0.1080716357702144,0.0400671578722865,0.0486990619976995,0.045684722556301
0.7087797619047619,0.6943214654282766,0.6533333333333333,0.6613187413472044,0.0888800307377623,0.1190984994690218,0.104112468893684,0.1105111223701311
0.6148809523809524,0.6126308418104083,0.6043452380952381,0.5998991573469751,0.1862606432150505,0.1671200921155827,0.1548257194440269,0.1569355168761803
0.6485119047619048,0.6132406997886874,0.5883333333333333,0.5889483065953656,0.1093742508882672,0.1286759518529112,0.118641330513959,0.1203603914010733
0.6525,0.6175245098039216,0.6085119047619048,0.6108838070531618,0.1194482247727463,0.0638156413606887,0.0588731100240188,0.0618055790999942
0.6379166666666667,0.6086266004377461,0.5746428571428572,0.5789655172413792,0.1591964925575635,0.1587590932395247,0.0923993599726535,0.1088552073159226
0.667470238095238,0.6490530247186592,0.6333333333333332,0.6320751633986929,0.0872439970581113,0.0949479073294893,0.0849094155175821,0.0892068839068
0.6760714285714287,0.6128320045967104,0.6174999999999999,0.6127831174202142,0.0953865286746913,0.064889298660914,0.0728094206452288,0.0673683798414562
0.665327380952381,0.5756792717086835,0.5910119047619048,0.5798799970268268,0.0893828836333966,0.1352665088601418,0.1087668588855848,0.1220939811761275
0.6823809523809523,0.6551787557128115,0.6523214285714285,0.633324845089551,0.1358347679486863,0.1277507547496825,0.1554454228289082,0.1504133008201814
0.5999107142857143,0.5741954150081086,0.56375,0.5642641180349746,0.186912287534267,0.1490012184740609,0.1380467895308443,0.143875647380108
0.5839285714285714,0.6023733211233211,0.5989285714285714,0.595107176651785,0.1289430530933834,0.078624984771436,0.0824808866061028,0.0775272459148188
0.5599702380952382,0.5504096638655461,0.5473809523809524,0.5482232820942499,0.0926803108684672,0.1009436982422925,0.0922304862018737,0.0959460404168034
0.6869047619047619,0.6461706349206349,0.6233333333333334,0.6266103259485613,0.076336762002283,0.090768889189226,0.0728714874611961,0.0779138176766958
0.6549404761904762,0.5639733005212882,0.5552976190476191,0.5508076563958917,0.1435143118638366,0.0537927490278239,0.0492202521321726,0.0514486893163359
0.6259821428571428,0.6509921863482235,0.6239285714285715,0.6296771279641135,0.1415798428417441,0.1311337559635454,0.1137999037077809,0.1190416286558922
0.6652678571428572,0.6862651727357609,0.6802976190476191,0.6698701164426971,0.1968104062951883,0.1264011758828278,0.1318984225741575,0.1234657645605485
0.6639583333333333,0.7260859728506788,0.6830357142857142,0.6920874713521773,0.06697185142446,0.0791536692068771,0.0571735408690961,0.0609130931900135
0.6824404761904762,0.6934262740183793,0.6772023809523808,0.67645811563915,0.2028081974822181,0.0890843049468456,0.089511539812681,0.0917272240293779
0.6768154761904762,0.6730182072829132,0.6458333333333333,0.6503165529534698,0.0888081673584652,0.079907680795402,0.0769541802742255,0.0777586076431474
0.6195833333333333,0.7238242665487248,0.6401785714285715,0.6408108970537814,0.1198613779711309,0.1194645837758573,0.0826103844778776,0.0902293505595971
0.5800595238095237,0.5774334733893557,0.5844047619047619,0.5790843782654127,0.1184143873023097,0.1237854265606818,0.1271482910823817,0.1250806309615714
0.6791071428571429,0.7193452380952381,0.6683333333333332,0.6575107822285242,0.092596484352264,0.1411347055193754,0.1323329017368174,0.1362940319457395
0.6032440476190477,0.6297013366750209,0.5901190476190477,0.5971717171717172,0.098856772983068,0.1647477090841397,0.1507463715563826,0.1521827825057783
0.6531547619047618,0.630067963082669,0.6316666666666666,0.6232402224212569,0.1456974099315804,0.1276752370212749,0.1408573571668417,0.1313791396872714
0.6985119047619047,0.6984881320949432,0.6470833333333333,0.632505100263721,0.1321071916691251,0.1308273927599575,0.1241476609661092,0.1229606784501892
0.6205952380952381,0.68002442002442,0.5844642857142858,0.5901642036124793,0.0927822118307143,0.1871982896937414,0.1001512461672022,0.1078223427026436
0.5911904761904762,0.5862484737484738,0.5873809523809523,0.579986170016596,0.0600068495712352,0.0962430589876182,0.0951364040425622,0.0973505290858264
0.6569940476190477,0.7062022703818369,0.6657142857142857,0.6711110574013799,0.0469399115940104,0.1239968439508837,0.086632687281816,0.0946174800365712
0.5771428571428572,0.5692322954822955,0.6018452380952382,0.5793897431272292,0.181773512859614,0.1284598018146335,0.1122146797604551,0.1152095253180465
0.6994642857142858,0.7138888888888888,0.6604761904761903,0.6619769119769119,0.0871431722444211,0.096340245490836,0.0626560975853575,0.0624085807896723
0.637797619047619,0.6286590722658835,0.61875,0.608337789661319,0.0761402364122086,0.0638919210425834,0.0630851294687638,0.0546487611797877
0.7013690476190476,0.7130672268907563,0.6679166666666667,0.6665277374954794,0.1039178320420828,0.1223404676027528,0.092165156647039,0.0914548958487688
0.6559226190476191,0.6396596506348828,0.6433333333333333,0.6323916980585338,0.150828870156089,0.1571045022340718,0.1296141852504601,0.1370063646531459
0.5967857142857144,0.6189822595704948,0.605297619047619,0.6092793481028774,0.0466346920342976,0.0514569850182859,0.0424085316898699,0.045660305835019
0.627470238095238,0.5832249742002064,0.5813095238095237,0.5764912599995698,0.119401839089708,0.0976333489196236,0.0979898951822233,0.1022073367935797
0.6672321428571429,0.6856617977825408,0.6411309523809523,0.6501262626262626,0.0704770702567351,0.0884926908713244,0.0663449935056542,0.0728287792425322
0.6779166666666667,0.6820868347338934,0.6762499999999999,0.6769659113596822,0.0724525804732555,0.0398133823571284,0.0416498265288898,0.0393993498215835
0.6646130952380952,0.6875187969924813,0.6475595238095238,0.648095737279798,0.1180986882656536,0.1495026511705333,0.0945991213710377,0.1068819439150445
0.6708333333333334,0.6440758145363409,0.6460714285714285,0.6251809056956116,0.092162196506228,0.0885436551267119,0.1156560638850323,0.114336219434879
0.6817261904761904,0.6891503267973855,0.67125,0.6642730730159572,0.0386637270170385,0.0680247892386226,0.0553218013144933,0.0615830096624592
0.6010119047619048,0.6091735796882856,0.5883928571428572,0.590380017210646,0.0731827869717799,0.1316845811620014,0.1081845852164625,0.11949037004738
0.6354761904761904,0.6397934173669467,0.619047619047619,0.6226989432136492,0.0660704633134124,0.0979090295705479,0.0749855900744994,0.0819728478057431
0.6438392857142856,0.6541836680691171,0.6233928571428571,0.6242560932418945,0.1431406413192245,0.125247450687207,0.0969972575412394,0.1046394975226416
0.6855952380952381,0.6580629827688652,0.6250595238095238,0.6136581501287385,0.1013293165154464,0.1225231746455712,0.1077966823077282,0.1110118519858917
0.6209523809523809,0.605141402714932,0.5791071428571428,0.5773619599354893,0.0818398483073805,0.0998677010728943,0.0987608170257407,0.1038012570691082
0.6551785714285714,0.6465776054011347,0.6295833333333334,0.6335816144639674,0.0637887537269761,0.0918612392731423,0.065590160550175,0.0741780342223185
0.6264583333333332,0.647313258636788,0.6429166666666666,0.6427997975873065,0.1258947005381194,0.0958280426084263,0.092488661436584,0.0956053834359763
