roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6769047619047619,0.608311403508772,0.5692261904761905,0.5762636836343733,0.1830680478603306,0.1409833059209977,0.1182324172063569,0.1201343020251869
0.6568452380952381,0.6249859424201529,0.6008333333333333,0.5982133303601602,0.0921637342535805,0.1603163696617281,0.1103827922624917,0.1291487721669557
0.6350297619047619,0.6168163054695562,0.5861904761904763,0.5809884559884559,0.1589940898479436,0.1602723999169152,0.0997100387961748,0.115746311092007
0.6534226190476191,0.5544922969187676,0.55125,0.5513446434914734,0.1070946485458798,0.1056003587606906,0.0958182478514149,0.1002496870695487
0.6991369047619048,0.6378625485281832,0.6161904761904762,0.6121517697988287,0.0468031289532932,0.0932016106620823,0.0833311224196507,0.0865396727080376
0.6710416666666668,0.5929365079365079,0.5939285714285714,0.5846770970964519,0.0509077881188769,0.0287104203001635,0.0370779347136593,0.026644108079822
0.6389285714285714,0.6147953216374269,0.5826785714285714,0.5809063322298617,0.0938041982413886,0.0863011782590471,0.0576737491227029,0.0700023206663933
0.7104464285714286,0.5985515873015873,0.5942261904761905,0.5916584340706732,0.1012633840990102,0.0715044680553393,0.0638348386174445,0.0703562012245974
0.7528571428571429,0.6600271512113617,0.6308928571428571,0.6276231632588368,0.0438042666359135,0.0981080848359863,0.0795344571571557,0.0877639345053742
0.6233333333333334,0.5441468253968254,0.5556547619047618,0.5491522988505747,0.1419048867449115,0.161514517630434,0.1449528815459724,0.153864260294103
0.6508928571428572,0.6401731137799249,0.6290476190476191,0.6226492735600895,0.1191184313205648,0.114633427255579,0.1214584172004704,0.1164961890432644
0.6823214285714285,0.5619089244089244,0.5868452380952381,0.5567707362534948,0.0954546644775494,0.1304963401700458,0.0882464114756061,0.1092338470351159
0.6942559523809524,0.6271003347357837,0.6108928571428571,0.6072707991242474,0.0483023519635992,0.105706934134213,0.0874616453029153,0.0901752255982488
0.6581547619047619,0.5574036902210276,0.5472619047619047,0.5385911454082788,0.1079482953414281,0.130485868055363,0.0841691502967566,0.0980556791275365
0.6898214285714286,0.6728101503759398,0.636547619047619,0.6376847777986299,0.0545123714348934,0.0637538474524738,0.043595410392107,0.0498812073037247
0.7011607142857142,0.6036227824463118,0.5994642857142857,0.5992014058048213,0.1042551664869853,0.0729222862423885,0.0648668617289822,0.0696304012265078
0.7080952380952381,0.6233264533883729,0.590595238095238,0.5944090767620179,0.0866510893248269,0.0896868872977513,0.0691969342019416,0.0764074353923414
0.6917261904761904,0.6155743525480368,0.6009523809523809,0.6005784152741556,0.084266122958506,0.1018101999714277,0.0915435552383068,0.0914668579965894
0.6499404761904762,0.6318394024276377,0.5939285714285715,0.5975108225108225,0.093067984075427,0.1005459064492635,0.0804779955418865,0.0872863509774524
0.7013392857142857,0.6248203842940685,0.5898809523809524,0.5958134517811937,0.0921915053993612,0.1021105390915415,0.0617841659591299,0.0692813465231005
0.664345238095238,0.6287920168067227,0.6327976190476191,0.6296103359006585,0.1416126847931747,0.1140457019254763,0.1256116554379386,0.1192441276137132
0.6451190476190476,0.5693704850361196,0.5682738095238096,0.558690546925841,0.146789938339562,0.166124254673712,0.1139671278739078,0.1393814633375597
0.704345238095238,0.5911779448621555,0.5785714285714285,0.5712811719168455,0.1118834832859593,0.1113372760252926,0.0974121282614557,0.1029541159531556
0.6510416666666667,0.6163137009189642,0.5781547619047618,0.5738316501124849,0.0945175495708111,0.1803176553936296,0.131142664781821,0.1429300722104386
0.655,0.5501954499748617,0.5536309523809524,0.5477002164502165,0.0640168540024569,0.0983480148190663,0.1024462347237334,0.0996557870121431
0.6397619047619048,0.6286904761904762,0.5659523809523809,0.5590295009649848,0.15024858936257,0.2403678445222491,0.109191005751213,0.1375008727556805
0.6155952380952382,0.5763997113997114,0.5694642857142858,0.5621382707530715,0.1284650960210267,0.0772237305302654,0.0681082446785796,0.0680844555948852
0.7198214285714286,0.6170239938080495,0.6010119047619048,0.6000974863213953,0.086350482892058,0.1032776452857282,0.0928471453714551,0.1033093618463693
0.6318154761904762,0.5930363616431729,0.568095238095238,0.5676487470576491,0.105635410702714,0.0955581663574596,0.0762210225225063,0.0789476011368731
0.6755357142857144,0.6506695046439629,0.6251785714285714,0.6279417947589281,0.0606706192178815,0.1184039427827987,0.1016775044407417,0.1080597117443293
0.5943452380952381,0.552077251953413,0.5294047619047619,0.5202097164905515,0.1010475180646683,0.10164888527212,0.0933720461501598,0.097378367681386
0.6564285714285715,0.5706493042561154,0.570952380952381,0.5644682993364535,0.0465933431495352,0.0549033200112032,0.0601339561901163,0.0603028314173795
0.6698809523809524,0.6579901960784313,0.6347619047619047,0.6334271060480738,0.0453895491032953,0.0610508368566063,0.0685804702206948,0.0795113006390756
0.6634226190476191,0.6273039215686274,0.6079761904761904,0.6043055555555555,0.1217013887878023,0.0505675568582549,0.0557002297084057,0.0643482879375499
0.6736607142857143,0.5496898496240601,0.5307142857142857,0.5254542929661525,0.0836851629079475,0.090136693692354,0.0640077212427126,0.0624134525231952
0.6325000000000001,0.5295658263305322,0.5432142857142856,0.5344299428170395,0.1009839278539276,0.0971393920272146,0.0626238568676474,0.0808441642263135
0.7308630952380953,0.6304500835421888,0.5904761904761904,0.5964151218800176,0.0579539717373715,0.1097064160099886,0.0774173449220818,0.0858140594547171
0.6263095238095238,0.5810434173669468,0.5740476190476189,0.5758620286832189,0.1329070300176702,0.1186654308594011,0.1214935342101598,0.1202923223059401
0.6279166666666667,0.5633858543417367,0.5664285714285714,0.563365666591473,0.0711901775754208,0.0692555501643721,0.0693891389751289,0.0689096356421239
0.6567559523809525,0.6604388422035481,0.5917261904761905,0.5872464482070745,0.0641963388855147,0.113615629224354,0.0477685154234422,0.0539437326269518
0.7033928571428572,0.6698045831017967,0.6308928571428571,0.6300866678959985,0.0826257373440947,0.1404503892150985,0.0876760457723064,0.0982010170380679
0.6452380952380953,0.6253341687552215,0.6081547619047619,0.600672268907563,0.1734356709929913,0.1075713225921833,0.093448513720408,0.1049719430133528
0.6522619047619048,0.6353101503759399,0.5948809523809524,0.5949449101394072,0.0942505721546236,0.1091060991594926,0.083323001060145,0.0920373992405496
0.6810119047619048,0.6506390079648593,0.606547619047619,0.6157251480443916,0.1309283527739148,0.1628717271545643,0.1127706809145129,0.1261845833900036
0.7062202380952382,0.6250140056022409,0.601547619047619,0.6026424650618198,0.0983754269699464,0.0475122669973313,0.0474145161091883,0.052991863258468
0.6249107142857143,0.543874883286648,0.545595238095238,0.5425149605296664,0.0988125537401194,0.0887958773056818,0.0837721016966611,0.0878131731949674
0.634702380952381,0.5747802197802198,0.5779166666666666,0.5733788949823105,0.0726501689754001,0.0530454611034198,0.0535689152849603,0.0536462500844446
0.6937797619047619,0.6354726890756303,0.6223809523809523,0.6260109717868338,0.066060729506971,0.0624847061296276,0.053029467592147,0.0565333251115209
0.6350297619047619,0.6126401788785689,0.5801785714285714,0.5794469555498967,0.1514038029122161,0.0847482633624763,0.0557263672289442,0.0690081993140421
0.655,0.5815457384033236,0.5861904761904763,0.572514477577865,0.198423081077551,0.1744805704862469,0.1511312454281748,0.1552626685569713
0.7008928571428571,0.6190126050420168,0.6000595238095239,0.5971500408193956,0.161880578551036,0.1335188410388771,0.1179745386939289,0.1277087716345831
0.6783928571428571,0.5864170843776106,0.5807738095238095,0.5747786377126984,0.0818679838523299,0.0534686104260514,0.0547371838611757,0.0602228767428921
0.6599999999999999,0.5574563860631973,0.5582142857142858,0.5497934173669468,0.1277723806227308,0.1151702853540752,0.0729261655620447,0.0933069276098003
0.6653869047619049,0.6441183085919928,0.6142857142857142,0.6154280196927255,0.0650900137677835,0.1096125352755154,0.0868454216845868,0.0884722938685007
0.664345238095238,0.6780542986425339,0.6064285714285714,0.6128337562820321,0.0926796227423015,0.145050515896366,0.0891094689075161,0.095484999059382
0.6404464285714285,0.592233893557423,0.5913095238095238,0.5900142867884803,0.1515196781559435,0.0756945148899311,0.0705698380387565,0.0724152557887607
0.6287797619047619,0.533733660130719,0.5480952380952381,0.5359970909093301,0.1177607379883662,0.139532874274868,0.1021607196613422,0.1199193127559502
0.6886011904761904,0.6167397660818713,0.6067261904761905,0.6045273767451187,0.0933248864921652,0.0930690346168228,0.097100028490623,0.0990686513762814
0.6250892857142857,0.6437931839402428,0.622797619047619,0.6273421186656482,0.103976339728594,0.1139942200657355,0.0934481345714042,0.1006769198221352
0.6624404761904762,0.6111624649859945,0.6128571428571428,0.608699432288142,0.104349567318444,0.1070507940321917,0.1041094060305613,0.1075409134903543
0.6452083333333334,0.6822598162071846,0.6401785714285714,0.6444516057419283,0.1188323351037635,0.0527092880858341,0.0542062257429628,0.0496550709033482
0.6688988095238095,0.6183521303258146,0.6004761904761905,0.6005446614317581,0.1366770233134087,0.1206502214375925,0.1050686459010199,0.1109749634239865
0.7196130952380952,0.6308333333333334,0.6576190476190475,0.6415951246874496,0.1296812085256426,0.1460255778545495,0.121384883597532,0.1342866088609756
0.6446428571428571,0.6145238095238095,0.593095238095238,0.594785322204677,0.0899055863435766,0.0811639780495598,0.0535020715050249,0.0582745272479923
0.6395535714285715,0.6258080808080808,0.5778571428571428,0.5582197323373793,0.1876463997617258,0.1448656534349963,0.0941117548040108,0.0819678485635062
0.6632142857142858,0.6225665266106443,0.605,0.6093127302804723,0.1741791772026009,0.1281064854583472,0.1064154207812258,0.113643298961699
0.7152380952380952,0.689152769744875,0.6664285714285715,0.6593351400121177,0.1089314012122676,0.0420998471517547,0.0329309256122265,0.0302096775721222
0.6964285714285714,0.6128815628815628,0.5500595238095237,0.5516369139087192,0.1639393130277453,0.1487916178450929,0.074405333331139,0.0792167576673903
0.6132142857142857,0.6314873581011352,0.5886309523809524,0.591052413746911,0.1049470512890335,0.11586376914914,0.0907831572080034,0.0974857359174565
0.6165476190476191,0.6381153250773994,0.5919642857142857,0.6005573279766828,0.1530126184161222,0.1657297118397409,0.1102871946606787,0.1245506249508981
0.6886607142857143,0.6675245098039216,0.6419642857142857,0.6494600102617181,0.0782827715311237,0.0704567982459435,0.0483027553990279,0.0546522589446847
0.6973809523809523,0.6457268170426065,0.612797619047619,0.6136136079599405,0.0956424452022376,0.0659466602945707,0.0382039000870252,0.0390579291669728
0.6396726190476191,0.6293872549019608,0.5672619047619047,0.5663855385838144,0.0861614904562457,0.1428556357022161,0.0690986572453226,0.0685740939508477
0.6260714285714286,0.5711650922177238,0.5736904761904762,0.5608751854610816,0.0829518479016277,0.0657573632617981,0.0763787202054784,0.0744375062584118
0.6706547619047619,0.5967183985605039,0.6004166666666667,0.5935840324550002,0.0485331168932528,0.0665498875779644,0.0773025243579331,0.0743680022004363
0.6946428571428571,0.5878833584715938,0.589047619047619,0.5829965622612681,0.0802642761441434,0.105147988376128,0.1018245887891827,0.1045401507394223
0.6520833333333333,0.6424599961442067,0.6266071428571427,0.616385665124787,0.0864327937444296,0.0800725661107985,0.080965641420932,0.0823661744053295
0.6707738095238096,0.6526785714285713,0.6194642857142856,0.6263872749641252,0.0642472327505222,0.107583053691894,0.0911751665626799,0.0986359300458667
0.7740773809523811,0.7083341366236102,0.6458928571428573,0.6356231755860239,0.1608734441188966,0.1681203704067725,0.0878456083536876,0.1134497426553405
0.598452380952381,0.5480158730158731,0.5526190476190476,0.5465700763063845,0.0924582013178371,0.0774511281304362,0.081544012780879,0.0811966089537642
0.6672619047619047,0.6161628430049483,0.6109523809523809,0.6067197929626772,0.096497623717996,0.0490255763256927,0.0529522417778232,0.0557333259407633
0.6973214285714286,0.6099411235479347,0.5857738095238095,0.5695337393055445,0.1143343770405149,0.0919572157004837,0.1024766648400244,0.0889078373671906
0.6737202380952381,0.5927029914529914,0.5597619047619047,0.5514953411129718,0.113954971564288,0.1800117347596533,0.0965866942827616,0.1125203630758518
0.671220238095238,0.6337489557226399,0.6129166666666666,0.6142457918679864,0.0951390668187753,0.0588635456728158,0.0361940004549682,0.0378966101353295
0.619702380952381,0.604205630970337,0.5801785714285714,0.572665882967607,0.0428407706822959,0.0493738880498887,0.034578978907899,0.043604486302993
0.7130357142857144,0.6566491596638655,0.6036904761904761,0.594204451462516,0.080165644837704,0.1527678296066571,0.1282914997192984,0.1235339979701728
0.620297619047619,0.5255510571300045,0.5653571428571429,0.5350165024510704,0.2373605778857145,0.166485214108313,0.1526458588365719,0.1513241930884208
0.599345238095238,0.5648764067030321,0.5414285714285715,0.5437021475256769,0.1546412533367474,0.1347288479190379,0.1033545553695929,0.111128630855972
0.5872619047619049,0.5831349206349207,0.5191071428571428,0.514914096194931,0.136811484786967,0.1647379902820745,0.0660892296912222,0.0669964338999016
0.6402380952380952,0.600736215538847,0.58375,0.5797159036028204,0.1763060070064998,0.1807752045877768,0.1449172637127663,0.1560789808330041
0.6695833333333333,0.6013377192982455,0.5995833333333334,0.5896283823703179,0.0714043609763431,0.1422282687534295,0.1215342385713783,0.1324798777813732
0.5369345238095239,0.5265008675534991,0.5120238095238095,0.5059232737280241,0.0715638847290005,0.0915474361207081,0.0989359489541837,0.0945391496990621
0.6711904761904761,0.5515231092436975,0.5458333333333334,0.5464555874233294,0.0933407355543773,0.1114372587970313,0.1028971965113074,0.1054245068651635
0.6823809523809523,0.6063165266106442,0.5994642857142857,0.6004075235109718,0.0970328289701953,0.063336120764699,0.0596660205946855,0.0614970373725154
0.6458035714285714,0.6834728979311022,0.5836904761904762,0.5892560943296237,0.1231873388983324,0.1908083626178859,0.1009391837735063,0.11811518647135
0.6568452380952381,0.6996413308913307,0.6090476190476191,0.6117497098168432,0.0468743858614342,0.1682147448049779,0.0937740143090674,0.1086687537138045
0.6142261904761905,0.5750465105070368,0.5792261904761904,0.5692248237106086,0.1200302305081002,0.0529436937204073,0.0545006709064365,0.0611171337555293
0.5980357142857142,0.619140933026382,0.5879761904761904,0.5717903091060986,0.0658387150129604,0.1043740276502199,0.0845608151721885,0.0840853519441813
0.6240476190476191,0.6130790210821171,0.5904761904761904,0.591042537211892,0.0881996244483754,0.0926429895428406,0.0647418233046247,0.0740361949627528
0.6816666666666668,0.6140864226932339,0.6054761904761904,0.5828346624136097,0.1142244069192501,0.0646225837394102,0.0903728654995187,0.0527922725716675
0.6335714285714286,0.5710027519779842,0.564642857142857,0.5591310379951354,0.057194421179508,0.0433413850490671,0.0356464633796106,0.0438688514685311
0.6620833333333334,0.6740201465201465,0.6136904761904761,0.6151094966379923,0.2020028505838245,0.2091860637040704,0.1465803268981212,0.1583083072936719
0.681875,0.6173931623931624,0.5766666666666667,0.5740334012392836,0.1129871193720369,0.18617003296628,0.1197043788756094,0.1278100892544124
0.6795238095238095,0.538655462184874,0.5656547619047619,0.5487283325993004,0.1010396985922364,0.1522590754983265,0.121998197079723,0.1367142306879132
0.6470833333333333,0.5876190476190477,0.5604761904761905,0.5589062897886427,0.0639753309528098,0.1190942765712028,0.0895332679274002,0.1017238844141986
0.6883928571428571,0.6212243230625584,0.608095238095238,0.609912486938349,0.0991720972616968,0.0581417943895788,0.0539199640981397,0.0570881479011834
0.6632738095238095,0.5990174299384826,0.5873214285714285,0.5746529723000312,0.1603571428571429,0.1556122586653104,0.1594843368008509,0.161525272159492
0.6910416666666667,0.5617086834733893,0.5988095238095238,0.5715294571329054,0.0941518409857063,0.127331872500402,0.1003835120415495,0.1074425690559594
0.601845238095238,0.549670008354219,0.5396428571428572,0.5338969527204822,0.1394794643489022,0.0595084363621238,0.0473932144936946,0.0558796022299398
0.6796428571428571,0.6745730413377473,0.6240476190476191,0.6185315338256515,0.0385770314860623,0.1068388087690386,0.0380940289986695,0.044542530858578
0.6170833333333332,0.5183965428276573,0.5299404761904762,0.5199296536796536,0.0689277875397485,0.1086034370358551,0.0856631378478575,0.0984887367816224
0.6536309523809524,0.5609150326797384,0.5561309523809523,0.555239093607215,0.0490327358371268,0.0960450768267051,0.0870091919845019,0.09244576127209
0.6291071428571429,0.5555555555555556,0.5554166666666667,0.5524526776142133,0.1589983795322378,0.1057620645222713,0.0991048012021375,0.1019657287275254
0.7108333333333333,0.6230882352941176,0.6071428571428571,0.608337789661319,0.0360468641803078,0.038763713176437,0.0445479149159195,0.0449653478430752
0.6745535714285714,0.6303174603174603,0.6089285714285714,0.6122701839589885,0.1171723582432357,0.0908612663091018,0.0680060500676593,0.0758189241882684
0.6216964285714285,0.5363655462184873,0.5429761904761905,0.5353822827529724,0.1123185422446925,0.1560215974160307,0.1266644568819059,0.1388784656259256
0.6583333333333332,0.6185714285714285,0.5998809523809523,0.6054520021408066,0.1018474819546309,0.1217448320805528,0.0978649269873552,0.1058327337803538
0.6717559523809523,0.6725513538748833,0.6039285714285715,0.6021420878373047,0.0965175588809393,0.1170461847190847,0.0485644252654198,0.0528046759832648
0.6704761904761904,0.6151656431803489,0.573095238095238,0.5696554834054833,0.2032810341740598,0.1539222797411066,0.0979123425011318,0.0939200289033012
0.67125,0.5937590187590188,0.6050595238095238,0.5892000704704191,0.1695963386512227,0.2107927350863375,0.151329379387347,0.1778444428309519
0.7117559523809524,0.6432382650029709,0.6318452380952382,0.6142792814045186,0.1054455507469879,0.0665910630891421,0.1078368726353525,0.0769279417922235
0.7003869047619048,0.6837392595364732,0.6333333333333334,0.6335816144639674,0.0507694479788047,0.1143306016257834,0.0597658768363152,0.0741780342223184
0.6638690476190476,0.6591690009337069,0.6211309523809524,0.6240145148968679,0.0626731162551678,0.0743479280200879,0.0675460181591853,0.0761215055535277
0.7236904761904762,0.6641140558787617,0.5998809523809523,0.5966434527126964,0.1268170931435454,0.1414719946095105,0.0954158683090505,0.0945078220198496
0.5857738095238095,0.6191787160208213,0.5894642857142858,0.5902243676626979,0.0669933534795119,0.0628843773769512,0.0398958749622347,0.040809029719894
0.6618154761904762,0.6526251526251527,0.5948214285714285,0.570099890530925,0.1153625176889285,0.1270529085463896,0.0993779547543441,0.0896402821216411
0.6788392857142858,0.600187478500172,0.5721428571428572,0.569976445123504,0.0793031851907973,0.0632725478517531,0.031474871199209,0.0401353345192362
0.6806547619047619,0.6018207282913165,0.6079761904761904,0.6017171403864954,0.1104708024137647,0.1003563705474813,0.0962031462659819,0.0972805197212625
0.6492261904761905,0.5936813234065557,0.5783928571428572,0.5765616246498599,0.1408464148817214,0.0818188897997871,0.0731924086555925,0.0811040994586538
0.6008333333333333,0.6098611111111111,0.5651785714285715,0.5595832930510352,0.1458327745373162,0.0908554169553112,0.0599919094129478,0.0702475422128164
0.6919345238095238,0.6105056759545924,0.5758333333333334,0.5646915908309097,0.0539820900214497,0.0548116342435631,0.0375082190539438,0.0348722052722874
0.6933333333333334,0.6078853383458647,0.5966071428571429,0.5935892570427675,0.1006453453678693,0.1225815886257019,0.1084517602303077,0.115225018012204
0.567202380952381,0.5721205918264742,0.565595238095238,0.5643785231214073,0.0898076806355324,0.047005731450034,0.0418065678529852,0.0429248529883659
0.6195833333333333,0.5447662141779789,0.5458928571428571,0.5411949141885182,0.0787233379981961,0.06655771872151,0.0655028084423271,0.0660547104726883
0.6686309523809524,0.6720997062792728,0.604047619047619,0.6155092507222324,0.2114667088083615,0.1824682092207684,0.1239620454769155,0.1368616613248259
0.6951785714285714,0.6354734262125903,0.6071428571428571,0.6112111260023974,0.100625418127045,0.0899697566714754,0.0731256722743677,0.0775337832967875
0.6799107142857143,0.6527288810260947,0.6122619047619047,0.6118577927448895,0.0548930882150644,0.1055789834187932,0.0850939440171274,0.0975908493105383
0.6552083333333334,0.5646498599439777,0.5583928571428571,0.55764425091038,0.1242498038113764,0.1238719997286305,0.1090820542427723,0.1142941216935279
0.6899404761904762,0.6027925819450588,0.6119047619047618,0.6017931191199692,0.0581381574482191,0.1487869853657221,0.1184585126434021,0.1344007760954355
0.61875,0.5837133699633699,0.5775595238095238,0.5668179947601527,0.1336617712897311,0.1061889365465443,0.1180428731349723,0.109836195487902
0.6673214285714286,0.5441474727542839,0.5418452380952381,0.5379707478901027,0.1186078783141573,0.0491134231668484,0.0517527262199955,0.051366889210457
0.6799107142857143,0.6527288810260947,0.6122619047619047,0.6118577927448895,0.0548930882150644,0.1055789834187932,0.0850939440171274,0.0975908493105383
0.6582440476190476,0.554438178780284,0.5286904761904763,0.5305853668531153,0.1277281511018625,0.1098893993869582,0.1000378329793827,0.1009606277819491
0.6413095238095238,0.559390756302521,0.5629761904761905,0.5563996218834929,0.1646484306807191,0.1464481926927836,0.1555814609341182,0.1472261267558528
0.6566071428571428,0.615141223155929,0.608095238095238,0.6082240593056533,0.1210090500447952,0.0685565319759735,0.0752286292267032,0.0709740140787589
0.7043452380952381,0.6242585630743525,0.5885119047619047,0.5887459367535268,0.0837349167383544,0.0869425745384709,0.0512252788670919,0.0576332715403312
0.6292857142857142,0.5623060053981106,0.5664880952380953,0.5584722222222223,0.1061564380638481,0.0901452083932505,0.0996460572962818,0.0935227804122303
0.6824702380952381,0.5958730158730159,0.5771428571428572,0.5786686937351074,0.1125112743153883,0.0609850276327236,0.0528075163859092,0.0533617483345215
0.6570238095238096,0.6382830568124686,0.5814285714285714,0.5846004159239453,0.0908635582865309,0.149350121210651,0.0839073765875503,0.0898741557319926
0.7003571428571428,0.6145130454340981,0.6123214285714285,0.5986561866125761,0.1079307012910559,0.098326359801054,0.1024936395349716,0.1087280583803202
0.6226785714285714,0.5656929087424443,0.5671428571428571,0.5620269926152279,0.1431952101059211,0.1678758510718703,0.1239786219319489,0.1434229900569057
0.6720535714285714,0.5600281954887217,0.5525595238095237,0.5311973892120951,0.0472995606855188,0.0832161020341227,0.089402423721882,0.0698717682586381
0.6247023809523808,0.5573522229404583,0.5460119047619048,0.549426406926407,0.1425972338035888,0.1419073047084367,0.1434777689448992,0.1432022085326402
0.5774107142857143,0.6036119711042313,0.5598809523809524,0.564254095577625,0.1467793176299039,0.1841723473370222,0.1430040663123234,0.1534807600534054
0.6578869047619048,0.598001078299066,0.5886309523809523,0.5855870681605976,0.0715031852358076,0.0471833014197213,0.0498610597906493,0.052189731820166
0.6569642857142857,0.6223482726423903,0.6171428571428571,0.6139164756811816,0.1116409631296956,0.1501578418515207,0.1354820747320328,0.1420471538923942
0.6265773809523809,0.6633811802232855,0.6482738095238095,0.6264553971574844,0.1955943142603461,0.10510846197864,0.127734877694355,0.1206989355351864
0.6420535714285713,0.6026330532212885,0.5814880952380952,0.5794400905607802,0.1276270708654205,0.1451538335807252,0.1471642860802364,0.1491670085532593
0.6807738095238095,0.6252030812324929,0.6165476190476189,0.6184956307133727,0.0599900933100747,0.0912690853462693,0.0885482640599306,0.0893606284384704
0.6506845238095238,0.603897885739991,0.5746428571428571,0.5597483749480653,0.0308387911146816,0.0645260649607263,0.0299419553738559,0.0510725714688528
0.6353571428571428,0.5726330532212885,0.5651785714285713,0.5678048962531721,0.1690462986199269,0.1438036243673565,0.1290766638373965,0.1354841791463678
0.7208630952380951,0.679719887955182,0.65625,0.6642965367965367,0.0818343282771997,0.0880055877975343,0.0690050155921346,0.0751938238726537
0.7029166666666666,0.5793384195783576,0.5813095238095237,0.5728819929225609,0.0883346970758546,0.0995425396222333,0.0995280814758707,0.1011088323081794
0.6613690476190476,0.5633053221288515,0.5648214285714286,0.5589839133145421,0.1030545050401499,0.1703566406824168,0.1195362590746426,0.142131287374497
0.6687797619047618,0.6285131947515848,0.5857142857142856,0.5885533597227146,0.0794625245034004,0.0827759282702744,0.0626135589664084,0.0694833788611468
0.6552380952380952,0.5931508305076416,0.5814285714285713,0.5799657287157286,0.097962266846085,0.0398517210139182,0.0432900588473997,0.0460361575202034
0.6591666666666667,0.5978489729225023,0.5860119047619048,0.5871085231972328,0.0976463376488633,0.0930816060534151,0.0871482238784593,0.0891049137483835
0.6541666666666667,0.6340712074303406,0.5785119047619048,0.5859697818521348,0.0368201795702134,0.1579310914797045,0.0880277250954921,0.0994878244321974
0.6607440476190477,0.6457845594378101,0.5997619047619047,0.6071942110177403,0.0752224356443145,0.0726808098490128,0.0350824062281561,0.0419647576776395
0.7070238095238096,0.6390032679738562,0.6175,0.6221139747349426,0.095562663088314,0.1129943175964637,0.0929100505560677,0.0979874916230965
0.6231249999999999,0.6087920168067227,0.5930952380952381,0.5873069761779439,0.0492876911841848,0.0681132108278996,0.0662442505955154,0.0742831507279584
0.6533630952380953,0.5744269374416433,0.5674999999999999,0.5683070014839791,0.1018673788240412,0.0782988848163716,0.0754670360228695,0.0749409683035954
0.6919940476190476,0.6355275443510738,0.6085119047619048,0.614209320091673,0.1082053142071854,0.1070448534568085,0.0859371276532853,0.0944496682908749
0.6632738095238095,0.5992024178092289,0.5756547619047618,0.5589610389610389,0.1323367839129289,0.0462499979935662,0.0684659406859615,0.0681430201804657
0.6949107142857142,0.6105073439632264,0.6051190476190476,0.6036732337870859,0.05394679997823,0.0920010470760223,0.0838044506040286,0.0868782617413522
0.6388988095238095,0.6166890264877882,0.5971428571428571,0.5978008021390375,0.110699707821617,0.0788903322601172,0.0668931103224897,0.0773628060586475
0.6866071428571429,0.6659874847374846,0.61125,0.6004139781642562,0.140700360885422,0.1574983025584909,0.1273025459628234,0.1192706472559325
0.6181249999999999,0.5254127966976265,0.5489880952380952,0.5263632119514472,0.1783253860521759,0.1758907561796306,0.1207168098731118,0.1427435986525906
0.6696428571428571,0.6156070322865987,0.5911904761904762,0.5783333333333333,0.1177645138639971,0.0601036189249582,0.0449523399666883,0.0488888888888888
0.6476190476190476,0.6409244926040593,0.6133928571428571,0.6161435786435786,0.0726300245411813,0.0577823745176159,0.0458646306253917,0.0481570705395744
0.6743154761904762,0.675859010270775,0.6447619047619048,0.6524945484622904,0.1676820578774414,0.1709585642449728,0.1475377320200311,0.1569343220567566
0.6617261904761905,0.5606497862302816,0.5304761904761904,0.5338736722121038,0.0962895087802081,0.1350832123441177,0.1115712799523429,0.1152490711634218
0.6780357142857143,0.5979481792717086,0.5843452380952381,0.5803966204355526,0.1194855635071505,0.1066021986112594,0.100213349507444,0.1034565364138284
0.6706547619047619,0.5967183985605039,0.6004166666666667,0.5935840324550002,0.0485331168932528,0.0665498875779644,0.0773025243579331,0.0743680022004363
0.6105357142857143,0.5847443977591036,0.5535119047619048,0.5497456307133726,0.0673065591342651,0.0419183422595723,0.0247732059833578,0.0263325215952188
0.7201488095238094,0.6255952380952381,0.5996428571428571,0.6046785297190976,0.1048714930062096,0.1390922547405073,0.100875806256911,0.1160654524901902
0.6398809523809523,0.5680532212885154,0.5622619047619046,0.5631601731601731,0.0462465908530875,0.0836597706783301,0.0743448330081609,0.0786672105299023
0.7071428571428571,0.6064402427637722,0.5951785714285714,0.5967486529915373,0.0886403261856806,0.077634981224156,0.0680137082687869,0.0714135536977404
0.6998809523809524,0.6640102707749767,0.6060119047619047,0.6090718450324711,0.0560768625412625,0.1198522435766101,0.050181925267797,0.0531575435606617
0.6694047619047618,0.6440170373142509,0.618452380952381,0.6189569046009208,0.1272645496183802,0.1172515371824177,0.0884462521109382,0.0989605101623977
0.7075595238095238,0.5911904761904763,0.5710119047619047,0.5725184619302266,0.0775591697722431,0.0567337649078997,0.0423195448646487,0.0475225826527861
0.6733333333333335,0.575904835618458,0.5639285714285714,0.5611372344130965,0.1157193377791906,0.1398421081170555,0.095867599611802,0.1123594369216471
0.7214583333333333,0.6209743107769423,0.6194642857142858,0.6104409418854392,0.0779533772516836,0.1409591278828962,0.1146559911875203,0.1252918342197958
0.7314880952380951,0.6941452991452992,0.6733333333333332,0.6627201455294761,0.0877546101275565,0.0824121338587008,0.0992461309126647,0.1018396460721579
0.6312797619047619,0.5689484126984127,0.5594642857142856,0.5519267727626689,0.1187991603696555,0.0616805054848426,0.0587211959591703,0.0574518648428033
0.6437797619047619,0.6047556390977444,0.5796428571428571,0.5671527242995541,0.0679612557607678,0.0662755951100803,0.0806855283087248,0.0812348471550474
