roc_auc,precision,recall,f1_score
0.6602564102564101,0.3409090909090909,0.9375,0.5
0.6955128205128206,0.36904761904761907,0.96875,0.5344827586206897
0.7063301282051281,0.33695652173913043,0.96875,0.5
0.694511217948718,0.36904761904761907,0.96875,0.5344827586206897
0.6929086538461539,0.367816091954023,1.0,0.5378151260504201
0.6490384615384616,0.37349397590361444,0.96875,0.5391304347826087
0.687099358974359,0.36470588235294116,0.96875,0.5299145299145298
0.7209535256410257,0.36046511627906974,0.96875,0.5254237288135593
0.7153445512820513,0.37349397590361444,0.96875,0.5391304347826087
0.688701923076923,0.38271604938271603,0.96875,0.5486725663716814
0.6746794871794872,0.33707865168539325,0.9375,0.4958677685950413
0.6534455128205128,0.36470588235294116,0.96875,0.5299145299145298
0.6604567307692308,0.36363636363636365,1.0,0.5333333333333333
0.5987580128205129,0.32926829268292684,0.84375,0.47368421052631576
0.7221554487179488,0.37209302325581395,1.0,0.5423728813559322
0.6568509615384616,0.3493975903614458,0.90625,0.5043478260869566
0.6628605769230769,0.3493975903614458,0.90625,0.5043478260869566
0.6049679487179487,0.3625,0.90625,0.5178571428571428
0.6083733974358975,0.34615384615384615,0.84375,0.4909090909090909
0.6125801282051281,0.36470588235294116,0.96875,0.5299145299145298
0.6923076923076923,0.3670886075949367,0.90625,0.5225225225225225
0.7059294871794872,0.3488372093023256,0.9375,0.5084745762711865
0.6830929487179487,0.35714285714285715,0.9375,0.5172413793103449
0.6666666666666667,0.35365853658536583,0.90625,0.5087719298245614
0.6949118589743589,0.37349397590361444,0.96875,0.5391304347826087
0.7145432692307692,0.36470588235294116,0.96875,0.5299145299145298
0.6404246794871795,0.3563218390804598,0.96875,0.5210084033613446
0.7135416666666666,0.36904761904761907,0.96875,0.5344827586206897
0.6352163461538461,0.3780487804878049,0.96875,0.543859649122807
0.6207932692307693,0.34065934065934067,0.96875,0.5040650406504065
0.6726762820512819,0.37349397590361444,0.96875,0.5391304347826087
0.6708733974358975,0.38095238095238093,1.0,0.5517241379310345
0.6404246794871795,0.3176470588235294,0.84375,0.4615384615384615
0.6700721153846153,0.36470588235294116,0.96875,0.5299145299145298
0.6384214743589743,0.3855421686746988,1.0,0.5565217391304349
0.6638621794871795,0.36904761904761907,0.96875,0.5344827586206897
0.6442307692307692,0.3409090909090909,0.9375,0.5
0.6372195512820513,0.35294117647058826,0.9375,0.5128205128205129
0.6864983974358974,0.3563218390804598,0.96875,0.5210084033613446
0.7578124999999999,0.36904761904761907,0.96875,0.5344827586206897
0.670673076923077,0.36470588235294116,0.96875,0.5299145299145298
0.7145432692307693,0.37037037037037035,0.9375,0.5309734513274337
0.6466346153846154,0.3448275862068966,0.9375,0.5042016806722689
0.6774839743589743,0.37349397590361444,0.96875,0.5391304347826087
0.6376201923076923,0.36046511627906974,0.96875,0.5254237288135593
0.7231570512820513,0.36470588235294116,0.96875,0.5299145299145298
0.7239583333333334,0.3780487804878049,0.96875,0.543859649122807
0.6177884615384616,0.37037037037037035,0.9375,0.5309734513274337
0.6536458333333334,0.38095238095238093,1.0,0.5517241379310345
0.6694711538461537,0.38271604938271603,0.96875,0.5486725663716814
0.6274038461538461,0.36046511627906974,0.96875,0.5254237288135593
0.6670673076923077,0.3522727272727273,0.96875,0.5166666666666667
0.6872996794871795,0.36904761904761907,0.96875,0.5344827586206897
0.6939102564102565,0.38095238095238093,1.0,0.5517241379310345
0.6426282051282051,0.36470588235294116,0.96875,0.5299145299145298
0.6171875,0.358974358974359,0.875,0.509090909090909
0.6444310897435898,0.36470588235294116,0.96875,0.5299145299145298
0.6864983974358975,0.36904761904761907,0.96875,0.5344827586206897
0.7033253205128205,0.36470588235294116,0.96875,0.5299145299145298
0.6444310897435898,0.34831460674157305,0.96875,0.5123966942148761
0.6606570512820513,0.36046511627906974,0.96875,0.5254237288135593
0.6237980769230769,0.3488372093023256,0.9375,0.5084745762711865
0.6842948717948717,0.36470588235294116,0.96875,0.5299145299145298
0.7163461538461539,0.35,0.875,0.4999999999999999
0.6630608974358975,0.3625,0.90625,0.5178571428571428
0.6969150641025641,0.36046511627906974,0.96875,0.5254237288135593
0.6470352564102564,0.37349397590361444,0.96875,0.5391304347826087
0.6354166666666666,0.358974358974359,0.875,0.509090909090909
0.6856971153846153,0.36470588235294116,0.96875,0.5299145299145298
0.6870993589743589,0.3563218390804598,0.96875,0.5210084033613446
0.7119391025641026,0.36904761904761907,0.96875,0.5344827586206897
0.6454326923076923,0.34065934065934067,0.96875,0.5040650406504065
0.6770833333333333,0.3780487804878049,0.96875,0.543859649122807
0.6540464743589743,0.34146341463414637,0.875,0.4912280701754386
0.6237980769230769,0.379746835443038,0.9375,0.5405405405405406
0.7337740384615384,0.3780487804878049,0.96875,0.543859649122807
0.6862980769230769,0.37349397590361444,0.96875,0.5391304347826087
0.6860977564102565,0.36046511627906974,0.96875,0.5254237288135593
0.6909054487179488,0.34831460674157305,0.96875,0.5123966942148761
0.6852964743589743,0.36904761904761907,0.96875,0.5344827586206897
0.7151442307692307,0.38271604938271603,0.96875,0.5486725663716814
0.7149439102564102,0.36904761904761907,0.96875,0.5344827586206897
0.6981169871794872,0.36470588235294116,0.96875,0.5299145299145298
0.6436298076923077,0.37349397590361444,0.96875,0.5391304347826087
0.7167467948717948,0.3875,0.96875,0.5535714285714286
0.6624599358974359,0.36470588235294116,0.96875,0.5299145299145298
0.5969551282051282,0.3493975903614458,0.90625,0.5043478260869566
0.6544471153846154,0.3563218390804598,0.96875,0.5210084033613446
0.6530448717948718,0.36904761904761907,0.96875,0.5344827586206897
0.6754807692307693,0.36904761904761907,0.96875,0.5344827586206897
0.6332131410256411,0.3493975903614458,0.90625,0.5043478260869566
0.6756810897435898,0.36904761904761907,0.96875,0.5344827586206897
0.6782852564102564,0.35294117647058826,0.9375,0.5128205128205129
0.7141426282051282,0.36904761904761907,0.96875,0.5344827586206897
0.6877003205128205,0.34444444444444444,0.96875,0.5081967213114753
0.6806891025641025,0.3780487804878049,0.96875,0.543859649122807
0.6382211538461539,0.36904761904761907,0.96875,0.5344827586206897
0.7103365384615385,0.36904761904761907,0.96875,0.5344827586206897
0.6832932692307693,0.35714285714285715,0.9375,0.5172413793103449
0.6738782051282052,0.36904761904761907,0.96875,0.5344827586206897
0.7001201923076923,0.3855421686746988,1.0,0.5565217391304349
0.6808894230769231,0.36470588235294116,0.96875,0.5299145299145298
0.7075320512820513,0.36470588235294116,0.96875,0.5299145299145298
0.7031250000000001,0.36904761904761907,0.96875,0.5344827586206897
0.6410256410256411,0.36046511627906974,0.96875,0.5254237288135593
0.7047275641025641,0.38271604938271603,0.96875,0.5486725663716814
0.6107772435897436,0.35294117647058826,0.9375,0.5128205128205129
0.6672676282051282,0.32954545454545453,0.90625,0.48333333333333334
0.6925080128205128,0.3780487804878049,0.96875,0.543859649122807
0.6274038461538461,0.3409090909090909,0.9375,0.5
