roc_auc,precision,recall,f1_score
0.7051282051282051,0.3780487804878049,0.96875,0.543859649122807
0.6943108974358974,0.3333333333333333,0.96875,0.496
0.6828926282051282,0.36046511627906974,0.96875,0.5254237288135593
0.6762820512820513,0.35555555555555557,1.0,0.5245901639344263
0.648838141025641,0.3780487804878049,0.96875,0.543859649122807
0.6931089743589745,0.35714285714285715,0.9375,0.5172413793103449
0.7173477564102564,0.37209302325581395,1.0,0.5423728813559322
0.7277644230769231,0.3780487804878049,0.96875,0.543859649122807
0.6923076923076923,0.3780487804878049,0.96875,0.543859649122807
0.6658653846153846,0.3333333333333333,0.9375,0.49180327868852464
0.6608573717948718,0.36046511627906974,0.96875,0.5254237288135593
0.648838141025641,0.367816091954023,1.0,0.5378151260504201
0.5819310897435898,0.3373493975903614,0.875,0.48695652173913045
0.7193509615384616,0.36470588235294116,0.96875,0.5299145299145298
0.6626602564102564,0.34146341463414637,0.875,0.4912280701754386
0.6800881410256411,0.3625,0.90625,0.5178571428571428
0.6087740384615384,0.3717948717948718,0.90625,0.5272727272727273
0.6155849358974359,0.3375,0.84375,0.4821428571428572
0.6117788461538461,0.3488372093023256,0.9375,0.5084745762711865
0.6907051282051283,0.3717948717948718,0.90625,0.5272727272727273
0.7213541666666666,0.36585365853658536,0.9375,0.5263157894736842
0.6662660256410258,0.3409090909090909,0.9375,0.5
0.654647435897436,0.3614457831325301,0.9375,0.5217391304347826
0.6836939102564102,0.36904761904761907,0.96875,0.5344827586206897
0.7013221153846154,0.37349397590361444,0.96875,0.5391304347826087
0.6428285256410257,0.3780487804878049,0.96875,0.543859649122807
0.7311698717948718,0.3780487804878049,0.96875,0.543859649122807
0.6207932692307693,0.36904761904761907,0.96875,0.5344827586206897
0.6127804487179487,0.34065934065934067,0.96875,0.5040650406504065
0.678084935897436,0.36470588235294116,0.96875,0.5299145299145298
0.6750801282051282,0.3764705882352941,1.0,0.547008547008547
0.6290064102564102,0.3333333333333333,0.84375,0.4778761061946903
0.6744791666666666,0.36046511627906974,0.96875,0.5254237288135593
0.6744791666666666,0.3902439024390244,1.0,0.5614035087719299
0.6690705128205129,0.37349397590361444,0.96875,0.5391304347826087
0.6678685897435898,0.36363636363636365,1.0,0.5333333333333333
0.6408253205128204,0.35365853658536583,0.90625,0.5087719298245614
0.6840945512820513,0.35714285714285715,0.9375,0.5172413793103449
0.7243589743589743,0.36470588235294116,0.96875,0.5299145299145298
0.6670673076923076,0.3764705882352941,1.0,0.547008547008547
0.7223557692307693,0.375,0.9375,0.5357142857142857
0.6450320512820513,0.3372093023255814,0.90625,0.49152542372881364
0.6628605769230769,0.36904761904761907,0.96875,0.5344827586206897
0.6286057692307693,0.3614457831325301,0.9375,0.5217391304347826
0.7229567307692307,0.36470588235294116,0.96875,0.5299145299145298
0.726963141025641,0.38271604938271603,0.96875,0.5486725663716814
0.6326121794871795,0.38271604938271603,0.96875,0.5486725663716814
0.6670673076923077,0.36585365853658536,0.9375,0.5263157894736842
0.6674679487179488,0.3780487804878049,0.96875,0.543859649122807
0.6424278846153847,0.36046511627906974,0.96875,0.5254237288135593
0.6490384615384616,0.3409090909090909,0.9375,0.5
0.6856971153846154,0.37349397590361444,0.96875,0.5391304347826087
0.7029246794871795,0.3563218390804598,0.96875,0.5210084033613446
0.6350160256410257,0.36585365853658536,0.9375,0.5263157894736842
0.6147836538461539,0.35135135135135137,0.8125,0.49056603773584906
0.6512419871794872,0.36470588235294116,0.96875,0.5299145299145298
0.6887019230769231,0.37349397590361444,0.96875,0.5391304347826087
0.7035256410256411,0.36904761904761907,0.96875,0.5344827586206897
0.6654647435897436,0.36046511627906974,0.96875,0.5254237288135593
0.6698717948717948,0.3563218390804598,0.96875,0.5210084033613446
0.6191907051282052,0.3488372093023256,0.9375,0.5084745762711865
0.6864983974358974,0.367816091954023,1.0,0.5378151260504201
0.7141426282051282,0.375,0.9375,0.5357142857142857
0.665264423076923,0.37037037037037035,0.9375,0.5309734513274337
0.6852964743589743,0.34831460674157305,0.96875,0.5123966942148761
0.6376201923076923,0.38271604938271603,0.96875,0.5486725663716814
0.633613782051282,0.358974358974359,0.875,0.509090909090909
0.6762820512820512,0.36904761904761907,0.96875,0.5344827586206897
0.6666666666666667,0.36470588235294116,0.96875,0.5299145299145298
0.7011217948717949,0.36904761904761907,0.96875,0.5344827586206897
0.6426282051282052,0.32608695652173914,0.9375,0.48387096774193544
0.671073717948718,0.3780487804878049,0.96875,0.543859649122807
0.6678685897435898,0.34523809523809523,0.90625,0.4999999999999999
0.6133814102564102,0.3614457831325301,0.9375,0.5217391304347826
0.7233573717948718,0.36363636363636365,1.0,0.5333333333333333
0.6895032051282052,0.37349397590361444,0.96875,0.5391304347826087
0.6844951923076923,0.36046511627906974,0.96875,0.5254237288135593
0.6708733974358975,0.3488372093023256,0.9375,0.5084745762711865
0.695713141025641,0.36904761904761907,0.96875,0.5344827586206897
0.711338141025641,0.375,0.9375,0.5357142857142857
0.7145432692307693,0.36470588235294116,0.96875,0.5299145299145298
0.6746794871794872,0.35294117647058826,0.9375,0.5128205128205129
0.6440304487179488,0.36904761904761907,0.96875,0.5344827586206897
0.7029246794871795,0.38461538461538464,0.9375,0.5454545454545454
0.671875,0.36046511627906974,0.96875,0.5254237288135593
0.5971554487179487,0.35294117647058826,0.9375,0.5128205128205129
0.6562500000000001,0.3411764705882353,0.90625,0.4957264957264957
0.6502403846153846,0.36904761904761907,0.96875,0.5344827586206897
0.6694711538461539,0.36904761904761907,0.96875,0.5344827586206897
0.601161858974359,0.34146341463414637,0.875,0.4912280701754386
0.6874999999999999,0.36470588235294116,0.96875,0.5299145299145298
0.6824919871794872,0.35365853658536583,0.90625,0.5087719298245614
0.7109375,0.36904761904761907,0.96875,0.5344827586206897
0.7071314102564102,0.3522727272727273,0.96875,0.5166666666666667
0.6856971153846154,0.36904761904761907,0.96875,0.5344827586206897
0.6195913461538463,0.37037037037037035,0.9375,0.5309734513274337
0.7115384615384616,0.3780487804878049,0.96875,0.543859649122807
0.6877003205128205,0.34523809523809523,0.90625,0.4999999999999999
0.6636618589743589,0.36904761904761907,0.96875,0.5344827586206897
0.6852964743589743,0.36363636363636365,1.0,0.5333333333333333
0.677283653846154,0.3563218390804598,0.96875,0.5210084033613446
0.7093349358974359,0.37349397590361444,0.96875,0.5391304347826087
0.6959134615384616,0.3595505617977528,1.0,0.5289256198347108
0.6582532051282051,0.36585365853658536,0.9375,0.5263157894736842
0.7085336538461539,0.3780487804878049,0.96875,0.543859649122807
0.6282051282051282,0.37349397590361444,0.96875,0.5391304347826087
0.6642628205128205,0.33707865168539325,0.9375,0.4958677685950413
0.6919070512820513,0.37349397590361444,0.96875,0.5391304347826087
0.6428285256410257,0.3488372093023256,0.9375,0.5084745762711865
