roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6821969696969697,0.6261691086691087,0.6075757575757577,0.6024064824064823,0.0812680250072733,0.0565726441176333,0.0422208327063417,0.0459378887902648
0.6858585858585858,0.5862820512820512,0.581060606060606,0.5729524227785098,0.1223207925421261,0.1215663172665607,0.1096157408950661,0.1177340049224093
0.7465909090909091,0.6561688311688312,0.6060606060606061,0.6080067758328629,0.1577947439111943,0.110114247850553,0.0324963796811018,0.0373374094149988
0.6957070707070707,0.6014685314685315,0.5984848484848485,0.5843633549113425,0.0705174224333693,0.1240001135791276,0.1255154661044007,0.1082229359892065
0.7101010101010101,0.6444230769230769,0.6409090909090909,0.6315800865800867,0.1318621970711351,0.1032146038013508,0.1002006710156806,0.099381353185942
0.7058080808080808,0.7001098901098901,0.6742424242424241,0.6756889776889777,0.0975512600739012,0.1147226695422282,0.0962151037476152,0.1068451337809534
0.7316919191919192,0.641017316017316,0.6318181818181818,0.6263387176430655,0.0804264187679215,0.1175045608765989,0.1083465768552631,0.1173645219938671
0.7255050505050505,0.6997252747252747,0.6401515151515151,0.6398751248751248,0.073500033142522,0.1112429094603547,0.0518261556863244,0.066008373197877
0.7181818181818181,0.6200649350649352,0.5886363636363636,0.5919236962715223,0.1440775519836928,0.1065830317393338,0.0813327349478958,0.0864106129572668
0.6770202020202021,0.6051678876678876,0.6053030303030302,0.594001226843332,0.0652590921422751,0.0618526062522465,0.0717660595926669,0.0586190463767321
0.7368686868686869,0.5697191697191697,0.5803030303030303,0.568113553113553,0.1220995502590066,0.1745353446292686,0.1629474837515859,0.1647929779144499
0.6695707070707071,0.6102797202797202,0.5969696969696969,0.5952730425773904,0.1385806957102922,0.0714618618411715,0.0634557320950664,0.0610334432280134
0.7242424242424242,0.656067266067266,0.6318181818181818,0.6342429422429422,0.0413139339528363,0.070252637266693,0.0692425900137263,0.0695855600978576
0.6996212121212121,0.6961726508785333,0.6401515151515152,0.6348554369169062,0.1142173699183365,0.0969234538309308,0.0618248659487974,0.0685388978405542
0.7507575757575757,0.6679746642246642,0.6333333333333333,0.6248714618714619,0.1310228921428737,0.1472303041715168,0.1160699023098676,0.1230593881727971
0.6255050505050506,0.6077609890109891,0.5969696969696969,0.5891711621711622,0.1407986243799382,0.0521010164000114,0.0577250854592386,0.0609255660566334
0.665530303030303,0.6108158508158508,0.5886363636363636,0.5882828282828283,0.1135538420907279,0.0969479086154568,0.0801599640388563,0.0872656604363352
0.7,0.5998901098901099,0.5901515151515151,0.5865830095830095,0.1067187372905475,0.0842201415486983,0.0851860169507309,0.0893234251806893
0.7368686868686869,0.5985714285714285,0.5977272727272728,0.5867191327191327,0.1358590552355678,0.1635948205357445,0.1293747768082964,0.1439223267983062
0.7218434343434345,0.6694230769230769,0.6484848484848487,0.6497712110755589,0.023552633791456,0.0708423535270705,0.0673944435341946,0.0706285869778097
0.7184343434343434,0.6738736263736265,0.6393939393939394,0.6350536130536131,0.1556362934904443,0.137833982523602,0.106044371051802,0.098900313725803
0.6470959595959596,0.5626388888888888,0.556060606060606,0.5395002823263693,0.0876575497953186,0.0406268399393404,0.043611630195831,0.0343403514917738
0.7207070707070706,0.6667032967032966,0.6303030303030303,0.6337632737632738,0.0854244819003789,0.0516689227212265,0.036221312387521,0.0398074739932438
0.6703282828282828,0.5541773504273504,0.5477272727272726,0.5366821005081875,0.05647257402653,0.079643752028629,0.0767585387969111,0.0748758543408862
0.6792929292929293,0.6233516483516484,0.6151515151515151,0.6104412817456296,0.0844167406588221,0.0672447564023805,0.0655904873391314,0.0715024685172004
0.648989898989899,0.6087728937728938,0.6068181818181818,0.5971313131313132,0.0572458651130683,0.0952071730583806,0.0916134330777635,0.1002452782155336
0.7345959595959597,0.5943181818181819,0.615909090909091,0.5977195590239068,0.1522444568962935,0.182067604891385,0.131097822706776,0.1573662419960384
0.6631313131313131,0.5912443438914028,0.6166666666666667,0.5988441558441558,0.1212217220524334,0.1694702071237221,0.1099242163189409,0.1416216849074544
0.7012626262626263,0.6414209401709401,0.6287878787878788,0.6211168831168832,0.1588333653717338,0.1463910923687066,0.152195442470881,0.1530702009623958
0.6537878787878787,0.6205860805860806,0.6053030303030302,0.6085408938887199,0.1565216621147115,0.2046217370674358,0.1734567265813779,0.183759481094502
0.6285353535353535,0.6042632367632368,0.5901515151515151,0.5869147157190635,0.1428998434878433,0.1148862153011625,0.1035803055901672,0.1105652689359058
0.7174242424242424,0.6008225108225108,0.6075757575757574,0.5869328497589368,0.1033639872776396,0.1661326880592462,0.1310978227067761,0.1480101164863089
0.6323232323232324,0.631617132867133,0.5818181818181818,0.5826888570366832,0.1550583191529461,0.1445107820911735,0.0950629292323418,0.1075403576481484
0.7047979797979798,0.6435064935064936,0.6143939393939394,0.620519914867741,0.091445527286846,0.1152693429327082,0.0927032549604225,0.0987138365055636
0.6497474747474746,0.5896031746031746,0.5893939393939395,0.5820826999087869,0.1112447543384388,0.1001625033877849,0.0977419533253406,0.0997497931298508
0.6659090909090908,0.6454034201093024,0.581060606060606,0.5762671121981466,0.1396777413967223,0.1473210431303659,0.0823147110914889,0.0910500892430168
0.7079545454545454,0.6927489177489178,0.6249999999999999,0.6224404508460235,0.1434132240106912,0.1748602689036269,0.1118033988749895,0.1287308131517051
0.6931818181818181,0.6616987179487179,0.640909090909091,0.6369695087521174,0.1168021426887363,0.1307865907280518,0.1215525522432216,0.1340692743406255
0.7180555555555556,0.6252347652347653,0.6227272727272728,0.6229917908178778,0.0823553726687421,0.0343487452109762,0.0267414584768527,0.030133883950684
0.682449494949495,0.5777003878474467,0.5825757575757576,0.5703042934077417,0.1330606812066404,0.1682313669102634,0.1045180025442078,0.1323740331230178
0.7470959595959596,0.6661355311355311,0.6325757575757576,0.6385887413713501,0.1428920339058109,0.123410154155756,0.1055996476466837,0.1107570329064322
0.6386363636363637,0.6339198301698301,0.5833333333333334,0.5736284649328127,0.1595719838786735,0.1438007371715313,0.0950146187582614,0.0977287661917587
0.6825757575757576,0.6217460317460318,0.5909090909090909,0.5835897435897436,0.0571321292785274,0.0721054349655745,0.0480926371154663,0.0534950187542503
0.6681818181818182,0.6933866133866133,0.65,0.6546752925013795,0.1025868103997441,0.1249374653581922,0.0857969178415583,0.0919985931806352
0.663510101010101,0.5733200133200133,0.5727272727272726,0.5708190939495287,0.1402754479799982,0.1066909378331798,0.1042430849168633,0.1048068627491133
0.6768939393939395,0.5741117216117215,0.565909090909091,0.5489405594405594,0.0764013054438411,0.0788893216524126,0.0818953059623036,0.0725682378974972
0.6565656565656566,0.5945238095238095,0.5712121212121213,0.5691227291227291,0.0848011231451862,0.0634440046289325,0.0358069766608984,0.0412112397179369
0.6738636363636363,0.6201998001998001,0.6234848484848484,0.6175452373713244,0.1629539408485654,0.1663052129215629,0.1583423949850032,0.1632008870499669
0.6972222222222222,0.6389285714285714,0.6318181818181818,0.621223221223221,0.1183085524391491,0.1111190756782643,0.1134695745678861,0.1141202582081448
0.7217171717171718,0.6747435897435897,0.6409090909090909,0.6465143745143744,0.0982501736527401,0.0716210518265397,0.056762599075543,0.0612983806244432
0.6672979797979798,0.6321428571428571,0.6393939393939394,0.6238953638953639,0.0748983258040128,0.0869553016773325,0.088165675915007,0.096421019046274
0.731439393939394,0.6693606393606394,0.6401515151515151,0.6417930137495356,0.1108091051765216,0.1615981730928186,0.1340288334314707,0.1357934059515725
0.675,0.611828171828172,0.5901515151515151,0.5892871299393038,0.1019107573769119,0.0454778063458327,0.0176695511965009,0.0204063434468683
0.6492424242424242,0.6310714285714287,0.6143939393939395,0.6120714470714471,0.0855811024074626,0.0584842556870249,0.0515708255306591,0.051825702438974
0.7383838383838385,0.6684848484848486,0.6568181818181819,0.6604848484848486,0.1212526237045164,0.1091381564451959,0.1021070487435717,0.1053753795497001
0.6535353535353536,0.5793040293040292,0.5727272727272728,0.5716281544542414,0.1551260591424892,0.0821252650826092,0.072877055356462,0.0784151802395662
0.7058080808080808,0.6273076923076923,0.6151515151515152,0.6186245059288537,0.0806224192914027,0.0663547931944758,0.0600638625542873,0.0627924321169333
0.7047979797979798,0.6654884004884005,0.6568181818181819,0.6496101129144607,0.0887201394070965,0.1085669863539771,0.1066434203319258,0.1100968215898678
0.6539141414141414,0.6730069930069928,0.6295454545454545,0.6186180290297937,0.0851747874305261,0.1305629519980559,0.0864234242810524,0.0678920245113195
0.6916666666666667,0.65489010989011,0.6227272727272727,0.6235608835608837,0.0309320242379445,0.1500919896652426,0.1024717479933995,0.1136385225693695
0.681060606060606,0.5828671328671329,0.5719696969696969,0.5674383297861558,0.1125582981054741,0.1008151115304025,0.0807093778509943,0.0861734464399224
0.6487373737373737,0.5599206349206349,0.5553030303030303,0.5465160765160765,0.1863401103379054,0.1255587160720347,0.1044410985533663,0.1126984526782216
0.6501262626262626,0.5400541125541125,0.546969696969697,0.5350432578693448,0.0908445337559469,0.1334623609686216,0.0828706161834816,0.1030569230207584
0.6621212121212121,0.6365384615384615,0.5977272727272727,0.5945238095238097,0.0744782552771728,0.1612864334327827,0.1104191030969821,0.118311054719896
0.7022727272727272,0.6931068931068932,0.675,0.6784553562379649,0.1236868583755063,0.1586854394125944,0.1404358295529393,0.1433664926914097
0.7387626262626261,0.6625074925074925,0.6401515151515151,0.6446093037397386,0.0427066418659126,0.066277153945147,0.0493297593821203,0.0552849537147172
0.7098484848484848,0.6671978021978022,0.6484848484848486,0.6521958041958043,0.1111839751904431,0.0837092194797845,0.0786347579680759,0.0832126208044036
0.6525252525252526,0.6275212287712288,0.6060606060606061,0.603949050949051,0.1201218856898761,0.1060681448555241,0.1004180883613908,0.108221882594416
0.6262626262626262,0.589647435897436,0.5818181818181818,0.5674025974025974,0.1441408301645245,0.1375408462431173,0.1559318386090891,0.1402237507939587
0.6146464646464646,0.59,0.5818181818181818,0.5747863247863247,0.2545066208151991,0.225055548698538,0.1618909438046193,0.1825454250345303
0.6321969696969697,0.5820634920634921,0.5734848484848485,0.563005291005291,0.1686755273511575,0.1056904496698898,0.1011753698472518,0.0934969974413951
0.6170454545454545,0.5143498168498168,0.5151515151515152,0.509079365079365,0.0850447915497344,0.0823390122028258,0.0820143551680264,0.0830364914301192
0.6800505050505051,0.6405844155844156,0.6310606060606061,0.6287162837162837,0.1390439905315159,0.1608326338484904,0.1501950063913696,0.1572040827701277
0.7137626262626262,0.7749317349317348,0.7,0.7071937884981363,0.0806516794532686,0.1021885743408792,0.0716860438920218,0.0803213185169962
0.6904040404040404,0.6125183150183151,0.5992424242424242,0.5877861952861954,0.0974675508935984,0.0918895133322671,0.0855892984393854,0.0812281816400325
0.6575757575757576,0.5712712287712288,0.581060606060606,0.5718061938061939,0.1895511132336325,0.1664510876800019,0.1257119303799487,0.146215966089249
0.6681818181818182,0.5863729326229327,0.5803030303030303,0.5671744921744921,0.1057185441176237,0.1077521857849863,0.1111185718340004,0.1064320161818487
0.7349747474747476,0.7068752815811641,0.656060606060606,0.6406266199672654,0.0806702580991374,0.1210376038987406,0.1178852144388235,0.1057478169844068
0.7363636363636363,0.6880844155844155,0.6484848484848484,0.6417396733701082,0.1053105997327904,0.1012169583607792,0.0420027765928155,0.0361992446785549
0.6930555555555558,0.5846553773024362,0.5727272727272728,0.5514464845499328,0.1090432579243918,0.1795511660412503,0.0795057621026919,0.1061483385438448
0.7159090909090908,0.6485947385947386,0.6242424242424243,0.6223515196558675,0.1021214119431749,0.1223511106859189,0.1148770652852792,0.115697449982706
0.746590909090909,0.707739898989899,0.65,0.6343543734848083,0.0427573800843597,0.0846030313150773,0.067700320038633,0.0644517458903838
0.6414141414141413,0.6011438561438561,0.5901515151515151,0.591632715110976,0.1557141229068373,0.0807797582068599,0.0749349273871408,0.0772567686199354
0.6732323232323233,0.6133372183372183,0.5886363636363636,0.5767532467532468,0.248643652548087,0.2000467442351233,0.137570417731105,0.1457346046387896
0.6429292929292929,0.5451157176157176,0.5568181818181819,0.5478292721770982,0.188403809161602,0.1584925400318084,0.1337931122213307,0.1467962461576971
0.6941919191919192,0.6241666666666666,0.6060606060606061,0.5929418407679277,0.0829974866949217,0.0729416623824211,0.0876630057160157,0.0928775811571707
0.6611111111111112,0.6013492063492063,0.5462121212121211,0.5525564934260585,0.2344878843378364,0.2429958106033383,0.1887473812295907,0.2018071853986094
0.7010101010101011,0.6283616383616384,0.5901515151515151,0.5930361023839286,0.0839030114785511,0.0921551017680164,0.0719258239479874,0.074211258013189
0.7282828282828284,0.6706493506493507,0.6643939393939394,0.6589725894073719,0.0609700768441419,0.0873808853601759,0.0941224999424082,0.0898874458256358
0.6934343434343434,0.6346386946386946,0.615151515151515,0.6173198653198654,0.0533384505503442,0.0941749866964565,0.0867283632906889,0.0875637725019957
0.694949494949495,0.5772510822510822,0.581060606060606,0.5728143434665174,0.0804704119237883,0.0556225004723594,0.0606817708924266,0.0613513089622061
0.6573232323232323,0.6509923409923409,0.6325757575757576,0.6314313705618054,0.0691043093508655,0.0487259482633031,0.0487445695216527,0.0476206104528176
0.6507575757575758,0.5273809523809524,0.515909090909091,0.5052197802197802,0.1140497531306594,0.0592374062124987,0.0420710405361055,0.0452094643274479
0.6686868686868687,0.6036507936507937,0.5984848484848485,0.5910256973300452,0.1207709775461273,0.0571976148574105,0.0547869234295895,0.0610011204995229
0.6941919191919192,0.6273992673992674,0.5999999999999999,0.581995596995597,0.2302684162362866,0.211325713228996,0.1699673171197595,0.1668077494968898
0.8021464646464647,0.7508446455505279,0.6909090909090908,0.6854294281430713,0.057517580921752,0.0765675010119269,0.0716139533217967,0.0836457967289344
0.6648989898989899,0.6303146853146853,0.606060606060606,0.606104253234688,0.1491366337865719,0.1586012806165428,0.1105904928853323,0.1206979939399557
0.6409090909090909,0.6205377955377955,0.6060606060606061,0.5987099130510087,0.184472419244427,0.1096357268681459,0.0952559261151509,0.0954839157718455
0.6828282828282828,0.5626923076923077,0.5568181818181818,0.5567272727272726,0.0351309733314576,0.0435414513787227,0.0417010877106754,0.0416115448061835
0.7247474747474747,0.6375,0.6083333333333333,0.6042496762496763,0.0625987639204067,0.137979220559193,0.089752746785575,0.101226075778942
0.7099747474747474,0.665956265956266,0.6477272727272727,0.6472779394518525,0.0979781708705883,0.1625181148617744,0.1377871823562382,0.1418701561297797
0.7138888888888889,0.6288061938061938,0.6143939393939394,0.6139034717295587,0.0831479419283098,0.0914988358071015,0.0715658525976942,0.082657610212328
0.6828282828282829,0.6262545787545788,0.6075757575757577,0.6062246642246641,0.1311999317827023,0.0825785749542445,0.077131481128548,0.0787179007157117
0.6431818181818182,0.6284903984903984,0.6151515151515151,0.6078657686918556,0.0947006733282482,0.0696870051027313,0.072450546763668,0.0601632317057846
0.6700757575757577,0.6105952380952381,0.6060606060606061,0.6043454371715241,0.1241024813406675,0.0786961492083746,0.0793467937744009,0.0809664564578988
0.758080808080808,0.6462087912087913,0.6386363636363637,0.6392890442890444,0.0517806093725159,0.0647070815304879,0.0654152519543118,0.0666654685533039
0.6570707070707071,0.6094264069264069,0.5962121212121212,0.5898834498834498,0.1438387917086488,0.1865757625476992,0.1562076388858143,0.1654649162876985
0.6964646464646465,0.6527597402597403,0.6477272727272727,0.6435056248099726,0.0487877219396437,0.0772506243626044,0.0634285929967711,0.0673299948358199
0.7934343434343434,0.6711588738059326,0.665909090909091,0.6520304191338674,0.0851148716343346,0.2085323219648045,0.1488670097543602,0.1797652850491519
0.6997474747474748,0.6330860805860806,0.6037878787878788,0.6029171452329347,0.1622096898186861,0.1825205100781174,0.1470477768227157,0.158842282405759
0.7290404040404042,0.6047979797979798,0.6143939393939394,0.6010905036991994,0.1083789430959786,0.1829976829894137,0.1557255892164893,0.1669362168606681
0.6404040404040404,0.6323593073593073,0.6136363636363635,0.6152305665349144,0.1094272371141037,0.0951738764203283,0.0852735564560921,0.0866275478537779
0.7161616161616162,0.6101615051615051,0.5969696969696969,0.5960585903629382,0.1343173248722618,0.08397145199653,0.0769452359126946,0.0746599954658622
0.767550505050505,0.6684752747252747,0.625,0.6261471861471861,0.1474423134390738,0.1208670542179074,0.0790569415042095,0.092382787219533
0.6957070707070707,0.620994005994006,0.6068181818181817,0.6040746483789962,0.0782950462931957,0.0978514232040232,0.0862905059860245,0.092652054698873
0.7095959595959596,0.6278846153846154,0.615909090909091,0.6165541125541125,0.1085535540389173,0.103725000552639,0.0920571447870076,0.0959914579572037
0.668939393939394,0.6414880952380951,0.6212121212121211,0.611043956043956,0.1229188553290691,0.0989960946571611,0.0912556525539578,0.1035687905922249
0.6512626262626263,0.6740659340659342,0.6310606060606061,0.6329886779886781,0.236241928865704,0.1648198344519392,0.1316003075794452,0.1319123512289979
0.6632575757575758,0.6503030303030303,0.6143939393939395,0.6200462822201953,0.1603742132535853,0.1572600781593352,0.1176171436065172,0.1244116021529632
0.6901515151515152,0.586984126984127,0.571969696969697,0.5669003862482123,0.1015974087561925,0.1033007165747051,0.0867415971907111,0.0873858217652009
0.6883838383838383,0.5878671328671329,0.5651515151515152,0.5594877988356248,0.1009284708036002,0.0765048381899914,0.0561526680612315,0.0568196382491453
0.7287878787878788,0.6432950382950382,0.6242424242424243,0.6202924901185771,0.0844862095258203,0.0914682947625494,0.0881331220328962,0.0988919292268054
0.6728535353535354,0.6104395604395604,0.6053030303030302,0.6025228105228105,0.0653503933486664,0.0516541965362386,0.0518482988856626,0.050206286830422
0.715909090909091,0.6517032967032966,0.6303030303030303,0.6328373478373479,0.1044642977828998,0.0507028251310613,0.036221312387521,0.0399464546305148
0.6613636363636364,0.5800641025641026,0.571969696969697,0.566587698935525,0.1070939321104042,0.134700583539143,0.1313252713890887,0.1250875890574612
0.6964646464646466,0.6138888888888889,0.5909090909090908,0.5890598290598291,0.1280718857421855,0.131735273991844,0.1128253890371603,0.1151462717186934
0.7289141414141413,0.5994413919413919,0.5992424242424242,0.5899639249639249,0.0489104322681228,0.1454545684779183,0.0933510412166628,0.1184679850282548
0.702020202020202,0.6519380619380619,0.6401515151515151,0.6417108543630283,0.0756438540385855,0.0942602012724702,0.0827805356342287,0.0889936725632138
0.6305555555555555,0.5832773109243699,0.5984848484848484,0.5831539075617036,0.1528030282163896,0.1557811059902527,0.0997298923258425,0.1256729356417075
0.7487373737373737,0.5985714285714285,0.6151515151515151,0.5901424501424501,0.11689219096126,0.1837339469594721,0.1497357635906386,0.1577317860181784
0.656439393939394,0.6010732323232323,0.5969696969696969,0.5862326803631152,0.0942602725420203,0.0648399701515105,0.0748659653247299,0.0739374897610702
0.6732323232323233,0.5778205128205128,0.5727272727272726,0.5738379446640316,0.0908473415426157,0.0673334505047118,0.0626272808649708,0.0645399773543871
0.6587121212121212,0.6471428571428571,0.5962121212121212,0.5944081844081845,0.1375460798764495,0.1611723630534866,0.1061579639733536,0.1125948797689914
0.7487373737373737,0.6616396103896104,0.6083333333333333,0.5982688245731723,0.0768938357299727,0.103910682824529,0.0565194165260438,0.0594664417700928
0.756439393939394,0.6535031635031634,0.6234848484848484,0.6204188597232075,0.0696534961767162,0.082894537200458,0.072450546763668,0.0792125247965055
0.6593434343434343,0.6730952380952381,0.6325757575757576,0.6311664261664262,0.1326260126010244,0.0303195378661554,0.0171084693797518,0.0095227417886463
0.6896464646464646,0.6150324675324675,0.5878787878787879,0.5860567773611252,0.0969197051270488,0.1062622012876619,0.0910478738640825,0.0904274152512198
0.7068181818181818,0.6000824175824176,0.5901515151515151,0.5838386613386615,0.089788264577682,0.0756727066489517,0.0766013615743305,0.0820813436093464
0.7626262626262627,0.6888536463536463,0.6818181818181818,0.679238544064631,0.1135437332900944,0.0941877933854167,0.0951956566209077,0.0938936802191713
0.6368686868686868,0.5846428571428571,0.5886363636363636,0.5835447885447884,0.1228441269353065,0.1504737416919493,0.1479621287758542,0.1508569051837602
0.6717171717171716,0.5884668109668109,0.581060606060606,0.562571965358343,0.1229359741882634,0.1193954981008782,0.1138533282295427,0.1154077776332967
0.6896464646464646,0.6150324675324675,0.5878787878787879,0.5860567773611252,0.0969197051270488,0.1062622012876619,0.0910478738640825,0.0904274152512198
0.6671717171717171,0.6784303931362755,0.6227272727272728,0.6167657440011263,0.0747304102825473,0.1024263177993613,0.0591006208025517,0.0618618115935258
0.7117424242424242,0.6088461538461538,0.5984848484848484,0.5868383838383838,0.0890949030232365,0.1183315970647963,0.1076450907600448,0.1124294770396874
0.7122474747474747,0.5581943056943057,0.5886363636363636,0.5701098321967887,0.1486290785805183,0.1821951671205274,0.1635662026917345,0.1729117094113573
0.7583333333333334,0.6620929070929071,0.6568181818181819,0.6547573730617209,0.0559706713322496,0.1308225283260907,0.1228721554089424,0.1288952256129148
0.7434343434343434,0.7419280719280719,0.7234848484848485,0.7236353469396948,0.0813562530743302,0.0601687246737608,0.0751872471260576,0.0727398100100088
0.7300505050505051,0.6408730158730159,0.6212121212121212,0.6199527665317139,0.0804180930311497,0.0641213851083918,0.046267974195765,0.0539694808668577
0.6398989898989899,0.6633621933621934,0.6333333333333333,0.6193580171841042,0.1154937983945689,0.1256685956163975,0.0849836585598797,0.0818145259426499
0.6722222222222223,0.6107864357864358,0.6075757575757577,0.5907333970377449,0.1041574069958481,0.0972188689931384,0.1078475014216914,0.1044096899558034
0.7176767676767677,0.6509829059829059,0.6401515151515151,0.6337712110755588,0.1113879700389637,0.1241364061130651,0.1222023942510861,0.1188209462054153
0.7088383838383837,0.6428354978354978,0.6143939393939394,0.6179225364007973,0.0818532472557914,0.1318104050194273,0.0741650803061843,0.0854284513252868
0.7290404040404039,0.5753346653346654,0.5803030303030303,0.5752142495185973,0.0651182281264088,0.0828616116822027,0.0835534283573468,0.0844938572837138
0.6542929292929294,0.6061871461871462,0.5909090909090908,0.5904280260802,0.1320356965396021,0.1033948700643993,0.0962151037476152,0.0951149358053435
0.6891414141414142,0.6227272727272728,0.6227272727272728,0.619023569023569,0.1026458463776981,0.1118957602281015,0.1118957602281015,0.116123304080684
0.6853535353535353,0.5551698301698301,0.5818181818181819,0.5626764539808018,0.0903652362970818,0.1563222641303026,0.1228721554089424,0.1404751608164298
0.7507575757575757,0.6455128205128204,0.615909090909091,0.6069399119399119,0.0673849808133866,0.054525627460554,0.0497699021383541,0.0661588907981979
0.6848484848484848,0.6347510822510822,0.5977272727272727,0.5937258393780133,0.0605986948385954,0.127220234632401,0.0589937040422175,0.0606314341444515
0.7364898989898989,0.661776973026973,0.656060606060606,0.6455152818196297,0.0627915097490224,0.0372875785464646,0.0595263675168581,0.065988189856079
0.6881313131313131,0.7273464770523594,0.656060606060606,0.6457121856432201,0.1157408937862471,0.1006269000328117,0.0795057621026919,0.0939518450440691
0.6473484848484848,0.5795421245421245,0.5803030303030303,0.5778276071754334,0.1174131090627344,0.1379703601673974,0.1304570970784843,0.1353104210855397
0.6858585858585858,0.5895521145521145,0.5803030303030303,0.5818018648018648,0.0554314499936924,0.0684825114840648,0.0633561652335002,0.0650231918227079
0.6857323232323232,0.6848809523809525,0.6659090909090908,0.6598094980703676,0.1744858130309935,0.1563352261898955,0.1626478277940841,0.1623740956426153
0.6702020202020202,0.6150183150183149,0.5825757575757576,0.584915824915825,0.1355696111877744,0.0940403694449853,0.0692840203949919,0.0714469546180657
0.6404040404040404,0.5502164502164502,0.5553030303030303,0.5472960936004414,0.1226435887115829,0.0938776554159231,0.0956047399418941,0.0974802326440894
0.6462121212121211,0.576578144078144,0.5795454545454545,0.5698191808191808,0.1439624294875888,0.1059443108154485,0.110356713543213,0.102441019444887
0.6825757575757575,0.6416910866910867,0.6075757575757577,0.6008280238280237,0.0508987182795176,0.0809764530127982,0.063183816551494,0.0742656293233148
0.7397727272727274,0.6092352092352094,0.6143939393939394,0.6069580419580419,0.0745659651233733,0.0965320106790752,0.0927032549604226,0.0966824883078918
0.7494949494949494,0.6563780663780664,0.6484848484848484,0.6430109021413368,0.0659018340368108,0.0648374583075512,0.0420027765928155,0.0507778217813765
0.691919191919192,0.5944155844155844,0.5984848484848484,0.5932745515354212,0.0923048022185235,0.0883358924050474,0.0846656580057485,0.0874747824793477
0.7196969696969697,0.564587912087912,0.5886363636363636,0.5724828504828505,0.0926082784387235,0.1453004395290242,0.1134240440740175,0.1302327614014786
0.7136363636363635,0.6525162337662337,0.6401515151515152,0.6271804282673848,0.1547006260347425,0.0864433342353966,0.1037629919288723,0.1077272341292872
0.5737373737373737,0.6571428571428571,0.6166666666666666,0.6168746438746439,0.1525252525252525,0.1537789295829356,0.1034139470499238,0.1204050529443808
0.7348484848484849,0.6625108225108225,0.6477272727272727,0.636313597611215,0.1323169672354451,0.1516391823817402,0.1217318403500275,0.1346878145935069
0.656060606060606,0.6432567432567433,0.6318181818181818,0.6208275779947607,0.100822426662881,0.0572357829889347,0.0678611990198748,0.0656164366555255
0.7078282828282829,0.6181052281052282,0.615151515151515,0.6098671891715369,0.0859498920325921,0.0900934204708041,0.094396492985548,0.0972282316125431
0.7128787878787877,0.6283459595959596,0.6136363636363635,0.6043597706641185,0.0929539932039826,0.0363978208971661,0.0590228823660074,0.0603351170834162
0.6545454545454545,0.6590384615384617,0.6166666666666666,0.6274908424908425,0.2389355988246099,0.2024816301053733,0.1814295088089769,0.1867683902559938
0.728030303030303,0.6527922077922078,0.6234848484848484,0.6255898690681299,0.1335918254954249,0.1442133967248063,0.0980058280533104,0.1052932799845056
0.609090909090909,0.5753313353313353,0.5553030303030304,0.557443509791336,0.0894269256608986,0.0995856398340433,0.0797652087164537,0.0822992583098758
0.742550505050505,0.6656643356643357,0.6484848484848484,0.6493727576771056,0.0883643557170518,0.08638188166052,0.087019044177621,0.0896416568083424
0.6575757575757575,0.6266608391608391,0.6083333333333334,0.6119253210557558,0.16851099220656,0.2228129521170753,0.2118044171189805,0.2124501724640871
0.6484848484848484,0.67625,0.6250000000000001,0.6128427128427127,0.1082575197979182,0.1336038921588738,0.1054092553389459,0.1142420342933666
0.6904040404040404,0.6125183150183151,0.5992424242424242,0.5877861952861954,0.0974675508935984,0.0918895133322671,0.0855892984393854,0.0812281816400325
0.7047979797979798,0.6236113886113887,0.6227272727272728,0.6220720583764062,0.0936810828892194,0.0695287714951062,0.0698696806070838,0.0685049861112905
0.6386363636363637,0.5747835497835497,0.5734848484848485,0.570357758183845,0.144757003605517,0.1012205085419326,0.0973595383419233,0.1002545143100607
0.7037878787878787,0.6145042457542458,0.5992424242424242,0.5916539257843606,0.0962899682411371,0.1072603478087018,0.0963462439040406,0.103862806236864
0.6472222222222221,0.5698487623487624,0.571969696969697,0.5629630476312399,0.1709180006990573,0.118827490102445,0.1205474198843399,0.1156896186435687
0.6502525252525253,0.6404212454212453,0.6242424242424243,0.6268935846761934,0.112386504779195,0.0920885531841736,0.0859573110356385,0.0897075925946322
0.7378787878787879,0.7048018648018648,0.6499999999999999,0.6506051597355945,0.0715970326777325,0.0925518013874485,0.0424918292799398,0.0423355526820913
0.7190656565656566,0.590762987012987,0.5734848484848485,0.5653161894466242,0.1283687972497054,0.0561709987570647,0.0527916708793465,0.0625686021633653
0.628030303030303,0.5301282051282051,0.5295454545454545,0.5260779220779221,0.0956854137166299,0.089336761025235,0.0807591392196147,0.0844154405593179
0.7218434343434345,0.6817460317460318,0.6378787878787879,0.6289088104877579,0.0570556206036272,0.1070149147918469,0.0638164839050081,0.0562801155843139
0.6901515151515152,0.6344771241830065,0.581060606060606,0.5703757861329076,0.0919191919191919,0.1521372929489945,0.1096157408950662,0.1085820128757543
0.6952020202020203,0.6604583651642475,0.6068181818181818,0.5990862061476754,0.0991096472156319,0.1399284013196791,0.0963164550018958,0.1025688782785143
0.7318181818181818,0.6891910866910866,0.6643939393939393,0.665946053946054,0.0518667443303693,0.0939774211444472,0.0882372521794298,0.0858686622015057
