roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5234848484848486,0.4724458874458873,0.4659090909090909,0.4570348813827074,0.108022381073434,0.1308024185166015,0.0952257961361858,0.1018893348401458
0.5789141414141413,0.5752777777777778,0.5636363636363637,0.5530014430014429,0.0965937974084565,0.0804520407708687,0.0633561652335002,0.0674945942264737
0.5026515151515152,0.5381784881784882,0.5386363636363636,0.5270422170422171,0.1110956141626431,0.0842844253813026,0.0764513685548052,0.0801875494756396
0.6439393939393939,0.573953823953824,0.5575757575757576,0.5530063173541435,0.0445189916586646,0.08279924173247,0.0669672973654835,0.0629244464975895
0.4972222222222222,0.4422718947718947,0.4636363636363635,0.4467786834743356,0.1192828364087993,0.0823138269268191,0.0519699178367954,0.0648940262449274
0.4931818181818183,0.4601081190051778,0.4727272727272728,0.4512868615642229,0.0881801404494037,0.0969008491665226,0.0600543066139588,0.0665990380790272
0.5791666666666667,0.5308440170940171,0.5204545454545454,0.5114675324675324,0.19152571306598,0.130003973862739,0.1267576156013817,0.1278923137632463
0.5112373737373738,0.4905344655344655,0.4977272727272727,0.4898229001272479,0.2347854808504167,0.1544627742984161,0.1518670156747477,0.152553571421336
0.5462121212121211,0.4836363636363636,0.4886363636363636,0.4792171435649697,0.0891403410814745,0.1110943129297039,0.0899571370230145,0.0981653643530154
0.5775252525252526,0.5573412698412699,0.5636363636363637,0.5545816464237517,0.1067067857671777,0.0983862931805801,0.1022418584166413,0.0941631137000739
0.5297979797979798,0.4422008547008547,0.4734848484848485,0.4512221112221112,0.1059842197269937,0.14908458220921,0.1144666636182334,0.1318859115418486
0.5047979797979798,0.5334099234099233,0.5295454545454545,0.5286806526806527,0.1767395359995845,0.1412571510593743,0.1374619072369887,0.1385289599062459
0.5827020202020201,0.5115367965367965,0.5143939393939394,0.5108786865308604,0.0693548549748376,0.0433298302012181,0.0413833341931747,0.0432751333225881
0.5561868686868687,0.5235714285714286,0.5196969696969697,0.5081508306508307,0.1046990527354943,0.0905087660654694,0.0942078276164231,0.0946067684200413
0.5055555555555555,0.4745543345543345,0.4962121212121212,0.4796177156177156,0.1319371343004213,0.1399509362463428,0.1331696653882344,0.1290031690233126
0.5660353535353535,0.5238536463536464,0.5234848484848486,0.5193943882204751,0.1143507287889938,0.0669318910463754,0.0610024913309012,0.0615025905850385
0.5290404040404041,0.5728571428571427,0.5469696969696969,0.5226088726088726,0.1209039643479126,0.1864627773764479,0.102611671793447,0.1137085935910984
0.5744949494949495,0.4983316683316683,0.4954545454545454,0.4917462955723824,0.0582397911932805,0.0918760509670972,0.0961076741584124,0.0936966229407023
0.6311868686868687,0.5281593406593407,0.5401515151515152,0.5172405372405372,0.0643498561722467,0.1162253514815663,0.0737460213553815,0.1004172950345609
0.579040404040404,0.5506449106449106,0.546969696969697,0.5403646627124887,0.0884581217419408,0.0657165435702249,0.0668472073286538,0.0652242897295413
0.553409090909091,0.4564085914085914,0.4909090909090909,0.4676992315253184,0.0939987729135554,0.0943651458231629,0.0616668528029355,0.0770131231119094
0.507070707070707,0.489640947288006,0.5143939393939394,0.4983450207962951,0.1043225799805907,0.1151403529125048,0.0870849726999791,0.1019453338131435
0.5015151515151515,0.4498151848151848,0.4992424242424242,0.4667282025542895,0.0809121804224823,0.1148232984779805,0.0594781406860318,0.089226686084963
0.5237373737373737,0.5422252747252747,0.5378787878787878,0.5336109816109816,0.0990382019854199,0.079962121965095,0.0744970895087244,0.0787210229975318
0.6015151515151516,0.6464674214674215,0.6068181818181817,0.6009292881032012,0.1849505706956672,0.141123749388685,0.0976185676839067,0.0899138295771343
0.5446969696969697,0.5169841269841269,0.4954545454545455,0.4964204314204313,0.1002324866114223,0.1225678991281951,0.0993377982615515,0.1009991380875895
0.5363636363636364,0.5495238095238095,0.5393939393939394,0.5397750076010946,0.057907074371964,0.0485947656354625,0.0375439748283753,0.0381786672110752
0.5123737373737374,0.5025208125208125,0.4909090909090909,0.4852031012465795,0.1610002468373435,0.0904655328573346,0.0885618697579435,0.0836452857180855
0.5012626262626263,0.4686324786324786,0.4704545454545455,0.4679350649350649,0.1637349279162289,0.1229163690439422,0.1163168703373198,0.1200937565935221
0.5708333333333334,0.5387445887445887,0.5159090909090909,0.4998870576734353,0.0974600266269379,0.0994500770996333,0.0724030018301234,0.0733812348782425
0.5795454545454545,0.5548717948717948,0.5166666666666666,0.51394005994006,0.2335524136580861,0.1784155739510171,0.1136515141415488,0.1169403836674145
0.523989898989899,0.4610972360972361,0.4643939393939393,0.4570610967132706,0.076677911367116,0.1081621689984599,0.1018537996864139,0.1036399401607399
0.4946969696969697,0.5007242757242757,0.4984848484848484,0.4958695652173913,0.0486948314876523,0.0522126417061249,0.0428951141420971,0.0451372332789459
0.5457070707070707,0.4520879120879121,0.4886363636363636,0.4657728937728936,0.0557640714998262,0.1194550038596451,0.0775174378320392,0.0992376004942763
0.5775252525252526,0.554446142093201,0.581060606060606,0.5619522107078329,0.1875815640708527,0.1220106919728237,0.0755147623901643,0.1004755100628829
0.5808080808080807,0.5917857142857142,0.5886363636363636,0.5862370962370962,0.0729487718467388,0.0350582605480229,0.0325493197862739,0.0357459336586194
0.5626262626262626,0.472563025210084,0.5045454545454545,0.4828750559785043,0.1297095166843902,0.1058424628073543,0.0834503310922869,0.0916052831866709
0.6200757575757576,0.5475108225108226,0.5159090909090909,0.5071829305885033,0.1721494484711393,0.1238480020733011,0.0926722950507456,0.1017081768040208
0.584090909090909,0.5704807692307693,0.5166666666666667,0.5030594035594035,0.0923310508812779,0.1391853410801497,0.0424918292799398,0.0408382595756298
0.5962121212121213,0.5800507825507826,0.590909090909091,0.5726964340007819,0.1572147671560707,0.139797682147636,0.1037906436260797,0.1258063122071115
0.5654040404040404,0.5888675213675214,0.5878787878787879,0.5825301891091365,0.0758097463460803,0.0649292984106238,0.0596227041513666,0.062059174854241
0.5891414141414141,0.5545512820512821,0.5477272727272726,0.544701581027668,0.08525710289783,0.0720851503573248,0.0671042799629653,0.075001476444507
0.567929292929293,0.5801585914085915,0.5333333333333334,0.522184561010648,0.112501062811699,0.1543531806364884,0.0807946642902721,0.0808759217718128
0.5258838383838385,0.5319534632034633,0.5204545454545454,0.5016389365110593,0.1365470614469494,0.1046534698064393,0.1049618409825333,0.0903143916100274
0.5964646464646465,0.6070129870129871,0.5977272727272728,0.5927540977540977,0.0310369869958314,0.0856145129665185,0.0720055731951784,0.0742030666657537
0.5525252525252525,0.5730594405594406,0.5575757575757576,0.5583887127365388,0.064399385786707,0.1049909929930755,0.0844756418617358,0.0892859259472254
0.6058080808080808,0.552142857142857,0.5553030303030303,0.5520512820512821,0.0583295070676551,0.0702255840350311,0.0668472073286538,0.0703020158923432
0.5593434343434344,0.4963186813186813,0.4984848484848485,0.491055944055944,0.0863178447921298,0.1196460080835632,0.0937253181467419,0.1039376734060077
0.5696969696969697,0.5391629204129205,0.5143939393939394,0.5092468224207354,0.1231779769218977,0.1022449749873925,0.0720055731951784,0.0738361914946822
0.5042929292929292,0.47498001998002,0.4795454545454545,0.4713400351661221,0.0927170116018826,0.0593258246761014,0.0586620020685028,0.0581424636697357
0.6318181818181818,0.5848451548451549,0.5742424242424243,0.5709961053439315,0.0982631537399452,0.1181305200008401,0.1024437402994351,0.1056927064156636
0.6083333333333334,0.5514385614385614,0.5318181818181819,0.5260038753517013,0.0699426572889676,0.0866416720438355,0.0600638625542872,0.0653339018978474
0.5981060606060606,0.559047619047619,0.5568181818181819,0.5424415954415955,0.0583240405383921,0.0555665521996462,0.0518261556863244,0.0590860755590088
0.5306818181818181,0.493063603063603,0.4969696969696969,0.492513052165226,0.1016077646790698,0.1146477165894456,0.1172016462995157,0.1158468400179514
0.5015151515151516,0.4905952380952381,0.4810606060606061,0.4825921904182774,0.0736984468995139,0.0972673688504212,0.0994705912858778,0.0969995401609435
0.556060606060606,0.5031912531912532,0.5143939393939394,0.5033857302118172,0.1085288786370451,0.1354816386592634,0.1291305601361087,0.1300687145838847
0.5929292929292929,0.5087301587301587,0.5128787878787879,0.4909071824861298,0.0496557375969619,0.0488691724827462,0.0493064851371908,0.0504269412022812
0.5881313131313132,0.6138811188811188,0.6143939393939395,0.6046298701298702,0.0886805984760292,0.0645665466071982,0.0665374091289287,0.0586856647954828
0.5916666666666667,0.5535805860805861,0.5568181818181819,0.5434494949494949,0.1415304355873,0.0709984962684413,0.0784740252277488,0.0652672130637744
0.552020202020202,0.5354166666666667,0.5295454545454545,0.5139285714285714,0.2014629308809209,0.1036654608718727,0.1066918444802798,0.0911966925644448
0.5818181818181818,0.565945165945166,0.5886363636363636,0.5647981529446061,0.2004188426229393,0.1477738832183045,0.1209656585224974,0.1320767656671369
0.5025252525252526,0.4836850649350649,0.4727272727272728,0.4642337935816196,0.1344919244682321,0.1299148664830582,0.122610307150953,0.1195212716847166
0.5318181818181819,0.5626173826173827,0.556060606060606,0.5535204795204794,0.1813465403507156,0.0425405382607176,0.039028020825428,0.0434796046610478
0.531060606060606,0.4620779220779221,0.515151515151515,0.4704494212357989,0.1002293055063105,0.1301898949389465,0.0938599370709383,0.1063524093564751
0.5280303030303031,0.4718269230769231,0.4643939393939392,0.4555367965367966,0.0554946865812498,0.0685514211178594,0.0491899487295391,0.0445906282962754
0.595580808080808,0.5972222222222221,0.5818181818181818,0.5787322500365978,0.1076655266366933,0.1157237024495931,0.104248590374361,0.103890690093145
0.530050505050505,0.6063780663780665,0.5893939393939395,0.5855762755762757,0.0895785060380318,0.0634933523416345,0.0472255981076021,0.0452997408921662
0.5590909090909091,0.5124053724053723,0.5075757575757576,0.4945174825174824,0.130615376170628,0.0884824644866843,0.0846995446022647,0.0777371651736457
0.5702020202020202,0.5579166666666666,0.5477272727272727,0.5381366459627329,0.0579246913709636,0.0450770944543284,0.0415356065511296,0.0464948678736835
0.5680555555555555,0.5517965367965367,0.5212121212121212,0.5218999197260066,0.1477976177158114,0.1892094042243987,0.1377371900286486,0.1477343297433133
0.5122474747474748,0.4687046287046287,0.4712121212121212,0.4629751383807111,0.1427994020205504,0.1671992903198898,0.1619618304635048,0.1669028503462829
0.6008838383838384,0.5124575424575425,0.5234848484848484,0.5142386743691091,0.0401792991983814,0.1462392572920587,0.1327034017554394,0.1380634870197951
0.5681818181818181,0.5401190476190477,0.5401515151515153,0.5338326118326118,0.0583819597055398,0.0779426500020521,0.0799089817399652,0.0831161492622325
0.5967171717171718,0.5757080419580419,0.5643939393939393,0.5596623376623376,0.0884833494638027,0.0464734872151543,0.0474922061171438,0.0506120308729472
0.5371212121212122,0.5124775224775224,0.5121212121212121,0.5074629267672746,0.1495358939288651,0.1193218787180609,0.126707801063397,0.1229887085591198
0.5037878787878787,0.4587162837162837,0.471969696969697,0.4604260232521102,0.1413961027456052,0.1036093238137655,0.0869596657714044,0.0947132445697579
0.5212121212121212,0.5228921078921079,0.5234848484848484,0.520082699908787,0.0967550760442707,0.1293883957113371,0.118903198507203,0.12293039503789
0.5659090909090909,0.5009415584415585,0.5045454545454545,0.4993554271815142,0.0821945452636291,0.0521706270766083,0.0528894232597183,0.0525007352567591
0.5799242424242423,0.5967857142857144,0.5651515151515152,0.5613889451932929,0.1752348767057523,0.1720835701106901,0.1183710606059636,0.1359208940677926
0.5308080808080808,0.4720634920634921,0.4969696969696969,0.4753021978021978,0.1305645914462905,0.1047093873896136,0.0816426287218248,0.0922846484841977
0.6032828282828283,0.5256805694305695,0.5303030303030304,0.5139874618135487,0.1439225579379398,0.1332097161367183,0.1154650834290453,0.1202334321087721
0.6042929292929292,0.607081807081807,0.5992424242424244,0.5886406186406187,0.0862905059860246,0.121490564847455,0.1129372433550559,0.1131186302535343
0.4972222222222222,0.4772727272727272,0.4795454545454545,0.4704204491161013,0.1364790944059805,0.0889233496805034,0.0948513892478153,0.0862160663796109
0.5752525252525252,0.5192307692307693,0.5151515151515151,0.5124662567706045,0.062911739368032,0.0964687152280545,0.091129782628458,0.0936440394373366
0.6151515151515152,0.6211538461538462,0.6075757575757575,0.6098138528138528,0.1336462314168313,0.1687536981843289,0.1632676823139052,0.165014414108668
0.5058080808080808,0.4574755799755799,0.4727272727272726,0.4576676656676657,0.1242609003261374,0.1063958573588218,0.0779014823671834,0.0909193169229882
0.5838383838383838,0.5883974358974359,0.5727272727272726,0.5717119225380094,0.0975336086476611,0.0651183618646807,0.0428817324184391,0.0456015907041042
0.5415404040404039,0.5634920634920635,0.5651515151515151,0.5489101322392479,0.1853294509990559,0.1528044164649079,0.1643677538145217,0.1624394335030712
0.6095959595959596,0.5823476523476524,0.5878787878787879,0.5816642487946837,0.1619126069097102,0.1361303570857188,0.1465747583303971,0.1400891794872943
0.5255050505050505,0.5341812354312354,0.521969696969697,0.5135646945646946,0.1581792058300483,0.0956874045308125,0.0827944005594803,0.0868829990548286
0.5522727272727272,0.5812437562437563,0.5734848484848485,0.5726421404682276,0.1098139386058592,0.1199327015885427,0.1189562813720637,0.1189139053458366
0.3936868686868687,0.4241161616161616,0.4727272727272728,0.4394593232854101,0.1418158076292677,0.140341112811203,0.12715994281225,0.1271003724838392
0.5823232323232322,0.5863880563880565,0.5727272727272728,0.5686556310034571,0.0825545180110472,0.0794890694272212,0.0650986395725479,0.0626826759486354
0.5292929292929294,0.5308097784568373,0.5462121212121211,0.5313057557135519,0.1250787936541497,0.1702835724868634,0.1330273693332899,0.1481942340558358
0.5078282828282829,0.4658397158397158,0.4803030303030303,0.4668745457441109,0.0846671643646993,0.126390724986293,0.1150268463892942,0.1174510412328671
0.597979797979798,0.5804989454989455,0.5742424242424242,0.5695978514239384,0.08203223651573,0.1131973176455941,0.0954244781890329,0.098578206731444
0.5727272727272729,0.5442307692307693,0.5401515151515152,0.5353846153846155,0.0819388995960622,0.0803842585977525,0.0688769280768527,0.0747639282703511
0.5661616161616162,0.5164685314685314,0.4992424242424242,0.5001625910321563,0.1512004307134536,0.1485301154594851,0.1305670334715789,0.1344921571682555
0.5792929292929292,0.5202472527472527,0.4984848484848484,0.4982605912605912,0.165781722399321,0.1321757401228367,0.1168141531357356,0.116260955546776
0.5265151515151516,0.4908974358974359,0.4893939393939394,0.4827316435577305,0.0844997945805472,0.060748671194846,0.0595263675168581,0.0588363484445674
0.5904040404040403,0.5341125541125541,0.546969696969697,0.5383782883782884,0.0468949660739533,0.1583222056553759,0.1464611633162978,0.1514285100628821
0.4717171717171717,0.4844588744588744,0.4909090909090908,0.4722438994178125,0.1718704752398073,0.1032730597141745,0.0711718132215638,0.0803568673005647
0.5085858585858586,0.5025000000000001,0.4962121212121212,0.4886314611314611,0.07486596532473,0.0567800985543063,0.0495619007084731,0.0536948245696548
0.5047979797979798,0.4974209124209124,0.4893939393939394,0.4874460161416684,0.1156317515615275,0.1140816319964542,0.1121212121212121,0.1128766000777201
0.5017676767676769,0.4651548451548452,0.4727272727272726,0.4540659528523305,0.1086463303544102,0.0476822229728265,0.043611630195831,0.0318643724811001
0.5463383838383838,0.4627389277389276,0.4636363636363635,0.4596580086580086,0.0353300787985455,0.0625516082209352,0.0598724539650885,0.0593417544905377
0.5828282828282829,0.5455694305694305,0.5325757575757576,0.5312708579665102,0.1145657839191781,0.111519850740147,0.0913687872310531,0.0976138249849905
0.4883838383838384,0.4457142857142857,0.4651515151515151,0.4392735042735042,0.1484569306538338,0.105109272586549,0.0727982608093044,0.082462954091972
0.5431818181818182,0.5565925740925741,0.5636363636363636,0.5523705786966656,0.1399281594503498,0.0995889366206258,0.1028574753664076,0.092370823204435
0.5619949494949494,0.574941724941725,0.5734848484848485,0.5685694402216142,0.0509894697752029,0.0639016914904,0.0573760491780651,0.065212953085888
0.5351010101010101,0.5274259074259074,0.5159090909090909,0.5102804184543315,0.1414556216220506,0.0986212958659937,0.0762258256248804,0.078249510516
0.4803030303030303,0.5076007326007327,0.4909090909090909,0.4888480408480408,0.1658700736680336,0.1184384527195966,0.0917136118207367,0.094314977613767
0.5482323232323233,0.5618344155844156,0.5083333333333333,0.4963888567149436,0.1306007287575567,0.1497662765607553,0.0666666666666666,0.0627228636061972
0.5502525252525252,0.5379059829059829,0.5492424242424242,0.535038961038961,0.1436564648026816,0.1778309626230511,0.1515151515151515,0.1564858688178306
0.5328282828282829,0.4902197802197802,0.4969696969696969,0.4914149184149184,0.1425661052919826,0.1245262244752297,0.1158471809310016,0.1203443303276169
0.5647727272727272,0.5495392107892109,0.5393939393939393,0.5329415946372468,0.1088128939660929,0.1126921648062037,0.1176708066292671,0.1137692085420384
0.5770202020202021,0.5362087912087912,0.5318181818181819,0.5315825478868957,0.0593837172540649,0.1238122412299049,0.1143563052683903,0.1185564885732083
0.5424242424242425,0.5807629870129871,0.5454545454545454,0.527227000053087,0.0842677940628127,0.1822843484744885,0.0953161575003127,0.1124514932564869
0.5280303030303031,0.4782151182151182,0.4742424242424242,0.4681671565149825,0.0823611798267536,0.1356432757229362,0.0995686288231892,0.1079699627035191
0.5292929292929293,0.5266117216117217,0.5227272727272727,0.5204463362724232,0.0762249890402638,0.0530091686147283,0.0418384887014669,0.0460357497268665
0.579040404040404,0.517977022977023,0.5151515151515151,0.5112868709390448,0.0916517087164324,0.0907501882701144,0.0831609787882581,0.0872307681022758
0.5262626262626263,0.4702056277056277,0.4825757575757576,0.4546264336512013,0.1475650927084812,0.1400794312277545,0.1249334074224123,0.129024690469036
0.4957070707070707,0.4904166666666666,0.4909090909090909,0.4644230769230769,0.1076320571604906,0.1018202392017967,0.0478293761141351,0.0606583203847943
0.5830808080808081,0.5002347652347652,0.5159090909090909,0.5029765886287626,0.1499634346481033,0.1819131332024955,0.1399035480422885,0.1574894398240287
0.5994949494949495,0.5981196581196582,0.5909090909090908,0.5802867132867132,0.0900471200437904,0.0301096809149152,0.0417698447033037,0.0466077982744642
0.569949494949495,0.5749206349206349,0.5886363636363636,0.5736813186813187,0.1170192320227646,0.1554946835870433,0.1389403026968727,0.1475675657145286
0.509090909090909,0.4395421245421246,0.4484848484848484,0.4395858585858586,0.1279019837899409,0.1164360835993506,0.1092748869515482,0.1117896289040127
0.5791666666666668,0.4671428571428572,0.4734848484848484,0.4642267732267732,0.1220010625333208,0.1099243902574923,0.087957122870909,0.0960194374048741
0.5953282828282828,0.6319444444444444,0.5712121212121212,0.5593483709273184,0.0828921594048982,0.1269713380216667,0.058554284421029,0.0658989827342007
0.5795454545454545,0.5329428904428904,0.556060606060606,0.541239456195978,0.0976786478880592,0.1240905174644919,0.0940554024646238,0.1098263496673637
0.6118686868686869,0.5847510822510822,0.5712121212121211,0.5657984286245156,0.0850136679744807,0.0724115298717319,0.0516819936388198,0.05917079678325
0.5502525252525253,0.4608225108225108,0.4810606060606061,0.4667761224282964,0.0897385357325883,0.1392167678343507,0.1062228196747339,0.1212078100183304
0.5742424242424242,0.5487087912087911,0.5409090909090909,0.5353539053539054,0.1344786476842756,0.1093741872500725,0.0859573110356385,0.094859301918425
0.4944444444444444,0.4754312354312354,0.4886363636363636,0.4803636363636364,0.0834952131399396,0.1263447646284306,0.0999311057444918,0.1130055867037671
0.492550505050505,0.4978021978021978,0.4984848484848485,0.4934615384615384,0.1404369647466009,0.1399066614863979,0.1197497006980123,0.1271245487212205
0.569949494949495,0.5819230769230769,0.5742424242424242,0.5703463203463204,0.1262742418899481,0.1061538461538461,0.0917136118207367,0.0945633318017322
0.5830808080808081,0.5348151848151849,0.5295454545454545,0.5252141610402481,0.0885582694331327,0.0581144392265701,0.0546505721117316,0.0563965495789062
0.5545454545454545,0.5575824175824177,0.5446969696969697,0.547927405927406,0.1792313879300859,0.1916319052324191,0.1950430246147561,0.1926463297628426
0.543939393939394,0.5903021978021978,0.5734848484848485,0.5684116809116808,0.0955647111593901,0.1070063796885335,0.0888853018100833,0.1018446942278093
0.5229797979797981,0.55998556998557,0.5212121212121212,0.5263152306630567,0.1862849194573268,0.1847253076846723,0.132837404149699,0.1433799821044618
0.5160353535353536,0.4275,0.4378787878787878,0.4224776149776149,0.0788849440936138,0.0737272967476381,0.0559068325075608,0.0595570011017801
0.6430555555555555,0.5361111111111111,0.5409090909090908,0.5196418396418396,0.1328985968211742,0.168304499749497,0.1143261890482477,0.1339000550148099
0.5962121212121213,0.564057609057609,0.525,0.5209914433392695,0.1018068325805576,0.1552066983634773,0.0772801541291308,0.0828883723999148
0.530050505050505,0.5616883116883117,0.5227272727272727,0.5232408895452374,0.1836266679664208,0.2238682863063968,0.1786819151833515,0.1787875568465399
0.5207070707070708,0.5459973359973359,0.5477272727272726,0.5454685314685315,0.1158251605196695,0.1175949483274188,0.1163218043495105,0.1173916549560082
0.6123737373737373,0.5334343434343434,0.5212121212121212,0.5134343434343435,0.127146527338915,0.1161679401001477,0.0997183821529926,0.0969153420425437
0.5878787878787879,0.5836613386613387,0.5734848484848485,0.5748099726360596,0.0735303930505831,0.1132360321613299,0.1066434203319259,0.1087326863707278
0.5426767676767676,0.5372510822510822,0.5393939393939393,0.5242405098926838,0.1022194024843659,0.0342629411884648,0.0375439748283753,0.0382200630469228
0.4977272727272727,0.5048253135753136,0.4863636363636363,0.4840413933892195,0.1878237096142981,0.1346238973162252,0.130747129046502,0.1287422571986763
0.5724747474747475,0.6242137764196587,0.5704545454545455,0.5613194877402248,0.0814706110399206,0.1535877621092734,0.1037519291864847,0.1060105282746138
0.5891414141414142,0.5455610402669226,0.4962121212121212,0.4810202849513194,0.1386168133995483,0.1765068668899765,0.1001605689759903,0.0898963594682503
0.5565656565656566,0.559551282051282,0.5545454545454545,0.5512727272727271,0.1170023375193911,0.0648774954422459,0.0581214175115655,0.0641808879034054
0.5968434343434343,0.560503663003663,0.5568181818181819,0.5519884559884559,0.1620267826568584,0.1094814118508245,0.0981345752406744,0.1058124022557797
0.6017676767676768,0.5732767232767232,0.5727272727272728,0.5702948211209081,0.0492495462345155,0.0843715622139275,0.0754311147751159,0.0813920513381181
0.6098484848484848,0.5408566433566433,0.5469696969696969,0.5412951685995164,0.031102665126671,0.093447686447152,0.0956047399418941,0.0939932802182075
0.532070707070707,0.5192657342657343,0.5393939393939394,0.5272964861225731,0.1550566741114731,0.1434235082692121,0.1234313883162271,0.1337000520639291
0.5727272727272728,0.5867848817848818,0.571969696969697,0.5719783228044097,0.1771363399483946,0.072661568413838,0.0534077476727714,0.0541848665581321
0.5280303030303031,0.4957234432234433,0.5037878787878787,0.4929485952643847,0.0464083431381171,0.1059080072088817,0.0727824916634875,0.0889311991699635
0.5834595959595961,0.5262987012987013,0.5143939393939394,0.5102316202316202,0.1080386139671745,0.1102904443810719,0.0870849726999791,0.0917806528805088
0.5728535353535353,0.6149891774891775,0.6037878787878788,0.6029660271079036,0.0789071714093627,0.0931566125263002,0.0751719791297328,0.0843064227756977
0.5484848484848485,0.5625324675324676,0.5636363636363637,0.5550699863743341,0.132041009079632,0.0858832455159179,0.0854214958656359,0.0882580282596853
0.5402777777777777,0.5592657342657342,0.5643939393939393,0.5597792207792207,0.1093964925973067,0.0916480189740993,0.0922253199608072,0.0904580051733919
0.5684343434343434,0.5911796536796536,0.5878787878787879,0.5817955796216665,0.1433520712974559,0.0882233796864515,0.0875122974435979,0.0926622039610252
0.6228535353535354,0.5825541125541125,0.571969696969697,0.5684848163109033,0.1274074363259055,0.0833372799425269,0.0702546855719371,0.0664310159390676
0.4436868686868687,0.5287464985994397,0.5045454545454545,0.479280030314513,0.1212419733862863,0.1760008309008097,0.0465400683436596,0.0612080835673524
0.5088383838383839,0.5177505827505827,0.5227272727272727,0.5186290665855883,0.1357097115297554,0.1163634988999046,0.1193752869601692,0.1170321793529443
0.5702020202020202,0.5350993450993451,0.5318181818181819,0.5266412283368804,0.1112791429163577,0.0641833680000491,0.0655904873391313,0.0588565573606812
0.5808080808080808,0.5715567765567766,0.5643939393939393,0.5645792034052903,0.0986239628713206,0.0370788258213481,0.0352903475722791,0.0355209771364584
0.5876262626262626,0.5978646353646353,0.596969696969697,0.5945785374046244,0.0816543440038839,0.0518288708160617,0.0440828379575035,0.0491420703944748
0.615909090909091,0.5255844155844157,0.5212121212121212,0.5168505246766116,0.1117132444923184,0.0592350176549271,0.0553393405083323,0.0564148249432433
0.5333333333333334,0.4708872010342599,0.5227272727272727,0.4922013963048446,0.0898386757155346,0.1553678532847459,0.1161588712894844,0.1369810743639193
0.4722222222222222,0.4824619824619825,0.4893939393939394,0.47917502787068,0.0780748295697511,0.065182692846099,0.0679457191659959,0.0611080060797269
0.5957070707070707,0.567912087912088,0.556060606060606,0.5542003182003181,0.0856704712840761,0.1114274876944069,0.0973536433016017,0.0973532098904919
0.5530303030303031,0.5212698412698412,0.5204545454545454,0.5108917008917009,0.1178700671040374,0.0938505402771068,0.0955146515907544,0.0933746964464975
0.5792929292929292,0.5266125541125541,0.5151515151515152,0.5075112198590459,0.0231360543859522,0.0920811530011958,0.06283770107069,0.0679081864323911
0.4916666666666666,0.4909099234099233,0.4878787878787879,0.485174159174159,0.113719386058104,0.093639875134765,0.0864234242810525,0.0866249106643546
0.5606060606060607,0.5251546003016591,0.5454545454545455,0.5292209206401585,0.1023553102171051,0.1629667603734328,0.1240898915857199,0.1441173576588744
0.5082070707070707,0.5056277056277056,0.5060606060606061,0.500141364271799,0.0876975519981412,0.1096830157144126,0.1155048407112527,0.1127583948801615
0.6103535353535353,0.5873260073260074,0.581060606060606,0.581215567041654,0.0495013910465072,0.0396023299444092,0.0399867976375656,0.040143404603715
0.5444444444444445,0.5179204129204129,0.5113636363636364,0.5027679967091732,0.1524997470145645,0.116903382797752,0.1066541831538065,0.1108001868358171
0.5171717171717172,0.4995604395604395,0.4984848484848485,0.494960170264518,0.1272150943744906,0.1401627351323031,0.124403996935899,0.1305668753705787
0.5042929292929292,0.4246003996003996,0.4393939393939393,0.4292554981250633,0.122563489665894,0.0922197431868689,0.0769228561839031,0.0839741469369071
0.5537878787878788,0.5449550449550449,0.5386363636363637,0.5381096584574845,0.0807591392196147,0.0996282865617894,0.0900973863473849,0.093302535699392
0.5574494949494949,0.5087121212121213,0.5401515151515152,0.522170944997032,0.0785247971079246,0.1795335487364562,0.1469696969696969,0.1646234461181571
0.619570707070707,0.6097297147297148,0.6068181818181818,0.5993671384975732,0.0370136902233843,0.06770866710164,0.0610024913309012,0.0691261191095177
0.5507575757575758,0.4647835497835498,0.4643939393939393,0.4590144477100999,0.1423834922719053,0.0664340547488014,0.0694164314482139,0.066382642226053
0.5946969696969697,0.5820329670329671,0.5651515151515152,0.5679790209790211,0.0707521501319287,0.099474770895341,0.0770123360778819,0.0825001060286774
0.5512626262626263,0.548728354978355,0.5401515151515153,0.5329258422736685,0.1049594107758675,0.1096122013615202,0.1057517146938898,0.1079953582490402
0.5683080808080808,0.5604807692307692,0.5484848484848485,0.535064935064935,0.095354953122485,0.0368137403599517,0.0296714485266153,0.0258854007502689
0.5265151515151515,0.4750649350649351,0.4969696969696969,0.4823813867292128,0.0644360131909105,0.0884356583076855,0.054807870447533,0.071787336348781
0.5426767676767676,0.4912895437895438,0.5143939393939394,0.5002583069104809,0.0558440626269305,0.1149830954192882,0.0852533630099103,0.1010208160482279
0.5363636363636364,0.4905860805860806,0.5068181818181818,0.4898639138639138,0.0826162906728594,0.1282177178538571,0.1068799520518084,0.1144562923791752
0.56489898989899,0.5131601731601731,0.5143939393939394,0.5080947152686284,0.1268184734638968,0.0636522125918489,0.0616109867010529,0.0650634270858269
0.5656565656565656,0.6210789210789212,0.5977272727272728,0.6001217301217301,0.1452140969944786,0.0709579164938471,0.055690836210573,0.0576016212670774
0.6083333333333334,0.5514385614385614,0.5318181818181819,0.5260038753517013,0.0699426572889676,0.0866416720438355,0.0600638625542872,0.0653339018978474
0.5376262626262627,0.5357242757242757,0.5303030303030303,0.5297460220938481,0.0559524391003779,0.050752863149886,0.045769113536343,0.045478075004349
