roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5706845238095238,0.4804946189001916,0.4782738095238095,0.4682025082760377,0.126109868684381,0.1200953304731847,0.0698952488012501,0.0798954425865242
0.5053869047619047,0.4579288766788766,0.4724404761904761,0.4613220991314297,0.1607901716784643,0.1096076808334192,0.1124255863745229,0.1055747280260465
0.4949702380952381,0.5239183696420538,0.4992261904761904,0.5039728785613101,0.1324431647667181,0.1185480672797237,0.0984948373936282,0.0998353011619958
0.6164880952380953,0.4978244631185807,0.5064880952380953,0.4992104558945166,0.1419170269248167,0.0730233849694283,0.0706024648995105,0.0728978581004972
0.5788392857142857,0.5541119342473833,0.5317261904761905,0.5339790361967782,0.1277628481986003,0.1279713929212395,0.0941847628750167,0.1020676447512592
0.5916666666666667,0.5803197945845004,0.5697619047619047,0.5673959129106187,0.1405983377344702,0.0659214834654311,0.0527189447117378,0.0566445852266179
0.572172619047619,0.5821898496240602,0.5608928571428572,0.5593965919701214,0.0604872915851805,0.0835190881543262,0.0641979118202934,0.0658666799192342
0.5577380952380953,0.5475285361353472,0.531547619047619,0.5288972750666299,0.10200581882829,0.0972330175505234,0.0933254749485713,0.0997177267066229
0.5875595238095238,0.5591199813258636,0.5529761904761905,0.5497456307133726,0.0702750104767382,0.0345157085562602,0.02913080886181,0.0263325215952188
0.5976190476190476,0.5483555088702147,0.5645238095238095,0.5506872294372295,0.1444125395385169,0.124481190786566,0.1044152476137482,0.1123547544529603
0.5683630952380951,0.5199359777649251,0.5435119047619047,0.5289828648581021,0.1005587599400483,0.1359434358050718,0.1210803246251754,0.1269197919460659
0.5518154761904762,0.5509488795518207,0.5545238095238096,0.5495238095238095,0.0762465149197979,0.0752050814938545,0.0717550574197116,0.074153050420204
0.5894642857142857,0.5271535456287778,0.536547619047619,0.5303092810044978,0.0933512115408532,0.0973450311487658,0.0699888130840643,0.0840411550094933
0.5891071428571429,0.4829330065359477,0.4874404761904761,0.4828666518490996,0.1250515199950053,0.0415773777375092,0.0366467555709581,0.0400952728800107
0.5422916666666666,0.5583037249987715,0.5557142857142857,0.5503262083307723,0.1367991440421233,0.1180697820521189,0.1161508275443142,0.1169663214630285
0.5628869047619047,0.5426633986928106,0.5336904761904762,0.5336886232047522,0.1223020781821159,0.0766755116952253,0.0656807950373219,0.068379276353063
0.5625,0.5566269841269842,0.5497619047619047,0.5369421101774042,0.0728392446113739,0.0399454780851442,0.0375516462193982,0.0363604292452215
0.6247023809523811,0.4840548014077425,0.4799404761904761,0.4772921441303794,0.061563562915994,0.0810764410117545,0.0673817937016296,0.0715254211184806
0.6035119047619047,0.5679890289449112,0.5683333333333334,0.5651700608057345,0.0414066718253873,0.099705191262355,0.091456662661201,0.0957066694786608
0.5786011904761905,0.5465162907268171,0.5632142857142857,0.5490102707749767,0.1280783230334695,0.141143019447453,0.1198309939881223,0.1330381178054368
0.6004761904761905,0.5794199677171814,0.5596428571428571,0.5587180629827688,0.1094818436681193,0.1161171969311186,0.0858329618247029,0.0966995199751531
0.5883333333333333,0.5485189075630252,0.5456547619047619,0.544516505000376,0.1490164513662091,0.1439245849590636,0.1322974214024996,0.1372740340676695
0.6001190476190476,0.58618962564783,0.5545238095238094,0.5560488505747126,0.1497225088239109,0.1742075234189664,0.1073731651700715,0.1251386481290969
0.5561011904761904,0.5325877192982456,0.5380357142857143,0.5218424037660281,0.146842354769307,0.1465656228523351,0.1391698490409692,0.1334578005244329
0.6027380952380952,0.5464818295739349,0.5503571428571429,0.5420146878211394,0.0680832178035473,0.0606554411046499,0.0631060188453722,0.065151545853124
0.5520535714285714,0.4827276971394618,0.4869642857142857,0.4795097712744772,0.0723022216313888,0.033950887689418,0.0347612932105371,0.0275904883900309
0.5677380952380953,0.5132773109243698,0.5050595238095238,0.5021014013044374,0.1324141359574594,0.1532543440600481,0.1211819098385103,0.133270381886586
0.5899404761904762,0.5654166666666666,0.5525595238095237,0.549360476651748,0.0713425573380176,0.050415710122545,0.0336051839754326,0.039848547884419
0.5711309523809524,0.5848222365869424,0.5807142857142857,0.5770417754288721,0.085965241090437,0.0392933289684991,0.0411185892107792,0.0380753426254037
0.5579166666666666,0.5037377947130269,0.5272023809523809,0.5038388521552821,0.1050922483770056,0.1505905092848956,0.1542279708963414,0.1472251555565873
0.601875,0.5747107351712615,0.5688095238095238,0.5608247609388582,0.0829728384579478,0.0608122481978143,0.0545120464541259,0.0645101617152453
0.5796428571428571,0.573563258636788,0.5589285714285713,0.552698818816973,0.0934896422531222,0.1036382461534122,0.0978671715982636,0.1019531634022497
0.5777976190476191,0.4600603318250377,0.4912499999999999,0.467515725203352,0.0714564305789789,0.1187721804894668,0.0765170641825149,0.0957586906450935
0.5501488095238095,0.5939026487788097,0.5786309523809524,0.5721110262286733,0.1037733219696069,0.1351343457854911,0.0929777147609945,0.1086463061870711
0.5593154761904762,0.4803697214378329,0.5030357142857143,0.4826606217199524,0.1709744004422181,0.1100149052716818,0.095929853789488,0.0974058578925235
0.5882440476190476,0.5889880952380953,0.5755952380952382,0.5691756630466308,0.0709878516721981,0.0931238538409735,0.0818081084610646,0.0891242624722813
0.6269642857142856,0.5294246031746032,0.5245238095238095,0.522816691558349,0.127925460598693,0.1312176485942158,0.1367217462013769,0.1315574098225506
0.584345238095238,0.5259978991596639,0.5278571428571428,0.5231384878562297,0.0802889040065684,0.074670909721844,0.0707554093186224,0.0744054887345394
0.6308035714285714,0.5906676003734826,0.5955952380952381,0.5899770280320564,0.1502225767398438,0.0767970995485066,0.0846539491091422,0.0819320349141342
0.5402380952380953,0.5044796758109452,0.4824404761904762,0.478628206666141,0.0927237671552706,0.1082404474787255,0.0752108713555961,0.0760519956735462
0.5589880952380952,0.5848050887021475,0.5813095238095238,0.5787832850261693,0.0628218470527584,0.0844685644261931,0.0746874154996248,0.0795410653297009
0.5464880952380952,0.4871961152882205,0.4825595238095238,0.4808350072866202,0.09568892550788,0.0452721742970156,0.0458911200338277,0.0426713512075315
0.6170833333333333,0.5041497683602947,0.5488095238095239,0.5150824774354186,0.0860625777574052,0.1569778286432971,0.1329942275783464,0.1369535259444762
0.5936607142857143,0.5775888439046334,0.5523809523809524,0.5547131631809051,0.1631604948524576,0.1663213525925917,0.1597846792013646,0.1596888379765363
0.5615178571428571,0.5075045787545788,0.5160119047619046,0.5067938000333472,0.1168231002971525,0.0999966086917366,0.0675747046086614,0.082954342011177
0.6366666666666667,0.600772122614228,0.6108333333333333,0.597599890530925,0.0951611296148231,0.0740702103316747,0.0964832296590562,0.0816519813819121
0.5450297619047619,0.5049027687998275,0.5100595238095238,0.5043226600985222,0.0857703602954739,0.0662776784596025,0.0645580650590794,0.0645587564657592
0.5802083333333334,0.558933778639661,0.5497619047619049,0.5447046530210831,0.1887421065010135,0.1254277226498635,0.106612344001171,0.1055116139062008
0.637857142857143,0.5876889858507506,0.5858928571428572,0.5820617281309717,0.1964979495083797,0.1872752998538976,0.1668010300231387,0.1754838608373582
0.5429761904761905,0.4943671679197995,0.5089285714285714,0.4961795292829775,0.1123418830897236,0.1178128158564583,0.1071112717994014,0.1104303193548528
0.5291071428571429,0.5293382352941176,0.5161904761904761,0.5060912698412698,0.0978312154274807,0.0568806809103298,0.0447366475094579,0.0419683710345844
0.5835416666666667,0.5660027519779842,0.57,0.5651235039470335,0.1172767696645326,0.1185446294494468,0.0911039857771864,0.1044977531615508
0.5872916666666667,0.5518405695611579,0.544047619047619,0.5437716450216451,0.0970289948950319,0.0976848317178794,0.0926969390307411,0.0935642965328651
0.5960416666666667,0.6006676003734828,0.5758928571428571,0.5774362007379085,0.0993674010200907,0.1158047768724108,0.0992613736293457,0.1072603555270647
0.6138392857142857,0.6157653749759013,0.5414285714285715,0.530026040239022,0.1276556756027926,0.1463277903898865,0.0599719440263094,0.0597661708251079
0.5732440476190476,0.4983333333333333,0.4889880952380951,0.4659710550887022,0.1597016266421673,0.1426339526355644,0.1272604570277134,0.1164782865335509
0.5604166666666666,0.5022581855708792,0.496904761904762,0.4877084229721146,0.1514976257643825,0.127714438441088,0.1354844283628129,0.1252499516986097
0.5841369047619047,0.5903508771929825,0.5763690476190476,0.5655377302436125,0.1232082325405231,0.1077244333372921,0.0898958518082764,0.0954504238105401
0.5973214285714286,0.5956372549019608,0.5772619047619048,0.5726218394719343,0.0307750183975511,0.1284207215685283,0.1021253384355072,0.1118012887726873
0.53375,0.5797455979692823,0.559345238095238,0.5615729337712096,0.0944246511205046,0.1035178542384471,0.0836364809221615,0.0877370933152102
0.5920833333333333,0.5436029411764707,0.5663690476190476,0.5418216505716507,0.0697733819585375,0.1389660579543085,0.0997509654190916,0.121620293363429
0.5970535714285714,0.5390153637212461,0.5497619047619049,0.5297140437505549,0.174983407457643,0.1566324581421948,0.1278964868081547,0.1257161021463056
0.5016071428571428,0.522783613445378,0.530595238095238,0.5211742021419441,0.1313556561021362,0.1054526588207227,0.1029193002775208,0.0993816487624554
0.6179761904761906,0.4926933850463262,0.5164285714285715,0.5002119097377717,0.0731137036548657,0.116116316965946,0.09645840220535,0.1060450082440678
0.5611309523809523,0.5273342670401494,0.5210119047619047,0.5192261501938922,0.1075490975788391,0.0596443955320743,0.04985864372144,0.0512888096782766
0.6129761904761903,0.5745634920634921,0.5770238095238095,0.57010003279453,0.1502102645719207,0.0982178049714199,0.0987520271613738,0.0986488522889724
0.6205357142857142,0.5961807800043094,0.5739880952380952,0.5580329372765414,0.0692628009894707,0.1842356686179802,0.081632211946087,0.1087449271931361
0.5871130952380952,0.5625023342670401,0.5486309523809524,0.5443889342570885,0.0826647070894583,0.0693429966185214,0.0634035034655079,0.0629460625731681
0.4994047619047618,0.5753947368421053,0.5376785714285715,0.5420244765951596,0.0611141709706025,0.1275251372332003,0.0840801147890976,0.0924998127394709
0.5862797619047619,0.5317320261437908,0.5293452380952381,0.5276195468036076,0.095846290901588,0.0592228097404879,0.0532409116300783,0.0564410398690973
0.5552380952380952,0.5848161315808375,0.574642857142857,0.5705870059622595,0.1188126550307872,0.0727058018203597,0.0758136608257407,0.0686127982797913
0.524375,0.4631567370537959,0.469047619047619,0.4639880952380952,0.1090385536364928,0.0916205477795418,0.089569983976098,0.0885705485107327
0.5682142857142857,0.5430891330891331,0.5304761904761904,0.51155945974288,0.1337814535885413,0.1086505187073433,0.107843377919081,0.0911903481171418
0.6157142857142859,0.5488713818860879,0.5467857142857142,0.5412729536258947,0.0464481796201173,0.1048016528109877,0.1029440839020428,0.099144580547497
0.5154761904761905,0.536422305764411,0.5392261904761904,0.5288617117649376,0.0708155740041832,0.0412723980583078,0.053474913057719,0.0391518509399383
0.596547619047619,0.4776984126984128,0.5320833333333332,0.4957292238648974,0.1365843299760676,0.144717472643717,0.1085302697151556,0.1270642659251007
0.6054166666666666,0.5584652194211018,0.5529761904761905,0.5495490396700073,0.1442666575502656,0.1016613151674488,0.1065461226284914,0.1026001219548735
0.6370535714285714,0.6177318295739348,0.6050595238095238,0.6008161043573758,0.0874569662560508,0.0768730764826606,0.0727345880223747,0.0669138421791546
0.6248214285714286,0.566827731092437,0.5516666666666666,0.5535546459963296,0.0992070317436838,0.1133901507435018,0.1104182871142805,0.1101963976333349
0.585654761904762,0.5595877514298568,0.5459523809523811,0.5439492578640651,0.1518347726508689,0.1109808215185426,0.1186095511482223,0.1157184877062554
0.6673214285714286,0.5485581601061478,0.5279761904761905,0.5279607563004147,0.0554959058315021,0.0811794788119354,0.0719219074481138,0.0724991173426386
0.4891666666666666,0.5250420168067227,0.5175595238095239,0.5143722540899961,0.0875737865111485,0.087320618116778,0.0772723597005821,0.0839414635390481
0.5880059523809524,0.5355061768297062,0.5445833333333334,0.5364592038785587,0.1621329471309008,0.1425150507543164,0.1222255011413399,0.1314526317780719
0.5782738095238095,0.5699762982115922,0.5644642857142856,0.5624665994924616,0.1152326223611865,0.0734150667869514,0.060869782203385,0.0652254684818473
0.5793452380952381,0.5740674603174603,0.5470238095238095,0.5439031725179733,0.0856306635745495,0.1168415908699333,0.0881814652009631,0.0996050630574442
0.5391071428571429,0.4992331932773109,0.5120238095238095,0.5,0.1005683959679863,0.1229461235253557,0.1214674599259475,0.1179450429787759
0.5350595238095238,0.5117063492063492,0.4988095238095238,0.5026659670456699,0.1577037698501316,0.116683537274974,0.1119864190421616,0.1122328114171765
0.5613690476190476,0.4945743034055727,0.496547619047619,0.4852587145969498,0.1511338007758736,0.1192450282538108,0.1233516028020398,0.1154900725249928
0.5080952380952382,0.5109943977591036,0.5320238095238095,0.5157467532467532,0.0335628788505201,0.095621150487702,0.0527249929978308,0.0766800362822263
0.5547023809523809,0.5355294486215539,0.5326785714285714,0.5300233861120958,0.1660522689067219,0.076797653141752,0.0770253735029263,0.0765309900308748
0.6211607142857143,0.550844021819254,0.547142857142857,0.5373832374140723,0.0753226948646821,0.0946799726886052,0.0943991321206117,0.0906125309326238
0.5977380952380953,0.6621010860484544,0.6086309523809523,0.6176388486065905,0.1150671757364922,0.0989237443361903,0.0584422573912027,0.065891931361207
0.5797619047619047,0.5811004273504273,0.5339285714285713,0.5329329223489402,0.0955241240558843,0.1611445064461594,0.0721194268882794,0.0846082387128352
0.545625,0.5505580126787557,0.5286904761904762,0.5296370214752568,0.0662904991089133,0.1141342285862679,0.0769158642288314,0.0860621424064697
0.5764880952380953,0.5850560224089636,0.5785119047619048,0.5773296549848111,0.0616696542758543,0.1344830704560244,0.110855069220501,0.1190389442627786
0.5341666666666667,0.5118337510442774,0.5463690476190476,0.5157207266694932,0.0760465064623268,0.1039420733362675,0.0740056916975182,0.0861449906960629
0.5935714285714286,0.5301023486317604,0.5311904761904762,0.5254157336915958,0.0732076555263478,0.0528509417019839,0.047029610853718,0.0507762633236661
0.4999404761904761,0.4737928153717627,0.4920238095238094,0.4742732648615002,0.1020232538741328,0.0865315270012529,0.0573623636162003,0.0724358212539064
0.5768452380952381,0.5158629605688428,0.5389285714285714,0.518122803726252,0.0842324791527453,0.1048679309734142,0.0806264007419321,0.0854403774707332
0.5459523809523809,0.5814680744092507,0.5776785714285715,0.5622755183413077,0.1728045595935666,0.0781892758384495,0.0752184083646822,0.0655431676560206
0.5775595238095238,0.5485074157868276,0.5520238095238095,0.5426269508207773,0.1808918288411519,0.141324455104487,0.133297109237469,0.1329296119459579
0.6001488095238096,0.5584873949579832,0.5790476190476189,0.5652819877013425,0.1119830969489037,0.1099455155202966,0.0734878262088832,0.0932705314398429
0.5729761904761904,0.5625778388278388,0.5685119047619047,0.5574412350719358,0.1041020888261094,0.0499704717313764,0.054707659468626,0.0469784540479069
0.56875,0.6326826115061409,0.6293452380952381,0.6235045340273371,0.0730316149352138,0.0444813371778659,0.0465769910983228,0.0447758711249468
0.5719642857142857,0.5064309056956116,0.4961904761904761,0.4940836045674754,0.052331686788951,0.0828332602632135,0.0737190786094102,0.0767466864425937
0.5720833333333333,0.5476817042606517,0.6,0.5454386583633346,0.1149423719357363,0.1860432250376296,0.1503987754826037,0.1561953507907356
0.596547619047619,0.4870537958773253,0.5183333333333333,0.497645170921033,0.0887658177114981,0.1528436269666644,0.1107612547579502,0.1317750727894332
0.6210119047619047,0.5359943977591037,0.5494642857142857,0.5410263034456582,0.083044909031799,0.0966627360084359,0.0605642403641319,0.0798134019370064
0.5930357142857143,0.5801394511920828,0.5601785714285714,0.5533314454308369,0.2256649282984522,0.1466473508560545,0.0906237831257734,0.1070919525340137
0.6172321428571428,0.5107248088169141,0.5298809523809525,0.5121310613746654,0.0529051155103694,0.0863813294499247,0.0600753023306032,0.0711306596741295
0.6419642857142858,0.5608088235294117,0.5625595238095238,0.5547384067545358,0.0471840248341161,0.1147644814287778,0.1083611947427541,0.107230470057708
0.6013690476190476,0.5072807747807747,0.5535714285714286,0.5123723153559815,0.1425567091381348,0.1446726982618206,0.1114560087811511,0.1285181317569041
0.5869642857142857,0.5894107062528116,0.5796428571428571,0.572096612410687,0.1258599106951113,0.1260669263023857,0.1268517321972831,0.1183451154450363
0.4825297619047618,0.4597455648926237,0.4664285714285714,0.4578425225889728,0.0905103319041859,0.114323325267952,0.0922875156465796,0.0985676948114835
0.5608035714285714,0.5162834877540761,0.5345833333333333,0.5199068386568386,0.099354831343714,0.1151370341910973,0.08140071926897,0.0953869903741794
0.5925595238095238,0.5686434837092732,0.5432142857142856,0.5455464965142385,0.1283816942185716,0.1247063695926093,0.1116713942039173,0.1127702090127367
0.5926785714285714,0.590654761904762,0.5450595238095237,0.5459830044507464,0.1097596451580243,0.1561698320416248,0.0648016116019744,0.0770644006802718
0.6307738095238096,0.5862324929971988,0.5800595238095237,0.5600875110552529,0.0690818880477063,0.0475714789595722,0.0641143549464867,0.044267108325086
0.5759821428571429,0.5632866479925303,0.5475595238095238,0.5500142836290844,0.1103437058393787,0.066354521143476,0.0508015401859114,0.0545050227352594
0.6136904761904761,0.4964369256474519,0.5105357142857143,0.4893995933085117,0.0698191703852744,0.10001929380202,0.0545368044402012,0.076926727128355
0.5220535714285715,0.4838025210084034,0.4799404761904761,0.4770995670995671,0.1282438507717659,0.0612448411566701,0.065036837634014,0.0632672023381777
0.5473214285714285,0.5561367880485528,0.5560119047619047,0.5513446434914733,0.1453891437415938,0.1299905409536704,0.1261086605843405,0.1262020249007092
0.5653869047619047,0.5423015873015873,0.5576785714285715,0.5458185194807585,0.1029664528839424,0.109548421435235,0.0699232248227619,0.0886504222733872
0.5594642857142857,0.5202533577533577,0.5082142857142856,0.5099432531633342,0.1479788003064494,0.0892566403306861,0.0921942148002269,0.0901327356172214
0.6142261904761904,0.5431792717086834,0.5639880952380952,0.5451785311462731,0.0369438157415006,0.1285703117799943,0.0920227314666107,0.108086359166018
0.666547619047619,0.6262332301341589,0.5971428571428572,0.6003832442067736,0.0786513392337683,0.0666959713474824,0.0498767613877506,0.0531393716529658
0.5508928571428571,0.5263095238095239,0.5545238095238094,0.5370607553366173,0.0786984340583891,0.113593139583974,0.0880031693925238,0.0996339750687697
0.6006547619047619,0.5271743697478991,0.5352380952380952,0.5290192895339955,0.1565718793441547,0.1443153200012906,0.1198456289283953,0.1324059047671063
0.5071428571428571,0.5089915966386555,0.4933928571428572,0.4873214285714285,0.0992701183936822,0.080479956252243,0.0636527480600869,0.065331984055205
0.6351785714285714,0.5420658263305322,0.5274404761904761,0.5277948111344696,0.0748052081141262,0.0902659544464726,0.0744472259777509,0.0784517784619656
0.6126190476190476,0.62046918767507,0.6113095238095237,0.6074376951321923,0.0665891875454205,0.0571201795486737,0.067427892534247,0.0638060716096818
0.5151785714285714,0.6169070961718022,0.5613095238095237,0.5524941549540777,0.087290403324029,0.1274706178460001,0.0438763562432913,0.0445207056777092
0.5438095238095239,0.539595382687488,0.5242261904761906,0.5164961407397447,0.1329148673454224,0.0496435807469305,0.0309063302118762,0.0251029375504276
0.5081547619047619,0.4996512113617376,0.4967261904761905,0.4852459468635938,0.1878188520937503,0.1956746481495592,0.1896726914325925,0.1793780335461092
0.563154761904762,0.5214239028944911,0.5183928571428572,0.5169305046629524,0.0752013076881282,0.0403493608791818,0.0353440131145085,0.0374054820010253
0.583779761904762,0.5822619047619048,0.561845238095238,0.5562626038835716,0.102534578123111,0.1120200457340493,0.1114463762738856,0.1173024767003288
0.5503571428571428,0.4716983635559487,0.4756547619047618,0.4606817778995198,0.1174420600622082,0.0940482851724476,0.0515661052302457,0.0599924882714092
0.5266071428571428,0.5820191409897293,0.5789285714285712,0.5755870677338975,0.0791831346996421,0.0868117105759081,0.0909693249612209,0.0877922905535402
0.5683333333333334,0.5232072829131653,0.5292261904761905,0.5233188317059285,0.1360364023994232,0.0647502424729453,0.0641379474558928,0.0662336799619045
0.5938095238095238,0.6129053303937205,0.5801785714285714,0.5753198604052494,0.0404461548222979,0.1465789782117507,0.0805242090469095,0.0901515013300852
0.583779761904762,0.5822619047619048,0.561845238095238,0.5562626038835716,0.102534578123111,0.1120200457340493,0.1114463762738856,0.1173024767003288
0.5718452380952381,0.4983850652271705,0.5180952380952382,0.5006709956709956,0.0411307370265191,0.0878687708244053,0.0623343610086626,0.074496581501223
0.6537499999999999,0.6439880952380952,0.6054761904761904,0.600945094332191,0.1629366408236726,0.1294262259327053,0.0716053368334968,0.0663067021963694
0.5216071428571428,0.6038995726495726,0.5527976190476189,0.5543479748221127,0.1223163740121244,0.1734886994814259,0.1283090356006935,0.125743911338705
0.5908928571428571,0.6050869065574946,0.5940476190476189,0.5908404239438723,0.1208189060117936,0.1010769265745681,0.0818336571893227,0.0814923926101312
0.5246428571428571,0.504524886877828,0.4984523809523809,0.4843263841421736,0.0814540217120138,0.1102538026898749,0.0942165074891163,0.0864252836453471
0.6118452380952382,0.5632057566616389,0.5607142857142857,0.555649456325698,0.1550493438756874,0.0929986609088326,0.0842742375156461,0.0899272569458735
0.5829166666666666,0.5135714285714286,0.5576190476190476,0.5316859716859718,0.117071031503244,0.1477794827105714,0.1046584648959481,0.1283921772581035
0.597172619047619,0.5921743697478992,0.5879761904761904,0.5868632040003008,0.0901330821933264,0.0940527458655877,0.0834952932940987,0.0911251673920363
0.5683035714285714,0.5896370214752567,0.5669642857142857,0.5733088401162405,0.0968799144755929,0.1358485817705596,0.1169478511415293,0.1223807605332265
0.5408333333333333,0.5039915966386554,0.5011904761904763,0.4947615425480537,0.1042338898736199,0.075823491474562,0.0616866004737214,0.0651678911836938
0.6204761904761905,0.6431197478991596,0.634047619047619,0.6335136771830319,0.1393372666095225,0.091122166572535,0.0700245442068937,0.0785073769637305
0.5246428571428571,0.5000036856848002,0.4978571428571428,0.4930037991845228,0.1010780888489265,0.0490593260947246,0.0456650435433281,0.047158428631245
0.5641666666666666,0.5374578934137757,0.5188095238095238,0.5154726048886227,0.0240306694156105,0.0549239496107527,0.0382620047706637,0.0381022367715189
0.5445833333333333,0.5179104010025063,0.5406547619047618,0.5182077153993663,0.1168148354547183,0.1251739606148778,0.1040243245145237,0.1160723400785244
0.5098511904761904,0.54093837535014,0.5348214285714284,0.5194570707070707,0.1568957856562417,0.0750732889462741,0.0724417233918537,0.0653193763148995
0.5781547619047618,0.5198844537815125,0.5249404761904761,0.5207971464019852,0.0880714253530554,0.0614285582564064,0.0604688081358448,0.0615363205453379
0.6147321428571428,0.5998062558356676,0.5975595238095238,0.5922854157336916,0.1359322341422797,0.1054357424456613,0.1236040820697617,0.1115196914085206
0.6138690476190476,0.6143833943833944,0.564642857142857,0.5577984495420535,0.062657285084415,0.1348320630937246,0.0454114004935388,0.0528001709927736
0.5505357142857144,0.6087148962148963,0.5808928571428571,0.5850808285696724,0.1830565125620588,0.1807106660060757,0.1378695816413109,0.1554869965070317
0.674672619047619,0.6048039215686274,0.580595238095238,0.5798160173160173,0.0783648755065171,0.085096219471924,0.0531042459794232,0.0636212692290499
0.6127380952380953,0.606827915376677,0.6014285714285714,0.595991532976827,0.0948936106152616,0.0702585074024055,0.0645259510275445,0.0746988728241329
0.5409523809523809,0.4439355742296919,0.4703571428571428,0.4557106782106782,0.1167996994199064,0.1092477698012788,0.0863898640858986,0.0980303255987707
0.6605952380952381,0.6199428104575163,0.5943452380952381,0.5934595646289195,0.081386615479072,0.0239180247115954,0.0368908383872757,0.0396170120104754
0.5608035714285714,0.5183049630108453,0.5288095238095238,0.5180896182924581,0.0616703437035744,0.1270243693146555,0.1032868284644289,0.1131528805477985
0.5874404761904761,0.5106035923141186,0.5068452380952382,0.5025702657557496,0.0525026994230964,0.1410829280399991,0.0967621727944356,0.1102382296896864
0.5549404761904763,0.5102240896358543,0.5308928571428572,0.5181096367789916,0.0639002996809852,0.1041360746453528,0.0780534876784856,0.0918777644059742
0.5664285714285714,0.6118452380952382,0.5907142857142856,0.5754960317460318,0.1174322547987569,0.1152237668187831,0.12163809537791,0.1220935405353764
0.6474702380952382,0.6151547987616098,0.6165476190476191,0.6055915679302777,0.0884489560639252,0.0923271085978182,0.1036566767393835,0.0937146313561256
0.4849702380952381,0.4491658633763897,0.4456547619047619,0.4311608697815594,0.0895228003045951,0.0924838756319228,0.0700020245900932,0.0638594519503238
0.5530952380952381,0.5123136366557419,0.5208333333333333,0.5115378795196239,0.07669074045282,0.093160257218041,0.0800810955182959,0.0852166139692418
0.5953869047619047,0.5223679390784655,0.5277380952380952,0.517243384219436,0.113975272808585,0.0719071652741279,0.0728193957616579,0.0728865800891432
0.6367261904761904,0.5510173718610251,0.5693452380952382,0.5564960529666412,0.1776720007559089,0.154096237880239,0.1300361616807848,0.1432812700662668
0.5233630952380952,0.5707924836601308,0.5608928571428571,0.5611786987522283,0.1629010727265626,0.1095090737205591,0.0938986161419788,0.0999882638674625
0.5737499999999999,0.5608555088702147,0.5566071428571429,0.5537237209343471,0.0951968660758199,0.067023888462686,0.0577541705653113,0.0629814361431429
0.6044940476190476,0.4996860410831,0.5032738095238095,0.4983434753211629,0.1758084964081573,0.0818743194687612,0.0795927043312792,0.0818683935781901
0.5501488095238095,0.5463593514328808,0.5497619047619048,0.5442578656267069,0.165228274375366,0.1266802879985436,0.1053168472847315,0.1154182829697933
0.5297023809523809,0.5372561919504644,0.5166071428571428,0.5189609897271187,0.1397157585860625,0.119019490454354,0.0877489574590341,0.0936299022865748
0.560297619047619,0.5051715686274509,0.5082738095238095,0.5035443722943723,0.1561959203464668,0.0763108797587839,0.0743305344032397,0.0769639758305477
0.5950595238095238,0.5781886087768441,0.5626785714285714,0.5657881903043193,0.1174843189227556,0.0990234988720842,0.0938499278471544,0.095171258300847
0.6625892857142859,0.5231074481074481,0.5603571428571429,0.533566526669975,0.1039212926322526,0.1208643816324432,0.1085413688023907,0.1111275588616624
0.6385714285714286,0.5884325396825396,0.5783333333333334,0.5802018331076763,0.0317137360527227,0.0891774829023006,0.0782771817126214,0.0825111534219205
0.6157142857142859,0.5488713818860879,0.5467857142857142,0.5412729536258947,0.0464481796201173,0.1048016528109877,0.1029440839020428,0.099144580547497
0.5663392857142857,0.5103174603174603,0.526547619047619,0.5157490159008186,0.1390373625335007,0.0942652027285374,0.0635828529952167,0.0799225251733376
0.6190178571428573,0.6032341269841269,0.5983928571428571,0.5963653282201669,0.122834934777587,0.095572363126588,0.0965133372287921,0.0966455080683409
0.4938690476190476,0.4437545787545787,0.4624404761904762,0.4505143436685019,0.1016607768451177,0.1094389013726366,0.0864306211222255,0.0986118381262741
0.5170238095238096,0.5044362745098039,0.5218452380952381,0.5072229649435532,0.1162709518339074,0.126430881819828,0.1001564111245126,0.1122270621838816
0.5831547619047619,0.5075276426360018,0.5221428571428571,0.5098548510313217,0.0846100331506292,0.1031097302674332,0.0720598591402989,0.0870583116710162
0.6031547619047619,0.5252100840336136,0.5254761904761904,0.5220580494774043,0.0776149392719336,0.0631159011359439,0.0624908156517126,0.0617479732773937
0.6088392857142857,0.5874007936507937,0.5288095238095238,0.5221271225611833,0.0642697014889478,0.1498181426781663,0.0650765400567642,0.0641012145701138
0.5213690476190477,0.5101155462184874,0.5197619047619046,0.5136876768022486,0.1544140321041374,0.1287851940685295,0.1295808315046019,0.1284853898526111
0.6368452380952381,0.5526547987616099,0.5301785714285715,0.5319109906538749,0.122444454990102,0.1312566654493987,0.1119929996597515,0.1130696770845943
0.6122619047619048,0.5199060008618831,0.5229761904761905,0.515637040989066,0.1249086117174438,0.0791265674761371,0.0912201943991194,0.0803855225222502
0.5730952380952381,0.5733951914098971,0.572202380952381,0.5713244843391901,0.1450382052939774,0.1235209966262441,0.1229682671582029,0.1239848895081383
0.5399999999999999,0.5144047619047619,0.5122619047619048,0.5070171899749698,0.1437168575616385,0.1205163270710775,0.1111087124174188,0.1162218684230924
0.6027380952380952,0.5464818295739349,0.5503571428571429,0.5420146878211394,0.0680832178035473,0.0606554411046499,0.0631060188453722,0.065151545853124
