roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.7285353535353536,0.6245725108225108,0.6060606060606061,0.5997048603570343,0.0536103438951274,0.0807810875827683,0.0700501591246474,0.0771213567923552
0.7623737373737374,0.6558841158841158,0.6477272727272727,0.645919877224225,0.0637464976101067,0.1092151629509902,0.0959163911243418,0.101213504289681
0.6871212121212122,0.6573043623043622,0.640909090909091,0.6346442395940309,0.1045265439394204,0.1222452397298394,0.1063146308586871,0.1113554452179975
0.6989898989898989,0.6240875790875792,0.5833333333333333,0.5765894974590628,0.1462633587235413,0.1696767804814951,0.1290994448735805,0.1277320788569956
0.744570707070707,0.6818306693306694,0.6666666666666666,0.666816733990647,0.1353542420454941,0.1576458209502206,0.1369306393762915,0.1399312405364212
0.7055555555555555,0.6786023698523698,0.6734848484848485,0.6593290043290043,0.0565194165260439,0.0529718784198246,0.0749349273871408,0.0777411439532888
0.6896464646464646,0.5990459540459541,0.5984848484848484,0.5939528297789167,0.0402649119757469,0.0361167130517121,0.043188463071937,0.0383299612395332
0.7434343434343434,0.7419230769230769,0.696969696969697,0.6938047138047138,0.1000694840732654,0.097029855711571,0.075871127021541,0.0652074469109998
0.7320707070707071,0.6354112554112554,0.615909090909091,0.6101434277124141,0.1111208673402669,0.1387167175577264,0.117914421660919,0.1328313902503904
0.7146464646464648,0.670927405927406,0.5962121212121212,0.5967178195041971,0.1960204398929638,0.2053599091526333,0.1372780786969479,0.1502213180730819
0.7113636363636363,0.712997002997003,0.6636363636363637,0.6653934181760268,0.0720100011192739,0.1333763598020224,0.1046826065664159,0.1027123478633185
0.7787878787878788,0.7142424242424242,0.6825757575757575,0.6867068117068117,0.0729461493152899,0.0971096267367706,0.1026899458420499,0.1028136071219955
0.7095959595959596,0.6092307692307692,0.5901515151515151,0.5753896103896103,0.0860625918583432,0.0849389573711023,0.1035803055901673,0.0987169758568102
0.788888888888889,0.7231709956709957,0.6916666666666667,0.6772912795738882,0.1463021564695965,0.126667937177201,0.1105541596785133,0.1131891301285418
0.608080808080808,0.5607242757242756,0.5553030303030303,0.5547460220938483,0.114231326881991,0.057355377530771,0.0554946865812498,0.0555063437942798
0.7281565656565656,0.6175258075258074,0.6060606060606061,0.6076619033140773,0.1089300394498293,0.1059338017275122,0.0952559261151509,0.1002039365295119
0.7978535353535354,0.6591697191697191,0.6409090909090909,0.6354657934657935,0.1103772251113577,0.1131242617389613,0.1002006710156806,0.1029202752259872
0.7141414141414141,0.6073992673992674,0.5984848484848484,0.5924839604839605,0.152219742192904,0.1213827807738595,0.102230631067086,0.1121349207570899
0.7005050505050505,0.7087229437229438,0.6666666666666666,0.6663377926421404,0.0788323818886719,0.0939912379133431,0.0589255650988789,0.0574434456097345
0.7448232323232323,0.6522455322455322,0.615151515151515,0.6113809523809524,0.0655087691599634,0.1549144227906867,0.1081132538856748,0.1115265669992701
0.6674242424242425,0.6233982683982684,0.5803030303030303,0.5766200466200466,0.1212636674909756,0.1404980405768463,0.0780854468286371,0.0805402100827406
0.7151515151515151,0.6553373015873015,0.6378787878787879,0.628956043956044,0.0878214430338356,0.1225039977546056,0.1255063207463715,0.1257021818502672
0.7184343434343434,0.6043589743589743,0.6068181818181818,0.5945844155844157,0.1131499127928253,0.1087414638870367,0.1109376515635483,0.1044836923315383
0.7332070707070706,0.7086152083210907,0.656060606060606,0.648403772639155,0.0793584462005717,0.0763055023079283,0.0464165869152738,0.0524157418033064
0.6717171717171718,0.6667732267732267,0.6401515151515151,0.6345758297430123,0.0847334176468511,0.0895449525916016,0.0690600010610807,0.0754011843201895
0.7467171717171717,0.6547668997668998,0.640151515151515,0.6393642106685584,0.0984997398739157,0.1374430559659198,0.1214250024554413,0.130599139096834
0.7306818181818182,0.7050237262737262,0.6500000000000001,0.6411201037287995,0.0620739739916628,0.0767476133098374,0.0565194165260438,0.0618803983561618
0.6328282828282829,0.5840384615384615,0.5954545454545455,0.5818571428571429,0.193394449561279,0.1526921880867675,0.1648210482961218,0.1538425223178951
0.6184343434343434,0.5956277056277056,0.5742424242424242,0.5676483339526818,0.1223077586990118,0.1186762132437993,0.1132721435852464,0.113898621566598
0.6747474747474748,0.6385897435897435,0.6060606060606061,0.6090168768429638,0.0827520282147558,0.142808169378676,0.0876630057160157,0.1005573183694154
0.7073232323232324,0.6159274059274059,0.6075757575757577,0.5929407227233314,0.1054951255177668,0.1191478670383597,0.1284219400025278,0.1337447014657299
0.6178030303030303,0.6005844155844157,0.5795454545454545,0.5820926899187769,0.2027887841837295,0.1770728619758119,0.1405502109561431,0.1529073879923843
0.7154040404040404,0.6415434565434566,0.6318181818181817,0.6312678625722103,0.1218171976776502,0.0405198906102709,0.050217616421747,0.0483484937584081
0.6731060606060606,0.6374458874458874,0.6234848484848484,0.6223269886313364,0.0914078629463992,0.1127046736911295,0.1132468070283309,0.1123428264328065
0.6601010101010101,0.5969930396400985,0.6310606060606061,0.6074689403549973,0.1009071444994837,0.1562927545441143,0.1192694705763811,0.1395502980520781
0.7356060606060606,0.7182683982683983,0.6583333333333333,0.653406686193064,0.1066051437205868,0.1519276142197969,0.0999999999999999,0.1203872083490738
0.7532828282828282,0.6904861804861804,0.6742424242424242,0.6735720189633232,0.1244839362432519,0.1133176812172809,0.1153158715423354,0.1141600258590524
0.7690656565656566,0.721958041958042,0.6651515151515152,0.6755053883314753,0.1132614466192115,0.1575713245696196,0.1066434203319258,0.1206829181068057
0.6863636363636364,0.6608866133866134,0.6333333333333334,0.63524287306896,0.1123740211096179,0.1393000363254057,0.0964653075232518,0.1046308391392305
0.6912878787878789,0.6241810966810967,0.6143939393939394,0.6097123568862699,0.1270367682029957,0.1021083115626566,0.1030247324697285,0.0962208406448942
0.7404040404040405,0.7038278388278388,0.6499999999999999,0.6487762237762238,0.1068471317361816,0.1037263652641752,0.0424918292799398,0.058321217150329
0.6845959595959595,0.6201831501831503,0.5992424242424242,0.5965243645243645,0.0240284114047782,0.1125244468123813,0.0895542989017871,0.0949427254257076
0.726010101010101,0.6801082251082251,0.6659090909090909,0.6619567147828018,0.1003005380792437,0.1046544384577888,0.1089540387172533,0.1095956094305163
0.7063131313131313,0.6387762237762238,0.6234848484848485,0.6214443205747553,0.1193100980640407,0.1159688983324999,0.121320973850573,0.1166816586474031
0.6113636363636363,0.6027222777222778,0.5984848484848484,0.5967886895712983,0.180760108753677,0.1452403882000479,0.1506604681920556,0.1469750298934152
0.6404040404040405,0.6283104395604395,0.6128787878787879,0.5981253006253006,0.1651511290268244,0.0728349553091749,0.0767510614661451,0.081799416335115
0.6835858585858586,0.6109615384615384,0.6068181818181818,0.606027103331451,0.1713409425681522,0.1229410307481604,0.1159462210285393,0.1200197324010071
0.6474747474747475,0.5507692307692308,0.5484848484848485,0.5446480749524227,0.1223207925421261,0.0938225064784217,0.0870190441776211,0.0922962680696456
0.703030303030303,0.5953962703962705,0.5984848484848484,0.5902416810242898,0.1095226212750688,0.1348124628379665,0.1370563214948803,0.1390069929322314
0.7277777777777779,0.668764985014985,0.6492424242424242,0.6333017704689532,0.0618640484758891,0.0541319697423203,0.0557526348271942,0.0672850865199171
0.7670454545454545,0.6141666666666666,0.5977272727272727,0.5989608217869088,0.0389863333796439,0.0850873234254653,0.0646119304855163,0.0714349760482811
0.6881313131313131,0.6052747252747254,0.5901515151515151,0.5869360639360639,0.128765595220139,0.1373909540749399,0.1329410551733243,0.1369094743378591
0.7141414141414142,0.6164285714285714,0.6053030303030302,0.6037321937321938,0.0736949857410608,0.0887153209049333,0.0690766200003325,0.0795783234048627
0.792929292929293,0.7348595848595848,0.7075757575757575,0.7106410256410257,0.1368514469741719,0.1146727285164281,0.0790714593523722,0.093735047021406
0.6353535353535353,0.5646003996003996,0.5643939393939393,0.5625888314583968,0.1325346256539972,0.1643665694274239,0.1652835168884199,0.1660828844897361
0.7037878787878789,0.6177489177489177,0.6136363636363635,0.6104145130232086,0.079929727579184,0.0771528894803412,0.0852735564560921,0.080983466735942
0.6848484848484848,0.6787762237762238,0.6401515151515151,0.6211531577011453,0.1295742480848664,0.1318681435988249,0.0981345752406744,0.0845838110514176
0.6642676767676766,0.6030969030969031,0.6045454545454545,0.5858705591084108,0.0965082666198431,0.1181587578404544,0.1169123740840026,0.0990944725711444
0.7497474747474748,0.6775324675324675,0.6477272727272728,0.6463031976075454,0.0292580774908287,0.1313998223266369,0.0922253199608072,0.1027876957415491
0.6914141414141414,0.6197802197802197,0.6053030303030302,0.603162023162023,0.1034016135479419,0.0761301360105472,0.0638524469869863,0.0629941135238706
0.7037878787878789,0.6786934633993458,0.6143939393939395,0.6014689338530574,0.1490131166638141,0.1547061446245778,0.1362668006339203,0.1225599155402594
0.6455808080808081,0.6254166666666666,0.6060606060606061,0.5951664679925549,0.1768765898239568,0.0911767209568563,0.0988338803472753,0.0945016157499735
0.6838383838383838,0.6281926406926406,0.5984848484848484,0.5984690028168289,0.1390944300956157,0.1091118327525746,0.0948634899545365,0.096641974804386
0.7002525252525251,0.6222077922077923,0.6068181818181818,0.6102751596229858,0.1126545690750098,0.1238398306538876,0.1140245893607151,0.1186155146354409
0.7472222222222222,0.6362087912087911,0.6136363636363636,0.6152149702149702,0.0752567621341336,0.050111697480419,0.0347990426601692,0.0378417939629374
0.7608585858585858,0.7339502164502164,0.6916666666666665,0.687995917126352,0.0847206227550775,0.0953473006322726,0.067700320038633,0.0627119155970953
0.6784090909090909,0.5997718947718947,0.571969696969697,0.5721709401709402,0.1396350480291325,0.1134328347295447,0.0837797957633287,0.0925691047074358
0.6444444444444444,0.5229166666666666,0.531060606060606,0.5125305853566723,0.0872239914894865,0.1193151755273029,0.0927032549604225,0.1015382856651339
0.6892676767676768,0.7086224233283056,0.6325757575757576,0.6165816495126839,0.1180230739088781,0.0864417690726914,0.0726641139895866,0.0747023694148054
0.672979797979798,0.5895071595071595,0.5734848484848485,0.5661950296006023,0.1743741267738831,0.170383074706457,0.1484655213148283,0.1652592636422565
0.6106060606060606,0.5458658008658008,0.5386363636363636,0.538466099118273,0.1442924961898161,0.1590844213419317,0.1446830867526902,0.1473505290436807
0.7474747474747476,0.6760683760683761,0.6492424242424243,0.6488047138047138,0.0614679870941317,0.0537648619848514,0.0320159797107809,0.041215972179841
0.7075757575757576,0.6388095238095237,0.6143939393939394,0.6173024801285671,0.0831786136405664,0.1130403375518323,0.087084972699979,0.0974013678561142
0.6984848484848485,0.640595238095238,0.6212121212121213,0.6178490028490028,0.107331847544884,0.1368966871324715,0.1343496049315772,0.1382424175818038
0.7232323232323232,0.6254079254079254,0.6318181818181818,0.6128848003848004,0.0589601851966617,0.1578157880416628,0.1145769156730199,0.1330470498826707
0.6277777777777778,0.6517887014945839,0.5803030303030303,0.5782018441328787,0.1672212993699157,0.1378079905403816,0.0735043710399828,0.0794141220975103
0.7166666666666668,0.6840909090909091,0.6984848484848485,0.6867510750119445,0.0706014723729935,0.1088296965464682,0.1192213411726312,0.1099911743658232
0.766919191919192,0.7507936507936508,0.6833333333333333,0.6853809523809524,0.1027892555574526,0.1191177042376026,0.0565194165260439,0.067665912666286
0.7228535353535352,0.6433333333333333,0.6325757575757576,0.6230315578141665,0.1019839419510538,0.2081432466142274,0.1370772573113156,0.1638892773644761
0.7545454545454546,0.6455952380952381,0.6325757575757576,0.6309379509379509,0.0430968210674971,0.0713408191125903,0.0667784874879969,0.0693089854063992
0.7292929292929293,0.721122211122211,0.6825757575757574,0.6880199993243472,0.0780976957183937,0.038295743887287,0.0346668520868107,0.037793326780118
0.6424242424242425,0.5295833333333333,0.521969696969697,0.5141163184641445,0.094389737301824,0.0814623293989995,0.0726404153052613,0.0734476404220283
0.7108585858585859,0.6917582417582417,0.6704545454545453,0.6647569467569467,0.1703020267892837,0.1612211880144757,0.1283414723189198,0.1487286118394223
0.6143939393939394,0.5784146735617324,0.5659090909090909,0.5514817270851753,0.2196847784844584,0.2154408778534488,0.1325346256539972,0.1626190322827573
0.6964646464646466,0.6533866133866134,0.6234848484848484,0.6274303345607694,0.0999904341920021,0.0811630591969118,0.0579235904655008,0.063572101579838
0.6875,0.575,0.5386363636363637,0.5369567099567099,0.1213987410189564,0.2009813203366431,0.128752223228284,0.1414531808762721
0.7686868686868686,0.7335714285714285,0.6727272727272726,0.6757631257631257,0.0616099516658712,0.1405818811444862,0.0755147623901643,0.0949780897172185
0.7727272727272727,0.6910119047619048,0.6742424242424242,0.6626782999609088,0.0495168473513322,0.0845871660604108,0.0955567033907184,0.1030704880375264
0.6862373737373739,0.6844343891402714,0.615909090909091,0.6142088371398716,0.0398518133059599,0.1196622268942024,0.0707269091938412,0.0779680873056433
0.7095959595959596,0.6281277056277056,0.6310606060606061,0.6272216913521261,0.1033905121382231,0.0854492601338374,0.0875188553736489,0.0880122701567747
0.692929292929293,0.6425074925074925,0.6234848484848484,0.6189967681272028,0.0987899960525831,0.0545211213393774,0.0356624311998177,0.0477932924329209
0.7231060606060606,0.6405952380952381,0.5977272727272727,0.5949298527559397,0.1147737690388431,0.1251294114687369,0.0589937040422175,0.0603782634588078
0.7219696969696969,0.6933333333333334,0.6742424242424242,0.6760923858749945,0.1202386201812186,0.0833557792899993,0.0704586183247661,0.0759801745411183
0.690909090909091,0.6772115384615385,0.6333333333333333,0.6206283716283716,0.1555223465797926,0.1672892832980564,0.1522972240208089,0.1437007746284957
0.7861111111111111,0.6860714285714286,0.6416666666666667,0.6476986346986348,0.0996134504280061,0.1276574657880555,0.0772801541291308,0.0885876912889309
0.6358585858585858,0.572518315018315,0.5643939393939394,0.5601871880132749,0.1693023158604111,0.0660079739411146,0.0576952508019993,0.0650505110149373
0.6904040404040404,0.7302106227106228,0.7159090909090909,0.7134184704184705,0.1092106759322448,0.0673891286768283,0.0772950057011194,0.0753677830793374
0.7154040404040405,0.6390692640692641,0.6242424242424243,0.6218859160163508,0.068683154979819,0.0462717712693332,0.045668687494247,0.0429395975266227
0.7181818181818181,0.6542495004995004,0.5916666666666667,0.5829599852643331,0.1128434740141804,0.1423336182779981,0.0964653075232518,0.0980616429661178
0.7053030303030303,0.6563419913419912,0.6227272727272727,0.6270786862091209,0.1293230118097019,0.1709646473035052,0.1433120299371325,0.1512437635588651
0.6767676767676767,0.6205128205128204,0.5977272727272727,0.5980885459146329,0.1358553001743048,0.1224771711879234,0.1054473613017871,0.112892597309489
0.6803030303030303,0.6095238095238095,0.5909090909090909,0.5913675213675214,0.0594019698412288,0.0616983739040473,0.0480926371154663,0.0481828083746171
0.6194444444444445,0.6120238095238095,0.5992424242424242,0.5946142746142746,0.1215892701568849,0.1305146363239946,0.1331998298572969,0.1260707328428264
0.7497474747474747,0.6585897435897435,0.6393939393939394,0.6414002342263212,0.0902840465436722,0.074250141398511,0.0711234134789914,0.0716550111249883
0.7608585858585858,0.7091991341991342,0.6901515151515151,0.6957925407925408,0.0937974108937903,0.1187405524278762,0.0848146577591332,0.0945314522649173
0.7347222222222223,0.6576301476301477,0.6409090909090909,0.6357123070166548,0.0357891631297919,0.0397543379712653,0.042814761063469,0.0434586313427887
0.7184343434343434,0.647897102897103,0.6401515151515151,0.6397932502280328,0.0828344417518016,0.0465630346893845,0.0493297593821203,0.0489223372869777
0.723989898989899,0.6321203796203796,0.6318181818181817,0.6212654575698053,0.0900407462548143,0.0897791672213949,0.1041880143414541,0.1000811970693607
0.7593434343434343,0.6172435897435896,0.6128787878787879,0.6101818181818182,0.1310350591087792,0.1886119668267187,0.1713930393015669,0.179067157951533
0.7335858585858587,0.6640043290043292,0.6734848484848486,0.6558393619263183,0.1217344595627557,0.1048960428653412,0.1131910466401197,0.1129187494790193
0.6477272727272727,0.6114818514818514,0.581060606060606,0.5818634055155794,0.108315378418386,0.0737185496391382,0.0399867976375656,0.0422003860479172
0.711111111111111,0.612087912087912,0.5969696969696969,0.5971100751100751,0.1274149437908857,0.0958585733201572,0.0865959130556579,0.0871893416577905
0.7690656565656566,0.6845283882783884,0.6492424242424242,0.6504200582026669,0.1475406746924563,0.1587596338980584,0.1325346256539971,0.1481585307816967
0.694949494949495,0.6061538461538463,0.5984848484848485,0.5958417508417508,0.0412134828454007,0.0603907395228634,0.0570450018091415,0.0649991388402356
0.7391414141414142,0.6463675213675214,0.6409090909090909,0.6361904761904762,0.0569420647221627,0.0904606073625615,0.0852196966329667,0.079213108468788
0.7017676767676766,0.6765873015873016,0.6545454545454545,0.6557219973009447,0.1267022649057695,0.1264435417954542,0.0907005183118518,0.1045678108691136
0.6853535353535355,0.6870329670329669,0.6651515151515152,0.6685954045954047,0.2274654065398283,0.1452780294216193,0.1351078540700168,0.1365741232782053
0.6577020202020203,0.7410714285714286,0.6833333333333333,0.6917157287157287,0.1732360043193428,0.1820938309369818,0.140929454377398,0.1481729681269747
0.6792929292929293,0.5682233044733044,0.5628787878787879,0.5486411414672284,0.0547228689720466,0.0339846234392315,0.0368496560818645,0.0344224362892608
0.6491161616161616,0.5334720834720834,0.531060606060606,0.525988011988012,0.1221948274666573,0.1114964593060579,0.1143512864491709,0.1126672280724641
0.7650252525252526,0.6442748917748917,0.640151515151515,0.6328034236295106,0.0918515263207992,0.1080888991340105,0.1028463152214861,0.1049731176287847
0.7202020202020203,0.6206593406593407,0.6151515151515151,0.608089503089503,0.0404560902112411,0.0811563571449311,0.0856295221269381,0.0889006320703203
0.6583333333333334,0.6040713453213453,0.5886363636363636,0.5818797868797869,0.111665284679121,0.0677153430174198,0.0709699298704871,0.0725631297338836
0.6608585858585858,0.5915495615495615,0.5787878787878789,0.5797134170177648,0.135443020321841,0.1276733467302473,0.1187341405967579,0.1204731926626213
0.7174242424242424,0.6162437562437562,0.6053030303030302,0.6065185973446843,0.1262181739932049,0.0801798920615568,0.0581609021747552,0.0643309858957351
0.7232323232323233,0.6667382617382617,0.6409090909090909,0.6433419591680462,0.057636641563942,0.0884239063081878,0.0766388139608514,0.0792965110590382
0.7207070707070706,0.6685714285714285,0.6712121212121211,0.6677822177822177,0.0798211512195999,0.1193177886732634,0.120318676946011,0.1205854003667028
0.6135101010101011,0.4609415584415585,0.5053030303030303,0.4778902257163127,0.1243891307608656,0.1218978621666909,0.0735902087550356,0.0997122051643627
0.7603535353535353,0.6830540293040294,0.665909090909091,0.6529998262606959,0.1172283039953524,0.127726996634763,0.1542815631714266,0.1563648051041869
0.6372474747474748,0.6324711399711399,0.6053030303030302,0.5946021098497878,0.1395825195623387,0.1098165353727441,0.1034694296157748,0.1076656098963262
0.7358585858585858,0.6833699633699635,0.6575757575757576,0.6604584304584304,0.0773543834749625,0.0453954493686777,0.0557526348271942,0.0557367327356676
0.6717171717171717,0.6073992673992674,0.5984848484848484,0.5924839604839605,0.078099328758546,0.0663486760631561,0.0648159079885073,0.0700399985718474
0.7612373737373739,0.6904029304029304,0.6742424242424242,0.6710937950937951,0.1013554701707677,0.1663400439386116,0.1570394427944928,0.1608335468865946
0.6873737373737374,0.6270923520923521,0.640151515151515,0.6206555714816584,0.1144850463340018,0.1136072479248821,0.1270154325670421,0.1164535451545275
0.6435606060606062,0.5313888888888888,0.5492424242424242,0.5195180745180745,0.0871775546110139,0.1200167169425951,0.0890594667253672,0.1012367469960623
0.7255050505050505,0.7081168831168831,0.6643939393939394,0.6651639664683144,0.0729732442620216,0.098897617472706,0.0606817708924265,0.059438592456283
0.7224747474747476,0.6503607503607504,0.6136363636363636,0.5996654068325895,0.0369878384588471,0.1265471233092798,0.067035823653421,0.0634916248144956
0.7722222222222224,0.6292929292929295,0.6242424242424243,0.6144587779370388,0.0758694460208203,0.0637120680013697,0.0645675022807955,0.0526958283413614
0.6429292929292929,0.6468614718614718,0.6325757575757576,0.6302471200297288,0.1072664734047986,0.1026585749283296,0.109992069168979,0.1048012897530102
0.7558080808080809,0.6370482295482296,0.6227272727272727,0.6126412106412106,0.0930465608360677,0.0791759190295517,0.0830781215985166,0.078606108958664
0.7255050505050505,0.7081168831168831,0.6643939393939394,0.6651639664683144,0.0729732442620216,0.098897617472706,0.0606817708924265,0.059438592456283
0.7277777777777779,0.7085764235764236,0.6901515151515152,0.6891289837376794,0.0637074718954428,0.0598867928483127,0.057265912693831,0.0615819416100542
0.6859848484848484,0.6676606726606726,0.6484848484848484,0.6475198135198136,0.1242770646461426,0.1732749417621802,0.1423436264431278,0.1555255582908539
0.7204545454545455,0.6824388846447671,0.6393939393939394,0.619667689881333,0.0660419922498755,0.1457646840898711,0.1256617013143894,0.1231595956102704
0.7300505050505051,0.6583882783882784,0.6484848484848484,0.6478585858585859,0.0554256976354073,0.0888324382329499,0.0844416654126834,0.0933036902508528
0.7414141414141414,0.7186792374292374,0.6909090909090908,0.6896500166500166,0.1761214739733096,0.130396974064648,0.1322962421390489,0.1423335294337752
0.7078282828282828,0.6082217782217783,0.596969696969697,0.5969311847572717,0.1086257854713062,0.0416815565727958,0.0353391023930018,0.0386324401810555
0.6621212121212123,0.5982233044733045,0.5825757575757576,0.5662135690396559,0.0762007240910799,0.0175325324822578,0.0381354937837976,0.0453704166079345
0.7214646464646466,0.6384482184482184,0.5969696969696969,0.597474091126265,0.0685716502442717,0.1616685787828,0.1125860552409167,0.1153568518265329
0.7171717171717172,0.7311355311355312,0.7159090909090908,0.7175329453155539,0.1613752939941008,0.1184586303361997,0.112545266885175,0.1156664704751588
0.7257575757575758,0.6694688644688644,0.6325757575757576,0.6320388500388501,0.1072605283253775,0.0937366251691053,0.0667784874879969,0.0794259020175938
0.7414141414141415,0.6433866133866134,0.6318181818181818,0.6313745385049734,0.0634004364762019,0.0778150014196085,0.0604828292612487,0.0641949220332985
0.6767676767676768,0.6349175824175826,0.6,0.6093859473859473,0.2130885231592101,0.2062227868629437,0.1818118685772619,0.1877416264096811
0.6795454545454545,0.5592640692640692,0.5659090909090908,0.552419368071542,0.0642546522890097,0.1366482565311601,0.1002636561003981,0.1128159235532836
0.6665404040404039,0.5363311688311689,0.5742424242424242,0.5486933678238026,0.131174898103486,0.1399623470557517,0.1042761133017815,0.1232319261792147
0.7266414141414141,0.6163963813963814,0.6075757575757577,0.597187595013682,0.0698290543173427,0.0382863576494591,0.0436905177433219,0.053855820875367
0.7002525252525252,0.6321278721278721,0.6234848484848485,0.621986926117361,0.0989647721150495,0.0480417222613557,0.0539742822138087,0.0529005032405503
0.7126262626262626,0.6351785714285715,0.6121212121212121,0.6005355755355756,0.0710920256757547,0.0726844943181536,0.064309213423346,0.0771779322507185
0.6972222222222222,0.5853571428571429,0.6143939393939395,0.5853937728937728,0.1258918799291628,0.2396676057052554,0.168386443903178,0.1985240398596074
0.6737373737373739,0.6045421245421245,0.5901515151515152,0.5817065897065896,0.1060563972228869,0.0917379796744947,0.078232306929852,0.0855604857509117
0.6911616161616162,0.6151175213675214,0.5878787878787879,0.5768303334092808,0.1001943066842093,0.0721995077566389,0.0596227041513666,0.0701211510508991
0.6789141414141413,0.5670238095238096,0.5492424242424242,0.5394055944055943,0.0916144771709326,0.1100064417821069,0.085071406294726,0.0961762917352142
0.6547979797979797,0.6116666666666666,0.6143939393939394,0.6107989836250706,0.0548776360949807,0.040345728123034,0.0450359513566722,0.0416589132621199
0.7027777777777778,0.6498268398268399,0.6136363636363635,0.6162415362415362,0.1193475058830046,0.1703563944721034,0.1192309686076347,0.1302289728551499
0.706060606060606,0.6552602952602953,0.6386363636363636,0.6348436748436748,0.1214260527947631,0.1229571988773686,0.117524395216799,0.1148751453208215
0.7106060606060607,0.7004467101525925,0.6477272727272727,0.6404218704833398,0.1105397384295081,0.1452504103556679,0.1300075931949281,0.1322648507847322
0.7202020202020203,0.5520512820512821,0.5643939393939393,0.5367015073139719,0.0796460002676649,0.1361381515895221,0.1079910889770028,0.1217080775661983
0.7117424242424242,0.6220268620268621,0.6151515151515151,0.6064685314685315,0.0420126437938281,0.0317697244170478,0.0329000768948613,0.034472403722638
0.7015151515151515,0.6118131868131869,0.5984848484848484,0.5998321678321679,0.0427476847868663,0.0448379928002769,0.043188463071937,0.0450797642354948
0.6994949494949494,0.6204428904428905,0.6227272727272728,0.6198108847674064,0.1186385029327522,0.1355554539918974,0.1433120299371325,0.1393679474649547
0.7015151515151515,0.6474075924075924,0.6416666666666666,0.6219583197446974,0.1789949864748859,0.2078122007487269,0.1550089603144856,0.1800713401376937
0.7018939393939394,0.6655067155067155,0.6242424242424243,0.621962037962038,0.1260518442629767,0.160438045796193,0.1236125942689159,0.1254913484316936
0.6689393939393941,0.6008180708180708,0.6151515151515151,0.5992657342657342,0.1141302399107059,0.1665684414942466,0.1549163701045001,0.1575200319531027
0.7255050505050505,0.6492307692307693,0.6151515151515151,0.602962962962963,0.0809917420442309,0.0427701992142706,0.0196969696969696,0.0314236942397099
0.6368686868686868,0.5487148962148962,0.546969696969697,0.5406375904796957,0.1300286830765041,0.1128836439793873,0.1169859856769679,0.106753254845264
0.7549242424242424,0.7098538961038962,0.6477272727272727,0.6427399090442568,0.0954318288398519,0.0912793884636977,0.0603688539792016,0.0668184896903854
0.6555555555555556,0.5871262071262071,0.5659090909090908,0.5628510185466709,0.246800514236013,0.1517940089749983,0.1459115296061029,0.1497894912920381
0.7555555555555554,0.6823126873126875,0.6734848484848486,0.6740741866828823,0.0738073903088134,0.0457097718669487,0.0555876858419519,0.0538356817728618
0.6656565656565656,0.6572077922077921,0.6234848484848485,0.6300006756528495,0.1188758435382088,0.141295090433236,0.094396492985548,0.1025316842067543
0.7073232323232322,0.6738303363303364,0.6333333333333333,0.6302752030578118,0.1456337455330175,0.138220937846256,0.109924216318941,0.1068412102915725
0.6679292929292929,0.6199999999999999,0.5984848484848484,0.6024616687660165,0.1532455898054389,0.1824381360061206,0.1498200634872517,0.1617249906833343
0.6583333333333334,0.6285897435897436,0.615909090909091,0.6114685314685315,0.1367473790571956,0.085411561159776,0.0896247661889106,0.0958394478556178
0.6984848484848485,0.640595238095238,0.6212121212121213,0.6178490028490028,0.107331847544884,0.1368966871324715,0.1343496049315772,0.1382424175818038
0.6838383838383839,0.6446341158841159,0.5916666666666667,0.5843976957020435,0.0980357540936267,0.1528730383500484,0.1160699023098676,0.1162721372174194
0.6371212121212121,0.5074683976154564,0.5477272727272726,0.5221927382961866,0.0953014377881323,0.1791965268022758,0.151033324791017,0.1628384859491768
0.736111111111111,0.7341452991452991,0.7068181818181818,0.6979073342116819,0.1223484196974735,0.10289160674207,0.0754387229363914,0.0688331496278522
0.6555555555555556,0.6139010989010989,0.6136363636363636,0.6027358197358198,0.2066412768155254,0.18090400467079,0.175914245741818,0.1692386197068481
0.6558080808080808,0.6283549783549784,0.5901515151515151,0.5854452632713502,0.1113392973700812,0.1587206723519725,0.104490543330707,0.1127584773930663
0.7820707070707071,0.7606277056277057,0.6984848484848485,0.7033000333000332,0.0375965919214732,0.07177103394872,0.0288078080936841,0.0341613653077009
0.7747474747474747,0.6376173826173827,0.5893939393939394,0.5920919080919081,0.0413062156173582,0.1502854918352354,0.0920883115092287,0.0972913610785153
0.6334595959595959,0.5456043956043957,0.5469696969696971,0.5437785547785549,0.0913757662629251,0.1047208640377408,0.0956047399418941,0.1008192824240469
0.6753787878787879,0.6483974358974359,0.6227272727272728,0.6193910952171822,0.1397644577955767,0.0916935589027233,0.0934493572430865,0.0846693273326529
0.72739898989899,0.6150824175824176,0.6068181818181817,0.6028321678321678,0.0797100269673956,0.1123560679451972,0.1228207649879003,0.1164075680764234
0.6598484848484849,0.6077389277389277,0.5969696969696969,0.5977489177489177,0.1203690164977663,0.1286723759289836,0.1164450867084959,0.123642960038419
0.7126262626262626,0.6631168831168831,0.6310606060606061,0.6313015326058804,0.108475983874981,0.0431423020050759,0.0415356065511296,0.0376294427122604
0.6717171717171718,0.6667732267732267,0.6401515151515151,0.6345758297430123,0.0847334176468511,0.0895449525916016,0.0690600010610807,0.0754011843201895
