roc_auc,precision,recall,f1_score
0.6382211538461539,0.34782608695652173,1.0,0.5161290322580645
0.6947115384615385,0.3404255319148936,1.0,0.5079365079365079
0.6342147435897436,0.32558139534883723,0.875,0.47457627118644063
0.6594551282051282,0.33695652173913043,0.96875,0.5
0.6187900641025641,0.32967032967032966,0.9375,0.48780487804878053
0.6442307692307692,0.34782608695652173,1.0,0.5161290322580645
0.6444310897435898,0.34782608695652173,1.0,0.5161290322580645
0.725761217948718,0.34408602150537637,1.0,0.512
0.6850961538461539,0.33695652173913043,0.96875,0.5
0.6065705128205129,0.34408602150537637,1.0,0.512
0.6915064102564102,0.35555555555555557,1.0,0.5245901639344263
0.6997195512820513,0.34408602150537637,1.0,0.512
0.6794871794871795,0.3368421052631579,1.0,0.5039370078740157
0.6009615384615385,0.3118279569892473,0.90625,0.464
0.6460336538461539,0.34408602150537637,1.0,0.512
0.6776842948717949,0.34408602150537637,1.0,0.512
0.6608573717948717,0.3409090909090909,0.9375,0.5
0.687099358974359,0.32222222222222224,0.90625,0.4754098360655738
0.6223958333333333,0.3258426966292135,0.90625,0.4793388429752066
0.6350160256410257,0.34444444444444444,0.96875,0.5081967213114753
0.6698717948717948,0.34065934065934067,0.96875,0.5040650406504065
0.6794871794871795,0.3516483516483517,1.0,0.5203252032520326
0.7015224358974359,0.34782608695652173,1.0,0.5161290322580645
0.6772836538461539,0.3522727272727273,0.96875,0.5166666666666667
0.6802884615384615,0.34065934065934067,0.96875,0.5040650406504065
0.6818910256410255,0.34444444444444444,0.96875,0.5081967213114753
0.6260016025641026,0.33695652173913043,0.96875,0.5
0.6033653846153846,0.3263157894736842,0.96875,0.4881889763779527
0.6728766025641025,0.3333333333333333,1.0,0.5
0.6776842948717949,0.34831460674157305,0.96875,0.5123966942148761
0.6794871794871795,0.34408602150537637,1.0,0.512
0.6436298076923077,0.3333333333333333,0.96875,0.496
0.6702724358974359,0.34065934065934067,0.96875,0.5040650406504065
0.5809294871794872,0.33695652173913043,0.96875,0.5
0.6800881410256411,0.34782608695652173,1.0,0.5161290322580645
0.6478365384615385,0.32978723404255317,0.96875,0.492063492063492
0.624599358974359,0.34444444444444444,0.96875,0.5081967213114753
0.647636217948718,0.34782608695652173,1.0,0.5161290322580645
0.6149839743589743,0.313953488372093,0.84375,0.45762711864406774
0.7029246794871795,0.3404255319148936,1.0,0.5079365079365079
0.7005208333333334,0.3516483516483517,1.0,0.5203252032520326
0.6760817307692308,0.34408602150537637,1.0,0.512
0.6444310897435898,0.3333333333333333,0.96875,0.496
0.6744791666666666,0.34408602150537637,1.0,0.512
0.6770833333333334,0.34408602150537637,1.0,0.512
0.7015224358974359,0.34782608695652173,1.0,0.5161290322580645
0.6584535256410257,0.34444444444444444,0.96875,0.5081967213114753
0.6802884615384616,0.3404255319148936,1.0,0.5079365079365079
0.6983173076923076,0.3516483516483517,1.0,0.5203252032520326
0.6856971153846153,0.35555555555555557,1.0,0.5245901639344263
0.6474358974358975,0.34065934065934067,0.96875,0.5040650406504065
0.6937099358974359,0.35555555555555557,1.0,0.5245901639344263
0.6233974358974359,0.3181818181818182,0.875,0.4666666666666667
0.6909054487179487,0.34782608695652173,1.0,0.5161290322580645
0.688301282051282,0.3404255319148936,1.0,0.5079365079365079
0.6790865384615384,0.3333333333333333,0.96875,0.496
0.6552483974358974,0.3404255319148936,1.0,0.5079365079365079
0.6400240384615385,0.32954545454545453,0.90625,0.48333333333333334
0.6818910256410257,0.34782608695652173,1.0,0.5161290322580645
0.6826923076923077,0.34444444444444444,0.96875,0.5081967213114753
0.6812900641025641,0.3333333333333333,0.96875,0.496
0.6013621794871795,0.3333333333333333,0.90625,0.48739495798319327
0.6231971153846154,0.3488372093023256,0.9375,0.5084745762711865
0.6740785256410255,0.3368421052631579,1.0,0.5039370078740157
0.6237980769230769,0.32653061224489793,1.0,0.4923076923076923
0.6752804487179487,0.3333333333333333,1.0,0.5
0.6881009615384615,0.34782608695652173,1.0,0.5161290322580645
0.6440304487179487,0.34065934065934067,0.96875,0.5040650406504065
0.6394230769230769,0.34831460674157305,0.96875,0.5123966942148761
0.709735576923077,0.3229166666666667,0.96875,0.48437500000000006
0.6810897435897436,0.34408602150537637,1.0,0.512
0.6824919871794872,0.35555555555555557,1.0,0.5245901639344263
0.6145833333333333,0.3333333333333333,0.90625,0.48739495798319327
0.6999198717948718,0.3404255319148936,1.0,0.5079365079365079
0.6660657051282052,0.3404255319148936,1.0,0.5079365079365079
0.6844951923076923,0.34408602150537637,1.0,0.512
0.6314102564102564,0.31868131868131866,0.90625,0.47154471544715443
0.6670673076923077,0.3333333333333333,0.96875,0.496
0.7103365384615384,0.34408602150537637,1.0,0.512
0.6710737179487178,0.3404255319148936,1.0,0.5079365079365079
0.632411858974359,0.34065934065934067,0.96875,0.5040650406504065
0.6386217948717949,0.34782608695652173,1.0,0.5161290322580645
0.664463141025641,0.34831460674157305,0.96875,0.5123966942148761
0.6562499999999999,0.3218390804597701,0.875,0.4705882352941176
0.6388221153846154,0.34408602150537637,1.0,0.512
0.6356169871794872,0.35555555555555557,1.0,0.5245901639344263
0.6580528846153847,0.3368421052631579,1.0,0.5039370078740157
0.7069310897435898,0.35555555555555557,1.0,0.5245901639344263
0.6151842948717949,0.3372093023255814,0.90625,0.49152542372881364
0.6420272435897436,0.3516483516483517,1.0,0.5203252032520326
0.6610576923076923,0.34782608695652173,1.0,0.5161290322580645
0.6404246794871795,0.32608695652173914,0.9375,0.48387096774193544
0.7111378205128205,0.3333333333333333,0.96875,0.496
0.7075320512820513,0.3404255319148936,1.0,0.5079365079365079
0.6440304487179487,0.32978723404255317,0.96875,0.492063492063492
0.5979567307692307,0.3333333333333333,0.90625,0.48739495798319327
0.6668669871794872,0.34408602150537637,1.0,0.512
0.6694711538461539,0.3368421052631579,1.0,0.5039370078740157
0.6125801282051282,0.32967032967032966,0.9375,0.48780487804878053
0.686298076923077,0.34782608695652173,1.0,0.5161290322580645
0.6584535256410257,0.34444444444444444,0.96875,0.5081967213114753
0.7391826923076923,0.34782608695652173,1.0,0.5161290322580645
0.6915064102564102,0.34782608695652173,1.0,0.5161290322580645
0.6824919871794872,0.3258426966292135,0.90625,0.4793388429752066
0.6774839743589743,0.34782608695652173,1.0,0.5161290322580645
0.6975160256410257,0.34408602150537637,1.0,0.512
0.6169871794871795,0.33695652173913043,0.96875,0.5
0.6650641025641025,0.32222222222222224,0.90625,0.4754098360655738
0.6840945512820513,0.32653061224489793,1.0,0.4923076923076923
0.6983173076923077,0.3404255319148936,1.0,0.5079365079365079
0.6798878205128205,0.34408602150537637,1.0,0.512
0.6748798076923077,0.35555555555555557,1.0,0.5245901639344263
0.6860977564102564,0.32608695652173914,0.9375,0.48387096774193544
0.664863782051282,0.34408602150537637,1.0,0.512
0.6624599358974359,0.3333333333333333,0.96875,0.496
0.641025641025641,0.34408602150537637,1.0,0.512
0.6758814102564102,0.3404255319148936,1.0,0.5079365079365079
0.6652644230769231,0.34782608695652173,1.0,0.5161290322580645
0.6484375,0.34782608695652173,1.0,0.5161290322580645
0.6528445512820513,0.33695652173913043,0.96875,0.5
0.6608573717948718,0.3333333333333333,1.0,0.5
0.6796875000000001,0.3368421052631579,1.0,0.5039370078740157
0.6790865384615384,0.3404255319148936,1.0,0.5079365079365079
0.6330128205128205,0.34408602150537637,1.0,0.512
0.6678685897435896,0.3404255319148936,1.0,0.5079365079365079
0.6376201923076923,0.34782608695652173,1.0,0.5161290322580645
0.6917067307692307,0.34782608695652173,1.0,0.5161290322580645
0.6618589743589743,0.34444444444444444,0.96875,0.5081967213114753
0.6985176282051282,0.3516483516483517,1.0,0.5203252032520326
0.6864983974358974,0.3333333333333333,0.96875,0.496
0.6352163461538461,0.3225806451612903,0.9375,0.48000000000000004
0.6608573717948718,0.34782608695652173,1.0,0.5161290322580645
0.6832932692307693,0.33695652173913043,0.96875,0.5
0.6694711538461539,0.34782608695652173,1.0,0.5161290322580645
0.6915064102564104,0.34782608695652173,1.0,0.5161290322580645
0.678485576923077,0.3333333333333333,0.9375,0.49180327868852464
0.6923076923076923,0.34408602150537637,1.0,0.512
0.6943108974358974,0.34782608695652173,1.0,0.5161290322580645
0.7287660256410257,0.3404255319148936,1.0,0.5079365079365079
0.6832932692307692,0.3368421052631579,1.0,0.5039370078740157
0.7003205128205128,0.3516483516483517,1.0,0.5203252032520326
0.6864983974358975,0.3333333333333333,0.90625,0.48739495798319327
0.655048076923077,0.3516483516483517,1.0,0.5203252032520326
0.6582532051282051,0.34782608695652173,1.0,0.5161290322580645
0.6772836538461539,0.34065934065934067,0.96875,0.5040650406504065
0.6504407051282051,0.3522727272727273,0.96875,0.5166666666666667
0.6834935897435898,0.3404255319148936,1.0,0.5079365079365079
0.7017227564102564,0.3368421052631579,1.0,0.5039370078740157
0.6999198717948717,0.3404255319148936,1.0,0.5079365079365079
0.6654647435897436,0.32954545454545453,0.90625,0.48333333333333334
0.6798878205128205,0.34408602150537637,1.0,0.512
0.6452323717948718,0.3404255319148936,1.0,0.5079365079365079
0.6848958333333334,0.34782608695652173,1.0,0.5161290322580645
0.623798076923077,0.32967032967032966,0.9375,0.48780487804878053
0.632011217948718,0.32978723404255317,0.96875,0.492063492063492
0.6915064102564102,0.33695652173913043,0.96875,0.5
0.6458333333333334,0.3333333333333333,0.9375,0.49180327868852464
0.6919070512820513,0.3333333333333333,1.0,0.5
0.6432291666666667,0.3225806451612903,0.9375,0.48000000000000004
0.6350160256410257,0.32978723404255317,0.96875,0.492063492063492
0.6656650641025641,0.32608695652173914,0.9375,0.48387096774193544
0.6572516025641026,0.34408602150537637,1.0,0.512
0.6005608974358974,0.32954545454545453,0.90625,0.48333333333333334
0.6384214743589743,0.34782608695652173,1.0,0.5161290322580645
0.6760817307692307,0.33707865168539325,0.9375,0.4958677685950413
0.7035256410256411,0.34408602150537637,1.0,0.512
0.6576522435897436,0.3404255319148936,1.0,0.5079365079365079
0.6808894230769231,0.3333333333333333,1.0,0.5
0.6824919871794872,0.34408602150537637,1.0,0.512
0.6458333333333333,0.3404255319148936,1.0,0.5079365079365079
0.6808894230769231,0.34782608695652173,1.0,0.5161290322580645
0.6364182692307692,0.3404255319148936,1.0,0.5079365079365079
0.6103766025641025,0.34444444444444444,0.96875,0.5081967213114753
0.6953125,0.3404255319148936,1.0,0.5079365079365079
0.7099358974358975,0.3516483516483517,1.0,0.5203252032520326
0.6834935897435896,0.34065934065934067,0.96875,0.5040650406504065
0.6907051282051283,0.3368421052631579,1.0,0.5039370078740157
0.6650641025641025,0.34782608695652173,1.0,0.5161290322580645
0.6774839743589743,0.3333333333333333,0.875,0.48275862068965514
0.6712740384615385,0.3333333333333333,1.0,0.5
0.6913060897435898,0.34831460674157305,0.96875,0.5123966942148761
0.6881009615384616,0.3404255319148936,1.0,0.5079365079365079
0.6840945512820513,0.34408602150537637,1.0,0.512
0.6822916666666666,0.3448275862068966,0.9375,0.5042016806722689
0.6430288461538461,0.3191489361702128,0.9375,0.4761904761904763
0.6264022435897436,0.34782608695652173,1.0,0.5161290322580645
0.6720753205128205,0.34408602150537637,1.0,0.512
0.6818910256410257,0.3372093023255814,0.90625,0.49152542372881364
0.6588541666666666,0.3595505617977528,1.0,0.5289256198347108
0.6522435897435898,0.3516483516483517,1.0,0.5203252032520326
0.664463141025641,0.3263157894736842,0.96875,0.4881889763779527
0.6610576923076923,0.34782608695652173,1.0,0.5161290322580645
0.7013221153846154,0.32989690721649484,1.0,0.49612403100775193
0.639823717948718,0.3368421052631579,1.0,0.5039370078740157
0.6262019230769231,0.33695652173913043,0.96875,0.5
0.6891025641025641,0.34782608695652173,1.0,0.5161290322580645
0.6496394230769231,0.33707865168539325,0.9375,0.4958677685950413
0.6640625,0.34831460674157305,0.96875,0.5123966942148761
0.680488782051282,0.3333333333333333,0.9375,0.49180327868852464
0.735977564102564,0.34782608695652173,1.0,0.5161290322580645
0.6648637820512819,0.3368421052631579,1.0,0.5039370078740157
0.6877003205128205,0.3516483516483517,1.0,0.5203252032520326
0.6758814102564101,0.34444444444444444,0.96875,0.5081967213114753
0.7075320512820513,0.3404255319148936,1.0,0.5079365079365079
0.6280048076923077,0.34831460674157305,0.96875,0.5123966942148761
0.6548477564102564,0.34065934065934067,0.96875,0.5040650406504065
0.6578525641025641,0.3225806451612903,0.9375,0.48000000000000004
0.6231971153846154,0.3488372093023256,0.9375,0.5084745762711865
0.6824919871794872,0.3258426966292135,0.90625,0.4793388429752066
0.6610576923076923,0.35555555555555557,1.0,0.5245901639344263
0.6466346153846154,0.34782608695652173,1.0,0.5161290322580645
0.6830929487179487,0.34408602150537637,1.0,0.512
0.6546474358974359,0.35555555555555557,1.0,0.5245901639344263
0.6836939102564102,0.35555555555555557,1.0,0.5245901639344263
0.6840945512820513,0.32653061224489793,1.0,0.4923076923076923
0.6620592948717949,0.3404255319148936,1.0,0.5079365079365079
0.6418269230769231,0.3404255319148936,1.0,0.5079365079365079
0.6334134615384616,0.33695652173913043,0.96875,0.5
0.6440304487179487,0.34065934065934067,0.96875,0.5040650406504065
0.6550480769230769,0.3404255319148936,1.0,0.5079365079365079
0.6750801282051282,0.34782608695652173,1.0,0.5161290322580645
0.6496394230769231,0.32222222222222224,0.90625,0.4754098360655738
0.6107772435897436,0.3218390804597701,0.875,0.4705882352941176
0.7005208333333333,0.3404255319148936,1.0,0.5079365079365079
0.5949519230769231,0.3333333333333333,1.0,0.5
0.6708733974358975,0.3404255319148936,1.0,0.5079365079365079
0.6985176282051282,0.34782608695652173,1.0,0.5161290322580645
0.6860977564102564,0.34408602150537637,1.0,0.512
0.6907051282051282,0.3263157894736842,0.96875,0.4881889763779527
0.6576522435897436,0.33695652173913043,0.96875,0.5
0.6967147435897436,0.3404255319148936,1.0,0.5079365079365079
0.6266025641025641,0.32978723404255317,0.96875,0.492063492063492
0.6416266025641025,0.3368421052631579,1.0,0.5039370078740157
0.6712740384615384,0.34408602150537637,1.0,0.512
0.6496394230769231,0.32608695652173914,0.9375,0.48387096774193544
0.671875,0.33707865168539325,0.9375,0.4958677685950413
0.6895032051282051,0.34065934065934067,0.96875,0.5040650406504065
0.6482371794871795,0.34782608695652173,1.0,0.5161290322580645
0.6706730769230769,0.34408602150537637,1.0,0.512
0.6564503205128205,0.3404255319148936,1.0,0.5079365079365079
0.6778846153846154,0.33695652173913043,0.96875,0.5
0.6913060897435898,0.3595505617977528,1.0,0.5289256198347108
0.6895032051282052,0.34408602150537637,1.0,0.512
0.6959134615384616,0.34065934065934067,0.96875,0.5040650406504065
0.6862980769230769,0.3404255319148936,1.0,0.5079365079365079
0.6614583333333334,0.3404255319148936,1.0,0.5079365079365079
0.6526442307692308,0.34782608695652173,1.0,0.5161290322580645
0.7053285256410257,0.34782608695652173,1.0,0.5161290322580645
0.6774839743589743,0.3409090909090909,0.9375,0.5
0.6758814102564104,0.3404255319148936,1.0,0.5079365079365079
0.655448717948718,0.3404255319148936,1.0,0.5079365079365079
0.6696714743589743,0.3333333333333333,0.9375,0.49180327868852464
0.674278846153846,0.3516483516483517,1.0,0.5203252032520326
0.649238782051282,0.3404255319148936,1.0,0.5079365079365079
0.6594551282051282,0.3516483516483517,1.0,0.5203252032520326
0.6768830128205128,0.34782608695652173,1.0,0.5161290322580645
0.6432291666666666,0.3333333333333333,0.9375,0.49180327868852464
0.7105368589743589,0.34408602150537637,1.0,0.512
0.6438301282051282,0.3516483516483517,1.0,0.5203252032520326
0.6891025641025641,0.3409090909090909,0.9375,0.5
0.6760817307692307,0.34782608695652173,1.0,0.5161290322580645
0.6532451923076923,0.3368421052631579,1.0,0.5039370078740157
0.7105368589743589,0.34408602150537637,1.0,0.512
0.6660657051282051,0.3404255319148936,1.0,0.5079365079365079
0.6941105769230769,0.34408602150537637,1.0,0.512
0.6724759615384616,0.3368421052631579,1.0,0.5039370078740157
0.6911057692307693,0.34408602150537637,1.0,0.512
0.6292067307692308,0.3368421052631579,1.0,0.5039370078740157
0.6907051282051282,0.3368421052631579,1.0,0.5039370078740157
0.6917067307692308,0.34782608695652173,1.0,0.5161290322580645
0.6897035256410258,0.3404255319148936,1.0,0.5079365079365079
0.6848958333333333,0.34408602150537637,1.0,0.512
0.6197916666666666,0.34444444444444444,0.96875,0.5081967213114753
0.6474358974358974,0.3333333333333333,0.96875,0.496
0.6466346153846154,0.34065934065934067,0.96875,0.5040650406504065
0.6846955128205128,0.34408602150537637,1.0,0.512
0.6422275641025641,0.3404255319148936,1.0,0.5079365079365079
0.6087740384615385,0.32954545454545453,0.90625,0.48333333333333334
0.6524439102564104,0.34065934065934067,0.96875,0.5040650406504065
0.6993189102564102,0.34782608695652173,1.0,0.5161290322580645
0.6418269230769231,0.32222222222222224,0.90625,0.4754098360655738
0.6742788461538461,0.3409090909090909,0.9375,0.5
0.703926282051282,0.3368421052631579,1.0,0.5039370078740157
0.6981169871794872,0.35555555555555557,1.0,0.5245901639344263
0.6774839743589743,0.3333333333333333,0.96875,0.496
0.6806891025641025,0.34408602150537637,1.0,0.512
0.7029246794871795,0.34782608695652173,1.0,0.5161290322580645
0.7063301282051282,0.3516483516483517,1.0,0.5203252032520326
0.6478365384615385,0.34782608695652173,1.0,0.5161290322580645
0.6504407051282052,0.3404255319148936,1.0,0.5079365079365079
0.7063301282051282,0.3404255319148936,1.0,0.5079365079365079
0.5993589743589743,0.3146067415730337,0.875,0.46280991735537197
0.6844951923076923,0.34782608695652173,1.0,0.5161290322580645
0.7043269230769231,0.34408602150537637,1.0,0.512
0.6602564102564102,0.34408602150537637,1.0,0.512
0.7073317307692307,0.34065934065934067,0.96875,0.5040650406504065
0.6412259615384616,0.33707865168539325,0.9375,0.4958677685950413
0.6991185897435898,0.34065934065934067,0.96875,0.5040650406504065
0.6670673076923077,0.3333333333333333,1.0,0.5
0.6834935897435898,0.34065934065934067,0.96875,0.5040650406504065
0.6594551282051282,0.33695652173913043,0.96875,0.5
0.6616586538461539,0.34444444444444444,0.96875,0.5081967213114753
0.6666666666666667,0.34782608695652173,1.0,0.5161290322580645
0.6604567307692308,0.34782608695652173,1.0,0.5161290322580645
0.6891025641025641,0.34782608695652173,1.0,0.5161290322580645
0.6572516025641025,0.3516483516483517,1.0,0.5203252032520326
0.7065304487179487,0.34065934065934067,0.96875,0.5040650406504065
0.664463141025641,0.32967032967032966,0.9375,0.48780487804878053
0.6758814102564104,0.3516483516483517,1.0,0.5203252032520326
0.688701923076923,0.34408602150537637,1.0,0.512
0.6872996794871795,0.34408602150537637,1.0,0.512
0.7291666666666667,0.34782608695652173,1.0,0.5161290322580645
0.6668669871794871,0.3263157894736842,0.96875,0.4881889763779527
0.6834935897435898,0.34831460674157305,0.96875,0.5123966942148761
0.6728766025641025,0.3333333333333333,0.90625,0.48739495798319327
0.6770833333333334,0.32978723404255317,0.96875,0.492063492063492
0.686698717948718,0.34065934065934067,0.96875,0.5040650406504065
0.6834935897435898,0.3404255319148936,1.0,0.5079365079365079
0.6129807692307693,0.3516483516483517,1.0,0.5203252032520326
0.6288060897435898,0.3333333333333333,0.9375,0.49180327868852464
0.6915064102564102,0.34408602150537637,1.0,0.512
0.6460336538461539,0.3368421052631579,1.0,0.5039370078740157
0.6772836538461539,0.34065934065934067,0.96875,0.5040650406504065
0.6288060897435898,0.33695652173913043,0.96875,0.5
0.6520432692307693,0.34408602150537637,1.0,0.512
0.6536458333333334,0.33695652173913043,0.96875,0.5
0.678886217948718,0.3333333333333333,0.96875,0.496
0.6396233974358975,0.34408602150537637,1.0,0.512
0.6502403846153846,0.3404255319148936,1.0,0.5079365079365079
0.6744791666666666,0.32967032967032966,0.9375,0.48780487804878053
0.6999198717948718,0.3516483516483517,1.0,0.5203252032520326
0.6704727564102564,0.34782608695652173,1.0,0.5161290322580645
0.6620592948717949,0.3516483516483517,1.0,0.5203252032520326
0.6510416666666666,0.3368421052631579,1.0,0.5039370078740157
0.6696714743589745,0.3516483516483517,1.0,0.5203252032520326
0.6478365384615385,0.32967032967032966,0.9375,0.48780487804878053
0.694511217948718,0.34782608695652173,1.0,0.5161290322580645
0.655448717948718,0.34408602150537637,1.0,0.512
0.694911858974359,0.3516483516483517,1.0,0.5203252032520326
0.6881009615384616,0.34408602150537637,1.0,0.512
0.6614583333333334,0.3409090909090909,0.9375,0.5
0.6654647435897436,0.34782608695652173,1.0,0.5161290322580645
0.6832932692307693,0.33695652173913043,0.96875,0.5
0.6514423076923077,0.34065934065934067,0.96875,0.5040650406504065
0.7339743589743589,0.34782608695652173,1.0,0.5161290322580645
0.6744791666666667,0.3516483516483517,1.0,0.5203252032520326
0.674278846153846,0.3516483516483517,1.0,0.5203252032520326
0.6568509615384616,0.32608695652173914,0.9375,0.48387096774193544
0.6774839743589743,0.3333333333333333,0.96875,0.496
0.6594551282051282,0.3333333333333333,0.90625,0.48739495798319327
0.6668669871794872,0.34782608695652173,1.0,0.5161290322580645
0.6642628205128205,0.3333333333333333,0.9375,0.49180327868852464
0.6758814102564102,0.3404255319148936,1.0,0.5079365079365079
0.709735576923077,0.3229166666666667,0.96875,0.48437500000000006
0.6518429487179487,0.32989690721649484,1.0,0.49612403100775193
0.6384214743589745,0.3068181818181818,0.84375,0.45
0.6386217948717949,0.3225806451612903,0.9375,0.48000000000000004
0.6820913461538463,0.34782608695652173,1.0,0.5161290322580645
0.6975160256410257,0.35555555555555557,1.0,0.5245901639344263
0.640224358974359,0.33695652173913043,0.96875,0.5
0.6436298076923077,0.3516483516483517,1.0,0.5203252032520326
0.6326121794871795,0.3191489361702128,0.9375,0.4761904761904763
0.6596554487179487,0.34408602150537637,1.0,0.512
0.7021233974358975,0.3404255319148936,1.0,0.5079365079365079
0.6919070512820513,0.34408602150537637,1.0,0.512
0.6310096153846153,0.34408602150537637,1.0,0.512
0.6782852564102565,0.3333333333333333,1.0,0.5
0.6446314102564102,0.32608695652173914,0.9375,0.48387096774193544
0.6450320512820513,0.34065934065934067,0.96875,0.5040650406504065
0.6576522435897436,0.34065934065934067,0.96875,0.5040650406504065
0.6728766025641026,0.3404255319148936,1.0,0.5079365079365079
0.6692708333333333,0.32978723404255317,0.96875,0.492063492063492
0.6378205128205128,0.32967032967032966,0.9375,0.48780487804878053
0.6594551282051282,0.3258426966292135,0.90625,0.4793388429752066
0.6702724358974359,0.35555555555555557,1.0,0.5245901639344263
0.6177884615384616,0.34782608695652173,1.0,0.5161290322580645
0.7265625,0.3333333333333333,0.96875,0.496
0.6518429487179487,0.3333333333333333,0.96875,0.496
0.6374198717948718,0.33695652173913043,0.96875,0.5
0.6752804487179486,0.3333333333333333,0.96875,0.496
0.6764823717948718,0.34408602150537637,1.0,0.512
0.6620592948717949,0.3404255319148936,1.0,0.5079365079365079
0.6608573717948718,0.34831460674157305,0.96875,0.5123966942148761
0.6270032051282052,0.31521739130434784,0.90625,0.467741935483871
0.694511217948718,0.34408602150537637,1.0,0.512
0.6672676282051283,0.3333333333333333,0.9375,0.49180327868852464
0.6596554487179488,0.3258426966292135,0.90625,0.4793388429752066
0.6512419871794871,0.34065934065934067,0.96875,0.5040650406504065
0.6376201923076923,0.3191489361702128,0.9375,0.4761904761904763
0.694110576923077,0.3516483516483517,1.0,0.5203252032520326
0.6736778846153846,0.34408602150537637,1.0,0.512
0.6418269230769231,0.34444444444444444,0.96875,0.5081967213114753
0.7041266025641026,0.3404255319148936,1.0,0.5079365079365079
0.6674679487179488,0.32222222222222224,0.90625,0.4754098360655738
0.6696714743589745,0.3404255319148936,1.0,0.5079365079365079
0.6542467948717948,0.3404255319148936,1.0,0.5079365079365079
0.6985176282051282,0.34782608695652173,1.0,0.5161290322580645
0.6522435897435898,0.34065934065934067,0.96875,0.5040650406504065
0.6434294871794871,0.32558139534883723,0.875,0.47457627118644063
0.6568509615384616,0.3333333333333333,0.90625,0.48739495798319327
0.6582532051282052,0.34782608695652173,1.0,0.5161290322580645
0.6893028846153845,0.33695652173913043,0.96875,0.5
0.6504407051282052,0.33695652173913043,0.96875,0.5
0.6872996794871794,0.3448275862068966,0.9375,0.5042016806722689
0.6440304487179487,0.32978723404255317,0.96875,0.492063492063492
0.6670673076923077,0.30851063829787234,0.90625,0.46031746031746035
0.6532451923076923,0.34065934065934067,0.96875,0.5040650406504065
0.7003205128205128,0.3516483516483517,1.0,0.5203252032520326
0.672676282051282,0.3404255319148936,1.0,0.5079365079365079
0.6067708333333333,0.34782608695652173,1.0,0.5161290322580645
0.7007211538461539,0.34408602150537637,1.0,0.512
0.6959134615384615,0.3368421052631579,1.0,0.5039370078740157
0.6558493589743589,0.32978723404255317,0.96875,0.492063492063492
0.6304086538461539,0.3333333333333333,0.90625,0.48739495798319327
0.5949519230769231,0.3333333333333333,1.0,0.5
0.6498397435897436,0.3258426966292135,0.90625,0.4793388429752066
0.6570512820512822,0.34782608695652173,1.0,0.5161290322580645
0.6895032051282051,0.32989690721649484,1.0,0.49612403100775193
0.6718749999999999,0.3333333333333333,0.9375,0.49180327868852464
0.6794871794871795,0.33695652173913043,0.96875,0.5
0.6875,0.33695652173913043,0.96875,0.5
0.679286858974359,0.34444444444444444,0.96875,0.5081967213114753
0.6740785256410257,0.33707865168539325,0.9375,0.4958677685950413
0.6630608974358975,0.34782608695652173,1.0,0.5161290322580645
0.664463141025641,0.3263157894736842,0.96875,0.4881889763779527
0.6620592948717949,0.3333333333333333,0.96875,0.496
0.7301682692307692,0.34408602150537637,1.0,0.512
0.648838141025641,0.34408602150537637,1.0,0.512
0.6702724358974359,0.34065934065934067,0.96875,0.5040650406504065
0.6229967948717948,0.34831460674157305,0.96875,0.5123966942148761
0.6744791666666666,0.3516483516483517,1.0,0.5203252032520326
0.6664663461538461,0.34782608695652173,1.0,0.5161290322580645
0.6688701923076923,0.34408602150537637,1.0,0.512
0.7079326923076924,0.34782608695652173,1.0,0.5161290322580645
0.6452323717948718,0.3368421052631579,1.0,0.5039370078740157
0.6846955128205128,0.34408602150537637,1.0,0.512
0.6436298076923077,0.33695652173913043,0.96875,0.5
0.6197916666666667,0.3333333333333333,0.9375,0.49180327868852464
0.6975160256410257,0.3404255319148936,1.0,0.5079365079365079
0.6284054487179487,0.3333333333333333,0.96875,0.496
0.6434294871794872,0.34782608695652173,1.0,0.5161290322580645
0.6302083333333333,0.34782608695652173,1.0,0.5161290322580645
0.6113782051282051,0.34831460674157305,0.96875,0.5123966942148761
0.5731169871794872,0.3368421052631579,1.0,0.5039370078740157
0.6963141025641025,0.34782608695652173,1.0,0.5161290322580645
0.6748798076923077,0.35555555555555557,1.0,0.5245901639344263
0.6472355769230769,0.3404255319148936,1.0,0.5079365079365079
0.6929086538461539,0.3258426966292135,0.90625,0.4793388429752066
0.6798878205128205,0.3404255319148936,1.0,0.5079365079365079
0.6832932692307693,0.3595505617977528,1.0,0.5289256198347108
0.6634615384615385,0.32608695652173914,0.9375,0.48387096774193544
0.6860977564102564,0.3368421052631579,1.0,0.5039370078740157
0.6071714743589745,0.33707865168539325,0.9375,0.4958677685950413
0.6103766025641026,0.3368421052631579,1.0,0.5039370078740157
0.6662660256410257,0.3333333333333333,1.0,0.5
0.6462339743589743,0.3191489361702128,0.9375,0.4761904761904763
0.6093750000000001,0.3146067415730337,0.875,0.46280991735537197
0.6832932692307692,0.34782608695652173,1.0,0.5161290322580645
0.6586538461538461,0.34782608695652173,1.0,0.5161290322580645
0.6432291666666666,0.3333333333333333,0.9375,0.49180327868852464
0.6524439102564102,0.3368421052631579,1.0,0.5039370078740157
0.6436298076923077,0.34065934065934067,0.96875,0.5040650406504065
0.7289663461538461,0.34408602150537637,1.0,0.512
0.7059294871794872,0.3404255319148936,1.0,0.5079365079365079
0.657451923076923,0.35555555555555557,1.0,0.5245901639344263
0.7075320512820512,0.35555555555555557,1.0,0.5245901639344263
