roc_auc,precision,recall,f1_score
0.6242937853107344,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.607909604519774,0.4153846153846154,0.9,0.568421052631579
0.6638418079096045,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5779661016949152,0.39705882352941174,0.9,0.5510204081632653
0.6418079096045198,0.42857142857142855,0.9,0.5806451612903225
0.6175141242937854,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5751412429378531,0.39705882352941174,0.9,0.5510204081632653
0.6531073446327683,0.43548387096774194,0.9,0.5869565217391305
0.656497175141243,0.42857142857142855,0.9,0.5806451612903225
0.6293785310734463,0.39344262295081966,0.8,0.5274725274725275
0.6740112994350282,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.5957627118644068,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6497175141242938,0.43548387096774194,0.9,0.5869565217391305
0.6723163841807909,0.42857142857142855,0.9,0.5806451612903225
0.652542372881356,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6971751412429379,0.42857142857142855,0.9,0.5806451612903225
0.6,0.39344262295081966,0.8,0.5274725274725275
0.6028248587570622,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6598870056497175,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6180790960451978,0.4,0.8666666666666667,0.5473684210526316
0.6347457627118643,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6211864406779661,0.4,0.8666666666666667,0.5473684210526316
0.673728813559322,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6830508474576271,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6186440677966102,0.3870967741935484,0.8,0.5217391304347827
0.5875706214689266,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6519774011299435,0.43548387096774194,0.9,0.5869565217391305
0.5649717514124295,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6225988700564972,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5782485875706215,0.40625,0.8666666666666667,0.5531914893617021
0.6451977401129944,0.3787878787878788,0.8333333333333334,0.5208333333333334
0.6101694915254237,0.43548387096774194,0.9,0.5869565217391305
0.6548022598870057,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5463276836158193,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.6751412429378532,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6220338983050848,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6022598870056497,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.63954802259887,0.4,0.8666666666666667,0.5473684210526316
0.6587570621468927,0.4,0.8,0.5333333333333333
0.596045197740113,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6709039548022598,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6358757062146894,0.42857142857142855,0.9,0.5806451612903225
0.6440677966101696,0.3870967741935484,0.8,0.5217391304347827
0.5740112994350283,0.4,0.8,0.5333333333333333
0.6378531073446329,0.45,0.9,0.6
0.5350282485875706,0.375,0.8,0.5106382978723405
0.6618644067796611,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6612994350282486,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6412429378531074,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.576271186440678,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6180790960451977,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6338983050847458,0.423728813559322,0.8333333333333334,0.5617977528089888
0.632768361581921,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.5875706214689265,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6096045197740112,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6457627118644068,0.45161290322580644,0.9333333333333333,0.608695652173913
0.5926553672316384,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.6149717514124293,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6813559322033897,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6480225988700565,0.4426229508196721,0.9,0.5934065934065934
0.6367231638418079,0.4067796610169492,0.8,0.5393258426966292
0.6242937853107344,0.40625,0.8666666666666667,0.5531914893617021
0.6774011299435029,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5768361581920904,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.4932203389830509,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.6338983050847458,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6774011299435029,0.45161290322580644,0.9333333333333333,0.608695652173913
0.651412429378531,0.4153846153846154,0.9,0.568421052631579
0.6129943502824858,0.4,0.8,0.5333333333333333
0.5892655367231638,0.40625,0.8666666666666667,0.5531914893617021
0.6754237288135593,0.45901639344262296,0.9333333333333333,0.6153846153846154
0.6559322033898305,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6802259887005649,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.619774011299435,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6734463276836159,0.43548387096774194,0.9,0.5869565217391305
0.5754237288135593,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.6522598870056496,0.4426229508196721,0.9,0.5934065934065934
0.652542372881356,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6661016949152543,0.4090909090909091,0.9,0.5625000000000001
0.5824858757062148,0.4,0.8666666666666667,0.5473684210526316
0.6338983050847458,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6169491525423729,0.40298507462686567,0.9,0.5567010309278351
0.6432203389830509,0.39705882352941174,0.9,0.5510204081632653
0.6627118644067796,0.43548387096774194,0.9,0.5869565217391305
0.6491525423728814,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6531073446327684,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6463276836158193,0.42857142857142855,0.9,0.5806451612903225
0.6166666666666666,0.4,0.8,0.5333333333333333
0.6429378531073446,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.655367231638418,0.45,0.9,0.6
0.5700564971751412,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6203389830508474,0.39705882352941174,0.9,0.5510204081632653
0.6124293785310734,0.3709677419354839,0.7666666666666667,0.5
0.6406779661016949,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6437853107344632,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6790960451977401,0.421875,0.9,0.574468085106383
0.6706214689265537,0.4375,0.9333333333333333,0.5957446808510638
0.6367231638418079,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.63954802259887,0.4153846153846154,0.9,0.568421052631579
0.6655367231638418,0.45,0.9,0.6
0.6014124293785311,0.40625,0.8666666666666667,0.5531914893617021
0.6652542372881356,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5994350282485876,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6290960451977401,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6474576271186441,0.4153846153846154,0.9,0.568421052631579
0.648587570621469,0.3870967741935484,0.8,0.5217391304347827
0.5807909604519774,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5610169491525424,0.390625,0.8333333333333334,0.5319148936170213
0.6406779661016949,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6259887005649717,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6265536723163841,0.4,0.8666666666666667,0.5473684210526316
0.6593220338983051,0.4153846153846154,0.9,0.568421052631579
0.5745762711864407,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5932203389830508,0.36923076923076925,0.8,0.5052631578947369
0.6824858757062147,0.4375,0.9333333333333333,0.5957446808510638
0.6344632768361582,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6028248587570622,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.5870056497175141,0.4090909090909091,0.9,0.5625000000000001
0.6593220338983051,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6059322033898304,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.7271186440677967,0.4461538461538462,0.9666666666666667,0.6105263157894737
0.6036723163841808,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6214689265536724,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5932203389830508,0.4,0.8,0.5333333333333333
0.6627118644067796,0.42857142857142855,0.9,0.5806451612903225
0.6242937853107344,0.43548387096774194,0.9,0.5869565217391305
0.6621468926553672,0.42857142857142855,0.9,0.5806451612903225
0.5909604519774011,0.4,0.8,0.5333333333333333
0.6180790960451977,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6536723163841808,0.42857142857142855,0.9,0.5806451612903225
0.6483050847457628,0.4,0.8,0.5333333333333333
0.6203389830508474,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6559322033898305,0.417910447761194,0.9333333333333333,0.5773195876288659
0.5988700564971752,0.42857142857142855,0.9,0.5806451612903225
0.627683615819209,0.4090909090909091,0.9,0.5625000000000001
0.6519774011299435,0.421875,0.9,0.574468085106383
0.6200564971751412,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6310734463276837,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6497175141242937,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6101694915254237,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6322033898305085,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6081920903954802,0.4,0.8666666666666667,0.5473684210526316
0.5881355932203389,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5627118644067797,0.4067796610169492,0.8,0.5393258426966292
0.6101694915254237,0.4090909090909091,0.9,0.5625000000000001
0.6624293785310734,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.5909604519774011,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6553672316384181,0.41379310344827586,0.8,0.5454545454545454
0.6720338983050848,0.43283582089552236,0.9666666666666667,0.5979381443298969
0.6322033898305085,0.40298507462686567,0.9,0.5567010309278351
0.656497175141243,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6372881355932203,0.42105263157894735,0.8,0.5517241379310345
0.6711864406779661,0.4117647058823529,0.9333333333333333,0.5714285714285713
0.6282485875706215,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6576271186440679,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6711864406779662,0.43548387096774194,0.9,0.5869565217391305
0.6694915254237288,0.40298507462686567,0.9,0.5567010309278351
0.615819209039548,0.4153846153846154,0.9,0.568421052631579
0.6237288135593221,0.3968253968253968,0.8333333333333334,0.5376344086021505
