roc_auc,precision,recall,f1_score
0.634180790960452,0.38961038961038963,1.0,0.5607476635514019
0.6536723163841808,0.35443037974683544,0.9333333333333333,0.5137614678899083
0.5847457627118644,0.358974358974359,0.9333333333333333,0.5185185185185185
0.5471751412429379,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.5742937853107345,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6062146892655367,0.38461538461538464,1.0,0.5555555555555556
0.6234463276836159,0.3918918918918919,0.9666666666666667,0.5576923076923077
0.6028248587570622,0.37037037037037035,1.0,0.5405405405405406
0.530225988700565,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.5658192090395481,0.36486486486486486,0.9,0.5192307692307692
0.5991525423728814,0.3972602739726027,0.9666666666666667,0.5631067961165048
0.6324858757062148,0.35365853658536583,0.9666666666666667,0.5178571428571428
0.6607344632768362,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.6403954802259887,0.375,1.0,0.5454545454545454
0.5966101694915253,0.32894736842105265,0.8333333333333334,0.4716981132075471
0.6045197740112995,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5737288135593221,0.35526315789473684,0.9,0.5094339622641509
0.5768361581920903,0.36363636363636365,0.9333333333333333,0.5233644859813085
0.6112994350282486,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.5765536723163841,0.3561643835616438,0.8666666666666667,0.5048543689320387
0.6612994350282486,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.593502824858757,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5714689265536722,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.5768361581920904,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6361581920903954,0.39473684210526316,1.0,0.5660377358490566
0.6519774011299435,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.634180790960452,0.39473684210526316,1.0,0.5660377358490566
0.6033898305084746,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6502824858757063,0.38461538461538464,1.0,0.5555555555555556
0.6008474576271187,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5615819209039549,0.323943661971831,0.7666666666666667,0.4554455445544555
0.6259887005649718,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.5864406779661017,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6344632768361582,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.5847457627118644,0.3835616438356164,0.9333333333333333,0.5436893203883495
0.5816384180790961,0.35064935064935066,0.9,0.5046728971962617
0.5827683615819209,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6112994350282486,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.5872881355932204,0.3698630136986301,0.9,0.524271844660194
0.6463276836158192,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.5612994350282485,0.35526315789473684,0.9,0.5094339622641509
0.6228813559322034,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.582768361581921,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.6268361581920905,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.6101694915254238,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6031073446327684,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5754237288135593,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6240112994350283,0.35802469135802467,0.9666666666666667,0.5225225225225225
0.5872881355932204,0.35802469135802467,0.9666666666666667,0.5225225225225225
0.5937853107344633,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5935028248587572,0.38961038961038963,1.0,0.5607476635514019
0.5940677966101695,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.6062146892655368,0.3488372093023256,1.0,0.5172413793103449
0.6327683615819208,0.38961038961038963,1.0,0.5607476635514019
0.5372881355932203,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6042372881355932,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6330508474576271,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.6070621468926554,0.3625,0.9666666666666667,0.5272727272727272
0.6194915254237288,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.56045197740113,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6251412429378531,0.36585365853658536,1.0,0.5357142857142857
0.5878531073446328,0.3717948717948718,0.9666666666666667,0.537037037037037
0.4994350282485876,0.3333333333333333,0.8666666666666667,0.48148148148148145
0.6005649717514124,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.6305084745762712,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.5923728813559321,0.379746835443038,1.0,0.5504587155963303
0.6005649717514123,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.5994350282485876,0.35443037974683544,0.9333333333333333,0.5137614678899083
0.5697740112994351,0.38028169014084506,0.9,0.5346534653465346
0.5810734463276837,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.6723163841807909,0.39473684210526316,1.0,0.5660377358490566
0.5971751412429379,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6186440677966102,0.36363636363636365,0.9333333333333333,0.5233644859813085
0.6378531073446327,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5836158192090396,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6257062146892655,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5788135593220339,0.36363636363636365,0.9333333333333333,0.5233644859813085
0.5545197740112995,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5929378531073446,0.345679012345679,0.9333333333333333,0.5045045045045045
0.6076271186440679,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6107344632768362,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5751412429378532,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.6149717514124294,0.35802469135802467,0.9666666666666667,0.5225225225225225
0.5652542372881356,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.6096045197740113,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5765536723163842,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5548022598870056,0.3918918918918919,0.9666666666666667,0.5576923076923077
0.6225988700564973,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5522598870056498,0.358974358974359,0.9333333333333333,0.5185185185185185
0.5898305084745763,0.375,1.0,0.5454545454545454
0.6169491525423728,0.37037037037037035,1.0,0.5405405405405406
0.5584745762711864,0.3472222222222222,0.8333333333333334,0.49019607843137253
0.6265536723163843,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5505649717514124,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6093220338983051,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5853107344632769,0.379746835443038,1.0,0.5504587155963303
0.5937853107344633,0.35064935064935066,0.9,0.5046728971962617
0.5793785310734464,0.38235294117647056,0.8666666666666667,0.5306122448979592
0.6254237288135593,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6234463276836159,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5807909604519774,0.375,0.9,0.5294117647058825
0.5824858757062147,0.34615384615384615,0.9,0.5
0.5949152542372882,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.4824858757062147,0.358974358974359,0.9333333333333333,0.5185185185185185
0.55,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.6361581920903955,0.35,0.9333333333333333,0.5090909090909091
0.5903954802259888,0.35443037974683544,0.9333333333333333,0.5137614678899083
0.6220338983050847,0.3625,0.9666666666666667,0.5272727272727272
0.617231638418079,0.3625,0.9666666666666667,0.5272727272727272
0.6395480225988701,0.375,1.0,0.5454545454545454
0.598587570621469,0.36,0.9,0.5142857142857143
0.5358757062146893,0.35802469135802467,0.9666666666666667,0.5225225225225225
0.6005649717514124,0.37037037037037035,1.0,0.5405405405405406
0.5957627118644068,0.36486486486486486,0.9,0.5192307692307692
0.5731638418079097,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.5974576271186441,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.5700564971751413,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5926553672316384,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6177966101694915,0.37037037037037035,1.0,0.5405405405405406
0.5864406779661017,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.6209039548022599,0.39473684210526316,1.0,0.5660377358490566
0.5949152542372882,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.6443502824858757,0.3918918918918919,0.9666666666666667,0.5576923076923077
0.6161016949152542,0.38461538461538464,1.0,0.5555555555555556
0.5677966101694916,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5949152542372882,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5466101694915254,0.36619718309859156,0.8666666666666667,0.514851485148515
0.6073446327683616,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5771186440677967,0.345679012345679,0.9333333333333333,0.5045045045045045
0.6457627118644067,0.36486486486486486,0.9,0.5192307692307692
0.6155367231638418,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.607909604519774,0.37333333333333335,0.9333333333333333,0.5333333333333333
0.584180790960452,0.39473684210526316,1.0,0.5660377358490566
0.6536723163841809,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6562146892655368,0.35443037974683544,0.9333333333333333,0.5137614678899083
0.6112994350282486,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5514124293785311,0.35064935064935066,0.9,0.5046728971962617
0.6076271186440678,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.5771186440677966,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6288135593220339,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.6011299435028249,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.6039548022598871,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.5926553672316385,0.3815789473684211,0.9666666666666667,0.5471698113207547
0.5765536723163842,0.37037037037037035,1.0,0.5405405405405406
0.5570621468926553,0.4,1.0,0.5714285714285715
0.5389830508474576,0.358974358974359,0.9333333333333333,0.5185185185185185
0.6084745762711865,0.3717948717948718,0.9666666666666667,0.537037037037037
0.5621468926553672,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.6175141242937853,0.3670886075949367,0.9666666666666667,0.5321100917431193
0.6234463276836159,0.3918918918918919,0.9666666666666667,0.5576923076923077
0.5968926553672316,0.35802469135802467,0.9666666666666667,0.5225225225225225
0.5870056497175142,0.3783783783783784,0.9333333333333333,0.5384615384615385
0.6144067796610169,0.35365853658536583,0.9666666666666667,0.5178571428571428
0.6053672316384181,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5550847457627118,0.3717948717948718,0.9666666666666667,0.537037037037037
0.6209039548022599,0.36585365853658536,1.0,0.5357142857142857
0.5912429378531073,0.36363636363636365,0.9333333333333333,0.5233644859813085
0.5895480225988701,0.3561643835616438,0.8666666666666667,0.5048543689320387
0.6550847457627119,0.375,1.0,0.5454545454545454
0.5338983050847458,0.36486486486486486,0.9,0.5192307692307692
0.6189265536723164,0.3684210526315789,0.9333333333333333,0.5283018867924527
0.6031073446327684,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.5728813559322035,0.375,1.0,0.5454545454545454
0.6169491525423729,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5884180790960453,0.3466666666666667,0.8666666666666667,0.49523809523809526
0.5759887005649718,0.38461538461538464,1.0,0.5555555555555556
0.6149717514124293,0.38666666666666666,0.9666666666666667,0.5523809523809524
0.5827683615819209,0.36363636363636365,0.9333333333333333,0.5233644859813085
0.6307909604519775,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.634180790960452,0.37662337662337664,0.9666666666666667,0.5420560747663552
0.5590395480225989,0.33766233766233766,0.8666666666666667,0.485981308411215
0.6042372881355933,0.39473684210526316,1.0,0.5660377358490566
