roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5767559523809523,0.4877193313222725,0.4860119047619047,0.4834513857426571,0.0644615925216779,0.1021423743785486,0.0852259568372268,0.0906874920087798
0.5375297619047619,0.4954925303454714,0.5041071428571428,0.4967807619325645,0.144083107592195,0.1362853663121697,0.1361950288533092,0.1352208553955464
0.5145535714285714,0.5512044817927171,0.5426785714285713,0.5458747703908994,0.1034954736541334,0.1046014139388444,0.0993344490418098,0.1012259673183735
0.6348214285714286,0.5745555064130915,0.5660714285714286,0.5614056531703591,0.1304161097334395,0.1396586615544314,0.1233021023612817,0.1349592800154157
0.5799107142857143,0.46875,0.4917857142857142,0.4729270647653001,0.0727632009903862,0.0994293129394191,0.0597764282295461,0.0759824769898711
0.6010714285714286,0.5558555088702148,0.5522619047619047,0.5495013501678587,0.0993277164353816,0.0790049868088493,0.0693794877611204,0.0731475269689227
0.5468154761904762,0.5353408029878619,0.5341071428571429,0.528945304379365,0.0700827832895173,0.0734013691067655,0.06525384325047,0.0675378741988378
0.5551785714285714,0.5749350185418297,0.5686309523809524,0.560413929939792,0.0742726446072943,0.0569483888226776,0.0449677069818087,0.0546458131809276
0.5771428571428572,0.530813062066932,0.5096428571428572,0.5098294431691016,0.0413197290811286,0.1017657262737604,0.0744179988225485,0.074358724458524
0.5944642857142858,0.6259052514393072,0.6313095238095238,0.6194348764498605,0.109971844984716,0.085728946615809,0.0894362619671043,0.0923625884281105
0.5311011904761905,0.4617392085039144,0.4766071428571428,0.4649089854651589,0.0523513512139171,0.1188585592706843,0.1052440205183899,0.1101971768186181
0.5645238095238095,0.5279726890756302,0.5292261904761905,0.5263870538064087,0.103608949142454,0.0943481500798348,0.0885514250324829,0.0924931608144815
0.5878869047619047,0.5595261437908496,0.5608333333333333,0.5581163562603725,0.0928997536542748,0.0517597493275099,0.0531893118131496,0.0533253900612351
0.5575,0.4989215686274509,0.4964880952380953,0.4815896358543416,0.0693234944451458,0.1068161938142714,0.0683382589065999,0.0773904781391063
0.5847321428571428,0.5814612511671335,0.5167261904761904,0.5128272045919104,0.0754751342497824,0.1595399924079452,0.0524635441939234,0.052018212878515
0.5977083333333333,0.5578197945845005,0.5435119047619048,0.5458161043573757,0.1089787160147231,0.0857945794400005,0.0696922901483546,0.0743223366035202
0.6391071428571429,0.5661670437405731,0.5667261904761904,0.5524296536796536,0.0659360474875211,0.12651666318678,0.0925958625650862,0.1113693281740681
0.6283928571428571,0.5820847461791735,0.5492261904761904,0.5511702324608004,0.1115285596361419,0.125200733916527,0.0784442964979686,0.0894687188205227
0.5916666666666667,0.6168650793650794,0.5852976190476191,0.5772040603075086,0.0865961987848827,0.0208512772308248,0.0370430397157578,0.0381357410671736
0.6144345238095238,0.6404761904761904,0.5894642857142858,0.5799161028471373,0.1376696412808049,0.1513286769939049,0.0942221857886165,0.0950395635803721
0.6139880952380953,0.6095366479925304,0.5433928571428572,0.5411041533024291,0.1246723313038773,0.1593596577742259,0.0809323329517122,0.0807617497312756
0.5689285714285713,0.5670807533539731,0.5614880952380952,0.5547534165181224,0.1529651422728946,0.1038412841486543,0.0948211856930497,0.1038972152421051
0.6432142857142857,0.5389842252690549,0.5406547619047618,0.5306795497355269,0.1173894037332311,0.151606453995058,0.1024786009961666,0.1240785807757878
0.5304464285714285,0.4354734262125903,0.4566071428571429,0.4393127302804721,0.1523775111218568,0.0847339849051236,0.0636343767175161,0.069244108207263
0.6174999999999999,0.5577114354513736,0.5461904761904762,0.5443646549528902,0.115309065365892,0.1003391630957672,0.0867926543701004,0.0942249709700086
0.5581547619047619,0.5094965354562878,0.5094642857142857,0.4934924556120208,0.0773591086384945,0.0608184441330307,0.0531725893956514,0.0510586995866901
0.5249404761904761,0.4663550420168066,0.4749404761904762,0.4681314850551094,0.1248818035288076,0.0838749117081568,0.0665715733359009,0.0751620345584032
0.5852083333333333,0.6219017094017094,0.615297619047619,0.6097419789146709,0.0622718056408979,0.0708794454204497,0.0625231249735854,0.07142295816288
0.555595238095238,0.5839646627881921,0.5879761904761904,0.5826803035674003,0.0899464441308904,0.1225138012501324,0.1199339919079073,0.1207475171323551
0.5573809523809523,0.5309575881634705,0.5361904761904762,0.526296741819545,0.0616706309628498,0.0973577532585629,0.1108381603470377,0.1020557974027428
0.5655654761904761,0.5203258145363409,0.5045238095238095,0.4970170847495326,0.0553556707433548,0.0540605715710089,0.0273585570938692,0.0253466154812453
0.5122619047619047,0.5252933285324926,0.5260119047619047,0.5202182047343337,0.1312057073519416,0.0987712185696915,0.1003197128413977,0.0993876997078963
0.5914880952380953,0.5638322616495991,0.5554761904761905,0.5472416610322289,0.0572363601323653,0.060916109055652,0.0500048183619382,0.0590519921528009
0.5448511904761905,0.5543544690603515,0.5422619047619047,0.5391662354091197,0.1299892749151657,0.0827111044530537,0.0746059185581159,0.0782665181771992
0.5848214285714286,0.4645094353530886,0.504702380952381,0.4805611297831412,0.1566102705973525,0.1411779540704976,0.119654169093291,0.128383126844293
0.5626190476190475,0.5585758513931889,0.5508928571428571,0.5457508599349206,0.0606294195621226,0.0407322010152682,0.0390396333297527,0.0476169845180955
0.5869047619047618,0.6502626050420168,0.5932738095238095,0.5857827656214754,0.1154622291511134,0.148193088855307,0.1058161242637199,0.107174350936488
0.5201488095238095,0.5205218929677133,0.5170238095238096,0.5129208046855106,0.1318230525244759,0.127519618735281,0.1131615407152631,0.1202976522857605
0.5744940476190475,0.5942024178092289,0.5807738095238095,0.5755599492221883,0.1353752422250205,0.1028834632391028,0.0927526503034926,0.0931407315619994
0.514345238095238,0.5135518944419875,0.4945238095238095,0.4906230939627524,0.1168160486792159,0.1043089794353627,0.0685856880015026,0.07058000487156
0.5669642857142858,0.5037554670991204,0.5174404761904762,0.5075205123781974,0.0453050100346569,0.1063518795722071,0.073585633934498,0.0909526887956551
0.5419642857142857,0.4860142390289448,0.4821428571428571,0.4819954526923053,0.0751253204686023,0.0600759524160779,0.0600627388350871,0.059626988248167
0.6133928571428572,0.5554263108752273,0.5591071428571428,0.5477705403915082,0.148863561617087,0.1900681297336784,0.1460327353960619,0.1622352992940526
0.5845238095238094,0.5220874962670627,0.531547619047619,0.5175060450060449,0.1410121120523512,0.1606689993156504,0.1286043553516734,0.1348501675618173
0.5852678571428571,0.5193560606060605,0.525,0.4998138957816377,0.0789434734190537,0.1054326921365769,0.0764919167101692,0.0820063777261649
0.6370833333333332,0.5888290411858523,0.5852976190476189,0.5792602827280247,0.0647863005521153,0.0938993921890303,0.0954542932970724,0.0987650802490749
0.5905059523809524,0.556342940685046,0.5485119047619047,0.5456917479635532,0.1305735320764187,0.0640766619392051,0.0602085613652909,0.0607533581498043
0.5547916666666668,0.5164939309056955,0.5183928571428571,0.5140823984680721,0.1367667005724987,0.1598371594930962,0.153982630547098,0.1546562046372621
0.6109821428571429,0.553258547008547,0.5379761904761905,0.5314980026407756,0.2099269069561411,0.153471729496652,0.1223312908780544,0.1354748491527161
0.5125595238095239,0.5377777777777777,0.5610119047619048,0.5440579959849737,0.0998064311362004,0.1424001508884069,0.1235866813230839,0.1296639100169999
0.5244047619047618,0.5439497641161728,0.5491071428571429,0.5352223606564214,0.1243276988473617,0.0710084248076038,0.0800138168340552,0.0728468030672252
0.6050297619047619,0.5546031746031745,0.549047619047619,0.5476750700280112,0.1391383657931948,0.1632110776972384,0.131615663289478,0.1440804872700661
0.5635416666666667,0.5269666199813259,0.5114285714285713,0.51345589893977,0.099247094807175,0.1062451120872606,0.0929724177638325,0.0945935893286382
0.6073214285714286,0.5988048552754435,0.579047619047619,0.5830554494525083,0.0757996860391131,0.1252763062662263,0.0967452545315604,0.1067894530523188
0.5974107142857144,0.5800118886960991,0.5442261904761905,0.5398887601017419,0.1323785837189597,0.0939020892986729,0.0641236382810158,0.0728781538499744
0.5405059523809524,0.5931174136321196,0.5785119047619048,0.5819219066937119,0.1191829736475935,0.0874168480043956,0.0790404471789566,0.0808353155097682
0.5374404761904762,0.5083088235294118,0.4935714285714285,0.4844360748535322,0.0983607133563639,0.1205953190171912,0.0996590346428312,0.1026708492635406
0.6177678571428571,0.5967460317460317,0.5807142857142857,0.5790229364422913,0.0710767376576501,0.0528385495683194,0.0418136862013084,0.0546752269825863
0.5804166666666666,0.5782108173903839,0.5488095238095237,0.5507125441608199,0.0794687220092143,0.0896015483207125,0.0608544716792119,0.0667285493737937
0.5226785714285714,0.5162698412698413,0.5154761904761905,0.513431288362012,0.1214929509540338,0.0729118749100409,0.0736410808370441,0.0743477686089745
0.5652380952380952,0.5233200648680525,0.5473214285714286,0.5237698412698413,0.1074732669919075,0.1135363767137496,0.0893285611477912,0.1001345781259278
0.5863095238095238,0.5515881096028155,0.5526785714285714,0.5430257222693262,0.1348020786597808,0.1329293369167291,0.0801107333123142,0.0997104069562637
0.5384523809523809,0.5155555555555555,0.5364285714285714,0.5139515172722005,0.1503795038607519,0.0954186119907187,0.0661589403292368,0.0721259796598583
0.5483333333333333,0.4827635264632169,0.4782738095238095,0.4702893998790583,0.0591316246714157,0.1271253372379706,0.0834786148562732,0.0913901703597485
0.5455357142857143,0.533874883286648,0.5311309523809523,0.5279020719732622,0.0973799336307172,0.0794179732567157,0.0745117326286251,0.0739777376334722
0.5886904761904762,0.5864285714285715,0.5966071428571429,0.5905122297057781,0.140144887773907,0.1639015522222461,0.1760699394637438,0.1688023497362468
0.5721428571428572,0.4861621058679882,0.5085714285714286,0.4880419963178584,0.0926119702890308,0.0941586739783088,0.0502496601448328,0.0663512496466378
0.624375,0.5766008771929825,0.580297619047619,0.5729182744088195,0.0675957266122335,0.048842279266206,0.0564273156380256,0.0554409251785819
0.5721428571428571,0.5687385129490392,0.555595238095238,0.550140056022409,0.0775594552863053,0.0647706035253979,0.0530110906977158,0.0600010200071793
0.5943452380952381,0.563860518566401,0.5536309523809523,0.5515790913703628,0.0773743129019712,0.0706604321609948,0.0604834547568153,0.0609092453184402
0.5834821428571428,0.5819771241830065,0.520357142857143,0.5110528396735293,0.1237540655325216,0.1804071496162838,0.1094476961198409,0.0991360789506205
0.5189583333333333,0.4669642857142856,0.4651785714285714,0.4647591188011098,0.1239542280518394,0.0485985568498814,0.0517172508577281,0.0496991809741604
0.5457142857142857,0.5445049175970229,0.5379761904761905,0.5200156874540176,0.0875541620513668,0.0503415501562496,0.0514289158939081,0.0505050907543313
0.5556547619047618,0.5111331118142264,0.5101785714285715,0.503860510141345,0.1064694445856908,0.0760767042809581,0.0794740719852319,0.0769692415074215
0.5736309523809523,0.5366191922112974,0.5364285714285714,0.5302235627430287,0.0449267165943114,0.0140980380737234,0.0189708273475205,0.016653534168591
0.500654761904762,0.5812606884859207,0.5235714285714286,0.498074092258153,0.1719763693029931,0.1666545910589877,0.097675542595448,0.1210896214921955
0.6061904761904762,0.5320436507936508,0.5151785714285714,0.5185461447154995,0.202024318123781,0.1367391740719371,0.144956792373896,0.1395257742211023
0.6294940476190476,0.5788300124368235,0.5496428571428572,0.5497249369967423,0.1249183548555559,0.0804040532231652,0.0552159618012918,0.0574720522030749
0.6201785714285715,0.5589482378646464,0.5564285714285714,0.5478935398610856,0.0661023629856773,0.0738175336812003,0.0690141544521066,0.073100928087641
0.5812797619047618,0.5318435511856565,0.5254166666666666,0.5237698412698413,0.1521066401859634,0.0959415847211796,0.1019525922463947,0.1001345781259278
0.6490476190476191,0.5905856647652313,0.5654761904761905,0.5643460685896725,0.038106234462031,0.075968665290071,0.0413726874041141,0.0481599483809503
0.5627380952380951,0.5291036414565827,0.5330952380952381,0.5301352813852814,0.0789523145355571,0.0914212143295495,0.0872397327773113,0.090337476387152
0.5037797619047619,0.4926586403792286,0.4901785714285713,0.4894840374679085,0.1449545192180063,0.0601169348270284,0.0595249999880954,0.0591727078378819
0.5351785714285715,0.5072976559044671,0.5060119047619047,0.5010355254591498,0.0907798397684751,0.1119400182619439,0.0875729368833569,0.0967478946350304
0.5122619047619047,0.5504295051353876,0.4945238095238095,0.4861856173663411,0.0642337201552943,0.1550505598059759,0.0451010612471988,0.0357967486590449
0.5251785714285713,0.490158555324964,0.5011904761904763,0.4913403119868637,0.1354191653353987,0.1243640303841814,0.1141509311863155,0.1175691681184486
0.5533928571428571,0.4873796104136662,0.4960119047619047,0.4892946838108128,0.1856559546672322,0.1455979729787392,0.1307053405734508,0.1362823251578931
0.5830952380952381,0.5035998083443903,0.5146428571428572,0.5038997992091299,0.1878156262591592,0.1646259863285602,0.1434534182930286,0.1529289453358964
0.4735714285714286,0.491852151116857,0.5153571428571428,0.4989637756879135,0.0610127468002289,0.089200030463711,0.0489185049313299,0.0707068506532977
0.5885119047619047,0.4623151848151847,0.4898809523809523,0.4730200501253132,0.1837903626208138,0.1049803119510483,0.0928846113218339,0.0960400614172356
0.595029761904762,0.5892462439521263,0.5885119047619047,0.5654282318988202,0.0561825307134665,0.075835931343336,0.0811197499515349,0.0793276996121052
0.5786309523809524,0.6089047987616099,0.5555952380952381,0.5565223351916899,0.1172667995110879,0.1485117633571238,0.0762665635702885,0.0797956837435717
0.5819642857142857,0.5464160401002507,0.5251785714285714,0.5138093009086924,0.0991595206937674,0.1010680385459469,0.0858013777117451,0.0788623181794705
0.5231250000000001,0.5163277679492849,0.5095238095238096,0.5085479395156814,0.0661699983311041,0.1127795289343576,0.1034351868006276,0.1069834910315038
0.5577380952380953,0.5587092731829574,0.540297619047619,0.5428263054458827,0.056514401271007,0.1153807381856006,0.0965316908944351,0.0972420250959367
0.5164285714285715,0.4852237210673743,0.5316666666666666,0.5032812054064426,0.1160554628824193,0.1318484778116293,0.084650014766685,0.1096385319474992
0.5897023809523809,0.5122725932478256,0.5082738095238095,0.5039291641421458,0.0466920940201971,0.0469696871810843,0.0456786195191923,0.0478510008423207
0.4974404761904761,0.4895667198298777,0.4810714285714285,0.4670152505446623,0.1365529382033678,0.043123401814306,0.0488380433520636,0.0464107722199607
0.5164880952380952,0.4761438853544117,0.4728571428571427,0.4656505360764996,0.027786591572228,0.0220877176062519,0.0239145007196721,0.0180809377518402
0.5636904761904762,0.553812415654521,0.5433928571428571,0.5211948588047659,0.144022897327642,0.1305706374298376,0.1018793776795475,0.094696780607266
0.6070833333333333,0.5892269984917043,0.5449404761904761,0.5425098403018314,0.1575816160056364,0.1567267526368569,0.0778966333516946,0.0815936618409177
0.5982738095238095,0.5433757689678742,0.567797619047619,0.5500637009189641,0.0708606264944659,0.0979178647273451,0.0547212582071469,0.0791769050745661
0.5582142857142857,0.5483858543417366,0.5518452380952381,0.539496583165938,0.0800936155064682,0.0639884534241432,0.0675820447044916,0.0641772750866257
0.5955059523809524,0.5616967758763425,0.5478571428571428,0.5435488013407924,0.0529680304041783,0.1055690541392757,0.0780877518914768,0.0820422428771688
0.5407738095238095,0.4797957516339869,0.4819047619047619,0.4731872294372294,0.0269742045248894,0.1098818596435754,0.0894148669072223,0.094269303312425
0.5201190476190476,0.5243452380952381,0.535952380952381,0.4927272011142979,0.0997517823595158,0.1059531166373602,0.0640049534824828,0.0805276830657015
0.5735119047619047,0.5620354808590102,0.5699404761904762,0.5613427685533947,0.0989810885044172,0.1350800596942659,0.088501716677561,0.1122249250046826
0.6044047619047619,0.556707157221863,0.5795833333333332,0.5651016438516437,0.0653248792774063,0.1034343139402416,0.0628737689952208,0.084785812219785
0.5647619047619048,0.5130812324929972,0.5233928571428571,0.5104204460940703,0.1184055004142319,0.0961556394094859,0.087107070455595,0.0849830689105042
0.5844642857142858,0.4815100250626566,0.4922619047619047,0.4824485216921257,0.0437232263395778,0.0736248343534053,0.0487168836294655,0.0596081032153491
0.6115773809523809,0.5201015406162465,0.522142857142857,0.5202326034180872,0.0671757507656572,0.0900485362885591,0.0888039781876359,0.0889431777481735
0.5791964285714285,0.4913095238095238,0.5423809523809524,0.5087467270225892,0.1746414877246923,0.111889309976757,0.067912623518066,0.0866673419330762
0.6072916666666666,0.5911507936507937,0.5949404761904763,0.5847348350574156,0.0853165374627091,0.1297445258009317,0.1387155096965927,0.1357018847154463
0.5102678571428572,0.4885574229691877,0.4921428571428571,0.4893651102327409,0.0679128582881156,0.1036988220376793,0.0988730791013158,0.1005812326112194
0.614970238095238,0.5365664160401002,0.5188095238095238,0.5124462679170525,0.1115935547283807,0.2006083433072416,0.1289700335652555,0.1422414391028925
0.6027083333333334,0.5286904761904763,0.5242261904761905,0.5232480833524475,0.1303187592978973,0.0830751480390996,0.0712521631131246,0.0754841734884138
0.6052083333333333,0.5754949874686717,0.5589285714285713,0.5596086480569238,0.1125761898719134,0.0907029290821803,0.0652971035704791,0.0678050250881769
0.57875,0.5328338001867413,0.5295238095238096,0.5173239423974718,0.074817805912982,0.0739103136373842,0.0625137173155437,0.0624587519775199
0.576220238095238,0.6142794486215539,0.5404761904761906,0.5295913788349829,0.0762804295996639,0.1274298977549674,0.0220599767383409,0.0161392059601962
0.5910416666666667,0.577233893557423,0.5677380952380953,0.5532131400822103,0.1214644700670205,0.116410797294519,0.1150115837604759,0.1184003946773761
0.5551785714285714,0.5214285714285715,0.5123214285714286,0.498488455988456,0.1216602598257199,0.049234502954525,0.0305129057116162,0.0302022270338169
0.5454166666666668,0.5221021135727019,0.51875,0.5155174574529413,0.1054422913923011,0.1416368967004762,0.1299755231623062,0.1343559883100728
0.5763690476190476,0.5528759398496241,0.555297619047619,0.5455155021784609,0.0469403267391314,0.1234127471185342,0.062389755376694,0.0863781132218705
0.5276785714285714,0.5363797313797314,0.5272619047619047,0.5153858784893268,0.1404237190138404,0.1118112232939829,0.116621194977216,0.107558277755462
0.5719642857142857,0.5562341988077282,0.5869047619047618,0.5642945683657585,0.0468514774691587,0.1299909703285205,0.0880266383486096,0.1080849533016133
0.6266071428571428,0.5740849673202615,0.559345238095238,0.5607954545454545,0.0795754750901788,0.0760105428968016,0.061279928131785,0.0651371989203987
0.5711904761904762,0.5458755060728745,0.5357738095238095,0.525297619047619,0.1056235114749735,0.1592282532508029,0.0859168819319406,0.1095626225223193
0.5595535714285714,0.5188254951103248,0.5219047619047619,0.5072986911886342,0.1034705652822028,0.1129985978366542,0.0746777373504467,0.0883583376323351
0.5109523809523809,0.431087187666135,0.4472023809523809,0.4298197662903545,0.1131687417781352,0.0641482905101795,0.0452210964302976,0.0544811511640668
0.5932142857142857,0.5478905597326651,0.5379761904761905,0.5342955505384348,0.0749785967192397,0.0731214491198504,0.0606388420156398,0.0682045256413709
0.5682738095238096,0.545049827623357,0.5449404761904761,0.5405726198162238,0.0261556857673276,0.1099300633986618,0.1042829283167767,0.10557955644621
0.4951785714285714,0.55625,0.5141071428571429,0.500992227161582,0.1013320787941497,0.220472044340322,0.1463118485614834,0.1488355996771335
0.516547619047619,0.5602709545356603,0.5522619047619046,0.5520282658517952,0.0917780322274698,0.0741790182761173,0.0721654942482257,0.0717974543659276
0.509404761904762,0.4831168831168831,0.4868452380952381,0.4826139157068948,0.2189299632261101,0.226869070518409,0.2413003322420756,0.2346025308350193
0.5404166666666667,0.5512301587301588,0.5532142857142857,0.5490530956970792,0.0810838830374777,0.0599038660442262,0.0583301140997028,0.0606401007911706
0.5766964285714286,0.598703007518797,0.5663095238095239,0.5593427977251506,0.1043183249729886,0.1530720651286732,0.0836057197996641,0.0993789028097759
0.5595238095238095,0.5117473831637919,0.5132738095238096,0.498051948051948,0.0717924757930722,0.1008582099303941,0.0664272379965162,0.0756349966873766
0.594107142857143,0.547094021819254,0.5436904761904762,0.5399410689040506,0.1118365737032705,0.0704127698475143,0.0710080378542408,0.074022303682487
0.5345833333333332,0.5286758421317245,0.5307738095238095,0.5240951515060002,0.0860765328131529,0.0994627364720029,0.0983576875179441,0.0928857364368449
0.5644642857142858,0.5548234037204625,0.5297619047619048,0.5250964293400333,0.0912101340244209,0.1443014497098198,0.1090308198226621,0.1159713205276947
0.5766964285714286,0.598703007518797,0.5663095238095239,0.5593427977251506,0.1043183249729886,0.1530720651286732,0.0836057197996641,0.0993789028097759
0.5751190476190476,0.5377112511671335,0.5322619047619047,0.5322978553649887,0.0669177351428153,0.0603847112359451,0.0479104181078114,0.0513083976133156
0.6066369047619047,0.5630392156862746,0.5291071428571429,0.5174963924963925,0.1120801721730077,0.183837149822195,0.113495282449633,0.1133734561489957
0.5823214285714285,0.5327516708437761,0.5211309523809524,0.5198340056001346,0.1063243537355337,0.1068554147653066,0.1045598023504907,0.103732218963154
0.5640476190476191,0.5479943448364502,0.5411309523809523,0.5390548649224955,0.0534331548836144,0.0555959446986711,0.0566366467101195,0.0597511308609521
0.4723809523809524,0.4700116876587465,0.4758333333333333,0.4661439704086761,0.0459658720634975,0.0766650300512253,0.0706884773330448,0.0691368710258927
0.5916369047619047,0.52794106478317,0.5220833333333333,0.5094361847303024,0.1144010764482441,0.1293722649068743,0.1004176369671133,0.0999097579488494
0.5795833333333332,0.4600664368311428,0.4951785714285714,0.4708834265299783,0.0574753471749394,0.1189887861827875,0.0769496680774749,0.0942504769374308
0.5969642857142856,0.5219300702737236,0.5327380952380951,0.5209350548249978,0.0740006645646447,0.1130581175781842,0.0793680306990928,0.0949917358042929
0.5593154761904762,0.5341451384872438,0.5083928571428571,0.5028688141923435,0.0796140465007699,0.0875542816432988,0.0786454377270763,0.0765603607874438
0.5151190476190476,0.5010895829316881,0.4839880952380951,0.4757991242474,0.0668580903982508,0.07914318583972,0.0657004816419321,0.0612492849879854
0.5964880952380952,0.5777801120448179,0.5807738095238094,0.5716984572985522,0.101773251812942,0.1582695699164187,0.1003622619154234,0.1265196709224434
0.4952380952380952,0.441266339869281,0.4541071428571427,0.4451215538098839,0.0825539660641763,0.0614707337390083,0.0466084731914984,0.0535497522243542
0.5767857142857142,0.5463048552754435,0.5363095238095237,0.5347275842437132,0.0560144033145476,0.0731263580129569,0.0721199181667026,0.0690467899328784
0.5545833333333332,0.5035523102628365,0.5449404761904763,0.5175305080533111,0.1342355740569675,0.1404896903080405,0.1061546691178028,0.1210616387790107
0.5597916666666667,0.5345920419449831,0.5420238095238096,0.5330157083368985,0.1557586492067811,0.0715627387474005,0.0775139424953932,0.0703186920445489
0.4860119047619047,0.491078431372549,0.4978571428571428,0.4934036393713813,0.180296626653874,0.1121163038980919,0.1043687495582549,0.1087222687892189
0.6122619047619047,0.5537408472160794,0.5494047619047618,0.5410746116628469,0.0420974331468205,0.0630905149001286,0.0521372170248179,0.0611976527635253
0.6265476190476191,0.5736445279866332,0.5461904761904762,0.5317896047307812,0.0798778475019322,0.0777655725715948,0.0483249025018577,0.0550785996036428
0.5383928571428572,0.5155814120520003,0.5111904761904761,0.5105248917748918,0.1083732265637028,0.1078202327719289,0.0987100761742285,0.1037641348235542
0.6837202380952381,0.6453111946532999,0.6288095238095238,0.6226775627914148,0.0390563742362335,0.0547250383626515,0.0577152016468259,0.0547315768098378
0.5882738095238096,0.5914752567693744,0.5685119047619048,0.5735841170323929,0.1083512544046711,0.1300072775523801,0.1046411641880497,0.1109040010063058
0.5034523809523809,0.4861340852130326,0.5250595238095237,0.5020852248945555,0.0882948189685518,0.1296716968545745,0.0943519788789156,0.1127376802614456
0.6355952380952381,0.5648840852130326,0.5671428571428572,0.5556477591036415,0.1225494774901409,0.1335280981406971,0.1008085579839915,0.1170632416706112
0.5833035714285714,0.5717413632119515,0.5632142857142857,0.5613002525621121,0.060088275953213,0.0420867806171852,0.0331043367075,0.0345346780449458
0.556547619047619,0.4973496240601504,0.5091666666666667,0.5020318057915387,0.0743764231747066,0.118776600224115,0.105910806450062,0.1124137075305752
0.5085714285714286,0.5406279178338002,0.5518452380952381,0.540845004668534,0.0380139571873684,0.0993481871755621,0.060821683722866,0.0791683567295439
0.5058035714285714,0.5372455648926237,0.5202380952380953,0.5135632586367881,0.1241655109976808,0.0777903624662082,0.057019957122082,0.0621527813694213
0.5986607142857142,0.6068376068376068,0.5846428571428571,0.5761650992685474,0.091773187181701,0.1963778677184665,0.1409933730209603,0.1579831292090027
0.4763095238095237,0.5108687253578894,0.5028571428571429,0.4938987784246403,0.1188323351037635,0.0719836442486254,0.0646236707473482,0.0647685635005977
0.5420238095238095,0.5833843280902105,0.5318452380952381,0.5234867980029271,0.1002811735846275,0.1681051799662198,0.0844294409484405,0.0813742823514931
0.6049107142857143,0.5413033290239172,0.5396428571428571,0.5359243111356571,0.0988630269661365,0.0278711636649801,0.0260816190130163,0.0252305645473952
0.593452380952381,0.5505983709273183,0.5654761904761905,0.5562375322337372,0.206816244970441,0.1557721690044357,0.1279860184487639,0.1421173472958876
0.5205952380952381,0.5762301587301587,0.5561309523809523,0.5508542262553255,0.1281299463953111,0.1407402907062065,0.1031703372133949,0.1141320429889726
0.6044345238095239,0.5853921568627451,0.5695238095238094,0.5709625668449197,0.0443007127059882,0.111056147497393,0.081718755080904,0.0940906038971647
0.5969047619047618,0.5244674657987352,0.5275595238095239,0.5136098903162798,0.1471801992607082,0.0730840364861375,0.0807761562279735,0.0730596177773027
0.502797619047619,0.5238213180008845,0.4974404761904761,0.4912032654252767,0.1205755519117406,0.1405913010797923,0.0980495732824048,0.1057706762555408
0.5465476190476191,0.4797560690943044,0.4889880952380951,0.4819292717086835,0.0974018707885355,0.1146343909594274,0.1023420122513493,0.1087449191359169
0.5441666666666667,0.5741386554621848,0.5746428571428571,0.5711750818702988,0.1586948298977669,0.0847207423180797,0.0744895707137899,0.0814515003578554
0.529702380952381,0.5073167600373483,0.5041071428571428,0.5029189114174882,0.0937679310138669,0.109358190913039,0.0999540001910629,0.1044582682196451
0.5697916666666667,0.5011834733893556,0.5311904761904762,0.5024348169509459,0.099313206339916,0.1103269490061965,0.0979045259516334,0.0870049046503016
0.6252976190476189,0.6318849206349206,0.622797619047619,0.624322544154138,0.0690717322427296,0.0144723805380418,0.0179773730295358,0.0161376729043467
0.5556547619047618,0.5111331118142264,0.5101785714285715,0.503860510141345,0.1064694445856908,0.0760767042809581,0.0794740719852319,0.0769692415074215
0.5728869047619047,0.5245588235294117,0.5466666666666666,0.5332500615259236,0.1312486637444125,0.1121354579106846,0.0823383198936102,0.097698453170739
0.5692559523809523,0.5895051353874883,0.5730952380952379,0.5766160720999431,0.1535648415900018,0.1445029428807685,0.1325573454393681,0.1373732025521809
0.4880654761904762,0.4634558823529412,0.4676785714285714,0.4652488774666194,0.1170949379341221,0.1271946989681482,0.1229930438366314,0.1250217984885786
0.5651785714285713,0.575531045751634,0.5698809523809523,0.5661876114081996,0.0810726522528445,0.0676115181652595,0.0635644614516412,0.0644427284963337
0.6022619047619048,0.5391331269349845,0.5199404761904762,0.5160524361259655,0.0897418112535892,0.0991193854304218,0.0653093111466426,0.0699264885549435
0.5651785714285714,0.5011941571500396,0.5025595238095237,0.5000990944539332,0.1153994590428928,0.0664239745808342,0.0717126296210474,0.069399213560627
0.5960416666666667,0.5252091011843334,0.5293452380952381,0.5225161934839353,0.0701132364800343,0.0974935186279518,0.0667337566331793,0.0801284628649271
0.5106547619047618,0.521015406162465,0.5288095238095238,0.5238833746898263,0.1504585300818016,0.1255934842590766,0.1261600648440354,0.1251903122083705
0.6354761904761905,0.6382072829131653,0.59875,0.5950169179479524,0.0778027423896871,0.1507594659140961,0.1000340786603447,0.0990198386080914
0.5925595238095237,0.583234126984127,0.5754761904761905,0.574626583094325,0.1010794208517633,0.1031700243184203,0.1028914459994801,0.1035593565034166
0.5997023809523809,0.5257036066788389,0.532797619047619,0.5224879042526102,0.0364882651670089,0.1023349718747714,0.0759122057501915,0.0863383045324734
0.5529761904761904,0.5249439775910364,0.527142857142857,0.5208458879829847,0.1017597780935165,0.0645190744411265,0.0566231951102178,0.0615268031478269
0.6174999999999999,0.5577114354513736,0.5461904761904762,0.5443646549528902,0.115309065365892,0.1003391630957672,0.0867926543701004,0.0942249709700086
