roc_auc,precision,recall,f1_score
0.6231971153846153,0.31313131313131315,0.96875,0.4732824427480916
0.6358173076923077,0.31313131313131315,0.96875,0.4732824427480916
0.6153846153846154,0.29591836734693877,0.90625,0.4461538461538461
0.6201923076923077,0.29896907216494845,0.90625,0.44961240310077516
0.6294070512820513,0.30097087378640774,0.96875,0.45925925925925926
0.6135817307692308,0.297029702970297,0.9375,0.4511278195488721
0.601963141025641,0.28865979381443296,0.875,0.434108527131783
0.6342147435897436,0.3157894736842105,0.9375,0.4724409448818897
0.6087740384615384,0.30612244897959184,0.9375,0.46153846153846156
0.6185897435897436,0.3069306930693069,0.96875,0.4661654135338346
0.5753205128205128,0.31683168316831684,1.0,0.48120300751879697
0.5693108974358974,0.2916666666666667,0.875,0.43750000000000006
0.610576923076923,0.3069306930693069,0.96875,0.4661654135338346
0.6897035256410255,0.31683168316831684,1.0,0.48120300751879697
0.6091746794871795,0.29292929292929293,0.90625,0.44274809160305345
0.600761217948718,0.2857142857142857,0.875,0.4307692307692308
0.600761217948718,0.29411764705882354,0.9375,0.44776119402985076
0.5775240384615385,0.30612244897959184,0.9375,0.46153846153846156
0.5663060897435898,0.30097087378640774,0.96875,0.45925925925925926
0.5901442307692308,0.3157894736842105,0.9375,0.4724409448818897
0.5945512820512822,0.29,0.90625,0.4393939393939394
0.5895432692307692,0.3106796116504854,1.0,0.4740740740740741
0.6111778846153846,0.3137254901960784,1.0,0.47761194029850745
0.6262019230769231,0.297029702970297,0.9375,0.4511278195488721
0.5889423076923077,0.30303030303030304,0.9375,0.45801526717557256
0.5861378205128205,0.3,0.9375,0.45454545454545453
0.5857371794871795,0.3020833333333333,0.90625,0.453125
0.5951522435897435,0.29896907216494845,0.90625,0.44961240310077516
0.5911458333333334,0.3,0.9375,0.45454545454545453
0.5857371794871794,0.2857142857142857,0.875,0.4307692307692308
0.5893429487179487,0.29591836734693877,0.90625,0.4461538461538461
0.6047676282051282,0.30612244897959184,0.9375,0.46153846153846156
0.6502403846153846,0.3069306930693069,0.96875,0.4661654135338346
0.6169871794871795,0.30303030303030304,0.9375,0.45801526717557256
0.6215945512820513,0.3076923076923077,1.0,0.47058823529411764
0.5725160256410257,0.3,0.9375,0.45454545454545453
0.6500400641025641,0.31683168316831684,1.0,0.48120300751879697
0.6340144230769231,0.3069306930693069,0.96875,0.4661654135338346
0.5993589743589745,0.30612244897959184,0.9375,0.46153846153846156
0.5885416666666666,0.29473684210526313,0.875,0.4409448818897637
0.5492788461538461,0.2916666666666667,0.875,0.43750000000000006
0.6354166666666666,0.3010752688172043,0.875,0.448
0.6300080128205128,0.29591836734693877,0.90625,0.4461538461538461
0.5917467948717948,0.29591836734693877,0.90625,0.4461538461538461
0.5272435897435898,0.28125,0.84375,0.421875
0.6045673076923077,0.29591836734693877,0.90625,0.4461538461538461
0.6041666666666666,0.31683168316831684,1.0,0.48120300751879697
0.5586939102564102,0.28865979381443296,0.875,0.434108527131783
0.5212339743589745,0.2871287128712871,0.90625,0.43609022556390975
0.5835336538461539,0.2857142857142857,0.875,0.4307692307692308
0.5881410256410257,0.3020833333333333,0.90625,0.453125
0.5977564102564101,0.297029702970297,0.9375,0.4511278195488721
0.6029647435897436,0.3163265306122449,0.96875,0.476923076923077
0.5903445512820513,0.29591836734693877,0.90625,0.4461538461538461
0.5811298076923077,0.3,0.9375,0.45454545454545453
0.6478365384615384,0.31683168316831684,1.0,0.48120300751879697
0.619591346153846,0.3106796116504854,1.0,0.4740740740740741
0.6298076923076923,0.31313131313131315,0.96875,0.4732824427480916
0.610576923076923,0.2857142857142857,0.875,0.4307692307692308
0.6205929487179487,0.30303030303030304,0.9375,0.45801526717557256
0.6229967948717948,0.31,0.96875,0.46969696969696967
0.5897435897435898,0.3020833333333333,0.90625,0.453125
0.6025641025641025,0.31,0.96875,0.46969696969696967
0.6137820512820513,0.2980769230769231,0.96875,0.4558823529411764
0.6065705128205128,0.29292929292929293,0.90625,0.44274809160305345
0.6071714743589743,0.3,0.9375,0.45454545454545453
0.5408653846153846,0.3137254901960784,1.0,0.47761194029850745
0.6029647435897436,0.29591836734693877,0.90625,0.4461538461538461
0.5845352564102564,0.30851063829787234,0.90625,0.46031746031746035
0.6077724358974358,0.29591836734693877,0.90625,0.4461538461538461
0.5923477564102564,0.3137254901960784,1.0,0.47761194029850745
0.6386217948717948,0.3069306930693069,0.96875,0.4661654135338346
0.5871394230769231,0.3106796116504854,1.0,0.4740740740740741
0.6223958333333334,0.31,0.96875,0.46969696969696967
0.6067708333333334,0.29292929292929293,0.90625,0.44274809160305345
0.592948717948718,0.297029702970297,0.9375,0.4511278195488721
0.6213942307692307,0.31,0.96875,0.46969696969696967
0.6284054487179487,0.3,0.9375,0.45454545454545453
0.5919471153846154,0.3163265306122449,0.96875,0.476923076923077
0.5787259615384615,0.27835051546391754,0.84375,0.4186046511627907
0.5334535256410255,0.30303030303030304,0.9375,0.45801526717557256
0.5669070512820513,0.31313131313131315,0.96875,0.4732824427480916
0.6324118589743589,0.29,0.90625,0.4393939393939394
0.6143830128205129,0.3047619047619048,1.0,0.4671532846715329
